STARTDATE,HZ,VPM
26-12-2025 11:21,49.981205,417.7871069
26-12-2025 11:21,49.996288,405.8973845
26-12-2025 11:21,49.96365,394.5778864
26-12-2025 11:21,49.905197,391.0510922
26-12-2025 11:21,49.831993,398.4214328
26-12-2025 11:21,49.827179,412.4018872
26-12-2025 11:21,49.908504,421.7573758
26-12-2025 11:21,49.98201,419.0330853
26-12-2025 11:21,49.999737,407.4390308
26-12-2025 11:21,49.966125,395.422613
26-12-2025 11:21,49.911354,390.7976742
26-12-2025 11:21,49.836868,397.1754544
26-12-2025 11:21,49.821926,410.9869364
26-12-2025 11:21,49.898087,421.4194852
26-12-2025 11:21,49.978611,420.1312569
26-12-2025 11:21,50.001587,408.980677
26-12-2025 11:21,49.968258,396.4996731
26-12-2025 11:21,49.916813,390.7765628
26-12-2025 11:21,49.842564,396.0772828
26-12-2025 11:21,49.816925,409.6353739
26-12-2025 11:21,49.891449,420.7859267
26-12-2025 11:21,49.974579,420.6803427
26-12-2025 11:21,50.001373,410.1422098
26-12-2025 11:21,49.968876,397.4077609
26-12-2025 11:21,49.924061,390.7132016
26-12-2025 11:21,49.847996,394.915777
26-12-2025 11:21,49.814205,408.2204231
26-12-2025 11:21,49.879768,420.3002022
26-12-2025 11:21,49.972847,421.3983738
26-12-2025 11:21,49.999477,411.4093267
26-12-2025 11:21,49.969608,398.4425713
26-12-2025 11:21,49.92783,390.9666195
26-12-2025 11:21,49.857109,394.0076892
26-12-2025 11:21,49.810524,406.636527
26-12-2025 11:21,49.870998,419.3498645
26-12-2025 11:21,49.962032,421.9896823
26-12-2025 11:21,49.997799,413.056557
26-12-2025 11:21,49.973957,399.9419677
26-12-2025 11:21,49.934433,391.2833988
26-12-2025 11:21,49.864689,392.8884063
26-12-2025 11:21,49.807152,404.6514061
26-12-2025 11:21,49.863281,418.2094702
26-12-2025 11:21,49.954018,422.327573
26-12-2025 11:21,49.994041,414.4715078
26-12-2025 11:21,49.974285,401.4625025
26-12-2025 11:21,49.939808,392.0014298
26-12-2025 11:21,49.874424,392.212598
26-12-2025 11:21,49.808285,402.9407875
26-12-2025 11:21,49.852299,416.9001305
26-12-2025 11:21,49.944752,422.4754069
26-12-2025 11:21,49.991955,415.8864316
26-12-2025 11:21,49.977783,402.9830373
26-12-2025 11:21,49.947052,392.571627
26-12-2025 11:21,49.883568,391.2200375
26-12-2025 11:21,49.80806,401.0401392
26-12-2025 11:21,49.840481,415.5485409
26-12-2025 11:21,49.934616,422.8132975
26-12-2025 11:21,49.987972,417.4914391
26-12-2025 11:21,49.98613,404.6936289
26-12-2025 11:21,49.95158,393.4586034
26-12-2025 11:21,49.892284,390.7132016
26-12-2025 11:21,49.811131,399.2661864
26-12-2025 11:21,49.809895,413.8801722
26-12-2025 11:21,49.902752,422.6654636
26-12-2025 11:21,49.988052,418.9908625
26-12-2025 11:21,50.006489,406.7421381
26-12-2025 11:21,49.972466,394.810193
26-12-2025 11:21,49.910992,390.5020064
26-12-2025 11:21,49.819019,397.4711222
26-12-2025 11:21,49.799305,411.6627447
26-12-2025 11:21,49.8894,422.0107938
26-12-2025 11:21,49.978016,420.1734797
26-12-2025 11:21,50.009029,408.7483975
26-12-2025 11:21,49.976959,396.3095894
26-12-2025 11:21,49.920143,390.480895
26-12-2025 11:21,49.833759,395.6338081
26-12-2025 11:21,49.793064,409.2763448
26-12-2025 11:21,49.870689,421.0393447
26-12-2025 11:21,49.971348,421.2505398
26-12-2025 11:21,50.006046,410.8602409
26-12-2025 11:21,49.978874,398.1469034
26-12-2025 11:21,49.928993,390.9877309
26-12-2025 11:21,49.85194,394.0921619
26-12-2025 11:21,49.79137,406.6576655
26-12-2025 11:21,49.854862,419.4132258
26-12-2025 11:21,49.959129,421.9052097
26-12-2025 11:21,50.000835,413.1410297
26-12-2025 11:21,49.980675,400.4276922
26-12-2025 11:21,49.93856,391.95918
26-12-2025 11:21,49.865391,393.1418242
26-12-2025 11:21,49.797699,404.3346269
26-12-2025 11:21,49.842148,417.5125505
26-12-2025 11:21,49.944141,421.9052097
26-12-2025 11:21,49.993076,414.8727597
26-12-2025 11:21,49.983505,402.4973128
26-12-2025 11:21,49.948853,393.0362402
26-12-2025 11:21,49.878635,392.4871544
26-12-2025 11:21,49.801212,402.2650063
26-12-2025 11:21,49.832058,415.5062911
26-12-2025 11:21,49.930405,421.6517917
26-12-2025 11:21,49.986401,416.2032108
26-12-2025 11:21,49.987091,404.292377
26-12-2025 11:21,49.957973,394.0288006
26-12-2025 11:21,49.89032,391.7691233
26-12-2025 11:21,49.805904,400.0686902
26-12-2025 11:21,49.81781,413.6267542
26-12-2025 11:21,49.913338,421.6940145
26-12-2025 11:21,49.983879,417.9138023
26-12-2025 11:21,49.992027,406.3197478
26-12-2025 11:21,49.963135,395.3803902
26-12-2025 11:21,49.897102,391.7691233
26-12-2025 11:21,49.818092,398.4003214
26-12-2025 11:21,49.80896,411.6204948
26-12-2025 11:21,49.898067,420.9337606
26-12-2025 11:21,49.972839,419.0541967
26-12-2025 11:21,49.997112,408.368257
26-12-2025 11:21,49.96777,396.8375638
26-12-2025 11:21,49.904381,391.705762
26-12-2025 11:21,49.8274,396.8797866
26-12-2025 11:21,49.804214,409.6775967
26-12-2025 11:21,49.886089,420.0045344
26-12-2025 11:21,49.967472,419.6877552
26-12-2025 11:21,49.999416,409.7620694
26-12-2025 11:21,49.969296,397.9357083
26-12-2025 11:21,49.911568,391.705762
26-12-2025 11:21,49.836246,395.5915583
26-12-2025 11:21,49.797333,407.9881166
26-12-2025 11:21,49.873299,419.3076417
26-12-2025 11:21,49.963779,420.4691475
26-12-2025 11:21,49.99715,411.3248541
26-12-2025 11:21,49.970085,399.2872978
26-12-2025 11:21,49.919483,392.0647911
26-12-2025 11:21,49.864189,394.556748
26-12-2025 11:21,49.805557,406.0452184
26-12-2025 11:21,49.85973,418.251693
26-12-2025 11:21,49.942291,421.0604561
26-12-2025 11:21,49.982937,412.950973
26-12-2025 11:21,49.962212,400.7867213
26-12-2025 11:21,49.929565,392.6138498
26-12-2025 11:21,49.869572,393.69091
26-12-2025 11:21,49.80719,404.4613223
26-12-2025 11:21,49.849846,417.1746598
26-12-2025 11:21,49.936653,421.2927627
26-12-2025 11:21,49.976952,414.3025355
26-12-2025 11:21,49.963921,402.2861177
26-12-2025 11:21,49.9366,393.2685197
26-12-2025 11:21,49.875633,393.078463
26-12-2025 11:21,49.807758,402.9196761
26-12-2025 11:21,49.842937,415.7808475
26-12-2025 11:21,49.928051,421.2505398
26-12-2025 11:21,49.973736,415.3162344
26-12-2025 11:21,49.967415,403.4687619
26-12-2025 11:21,49.942455,393.8387439
26-12-2025 11:21,49.879536,392.5293772
26-12-2025 11:21,49.812981,401.3780298
26-12-2025 11:21,49.8302,414.7460372
26-12-2025 11:21,49.919327,421.5884305
26-12-2025 11:21,49.972855,416.6678239
26-12-2025 11:21,49.971012,404.79924
26-12-2025 11:21,49.945518,394.4722753
26-12-2025 11:21,49.883938,392.0859025
26-12-2025 11:21,49.815216,400.0475788
26-12-2025 11:21,49.82605,413.4155591
26-12-2025 11:21,49.909805,421.3561239
26-12-2025 11:21,49.965477,417.7659684
26-12-2025 11:21,49.978012,406.2986364
26-12-2025 11:21,49.949173,395.2747791
26-12-2025 11:21,49.891136,391.6212894
26-12-2025 11:21,49.818619,398.632628
26-12-2025 11:21,49.816936,412.1695806
26-12-2025 11:21,49.899422,421.2927627
26-12-2025 11:21,49.96637,418.8852514
26-12-2025 11:21,49.980244,407.6924488
26-12-2025 11:21,49.952785,395.9716988
26-12-2025 11:21,49.898041,391.0088423
26-12-2025 11:21,49.819759,396.9220364
26-12-2025 11:21,49.805195,410.606823
26-12-2025 11:21,49.888882,421.4194852
26-12-2025 11:21,49.963963,420.3635634
26-12-2025 11:21,49.983242,409.3608175
26-12-2025 11:21,49.955238,396.8797866
26-12-2025 11:21,49.904331,390.6287289
26-12-2025 11:21,49.826813,395.169195
26-12-2025 11:21,49.797256,408.8117317
26-12-2025 11:21,49.874271,420.9971219
26-12-2025 11:21,49.959267,421.7151259
26-12-2025 11:21,49.987682,411.4515495
26-12-2025 11:21,49.958454,398.2736259
26-12-2025 11:21,49.915051,390.4175338
26-12-2025 11:21,49.835293,393.3318809
26-12-2025 11:21,49.789688,406.5520544
26-12-2025 11:21,49.85918,420.0467842
26-12-2025 11:21,49.953857,422.8555473
26-12-2025 11:21,49.988422,413.5422816
26-12-2025 11:21,49.960777,399.8786064
26-12-2025 11:21,49.925373,390.5020064
26-12-2025 11:21,49.847355,391.6424008
26-12-2025 11:21,49.766754,404.0389591
26-12-2025 11:21,49.820087,418.9908625
26-12-2025 11:21,49.934826,423.8481078
26-12-2025 11:21,49.994026,415.7597361
26-12-2025 11:21,49.982994,401.7581703
26-12-2025 11:21,49.949314,390.9243697
26-12-2025 11:21,49.870518,390.0162819
26-12-2025 11:21,49.764763,401.5680866
26-12-2025 11:21,49.799709,417.7659684
26-12-2025 11:21,49.918922,424.8829181
26-12-2025 11:21,49.990391,418.1038861
26-12-2025 11:21,49.991058,403.9755978
26-12-2025 11:21,49.959213,391.9169572
26-12-2025 11:21,49.884911,388.8969989
26-12-2025 11:21,49.778378,398.3580986
26-12-2025 11:21,49.783703,414.6193147
26-12-2025 11:21,49.892387,424.5450275
26-12-2025 11:21,49.981335,420.3635634
26-12-2025 11:21,50.000183,406.9744447
26-12-2025 11:21,49.961788,393.9232166
26-12-2025 11:21,49.902233,388.6646923
26-12-2025 11:21,49.795708,395.4859742
26-12-2025 11:21,49.771248,411.2826042
26-12-2025 11:21,49.867466,423.3623833
26-12-2025 11:21,49.972885,422.1586277
26-12-2025 11:21,50.002541,410.1422098
26-12-2025 11:21,49.96563,396.4363119
26-12-2025 11:21,49.917633,388.9603602
26-12-2025 11:21,49.816952,393.1418242
26-12-2025 11:21,49.759163,407.9036439
26-12-2025 11:21,49.844986,421.7996256
26-12-2025 11:21,49.961735,423.5313286
26-12-2025 11:21,49.998394,413.0354456
26-12-2025 11:21,49.970089,398.9494072
26-12-2025 11:21,49.933723,389.5305573
26-12-2025 11:21,49.843651,390.7554244
26-12-2025 11:21,49.750881,403.7644297
26-12-2025 11:21,49.817051,419.6455323
26-12-2025 11:21,49.93914,425.0096136
26-12-2025 11:21,49.99585,416.773408
26-12-2025 11:21,49.979259,402.2861177
26-12-2025 11:21,49.948147,390.6709517
26-12-2025 11:21,49.866737,388.749165
26-12-2025 11:21,49.75948,399.5618542
26-12-2025 11:21,49.792831,416.1187381
26-12-2025 11:21,49.911098,425.0096136
26-12-2025 11:21,49.981274,419.7511164
26-12-2025 11:21,49.993027,405.9818572
26-12-2025 11:21,49.957867,392.9728789
26-12-2025 11:21,49.891632,388.0522723
26-12-2025 11:21,49.779133,395.6338081
26-12-2025 11:21,49.770107,412.085108
26-12-2025 11:21,49.877441,424.1437756
26-12-2025 11:21,49.97179,422.4542955
26-12-2025 11:21,50.000633,410.0577372
26-12-2025 11:21,49.965763,395.9083375
26-12-2025 11:21,49.913506,387.9889111
26-12-2025 11:21,49.805153,392.0647911
26-12-2025 11:21,49.751415,407.4390308
26-12-2025 11:21,49.837753,422.2431003
26-12-2025 11:21,49.944386,424.671723
26-12-2025 11:21,49.986664,414.3236739
26-12-2025 11:21,49.958473,399.7096611
26-12-2025 11:21,49.936935,389.2348895
26-12-2025 11:21,49.858681,389.2982508
26-12-2025 11:21,49.768097,401.8848658
26-12-2025 11:21,49.808273,418.610722
26-12-2025 11:21,49.918713,425.5798108
26-12-2025 11:21,49.96888,418.8219172
26-12-2025 11:21,49.972569,404.9470469
26-12-2025 11:21,49.949104,392.5927384
26-12-2025 11:21,49.888039,388.390163
26-12-2025 11:21,49.794979,396.4363119
26-12-2025 11:21,49.785442,412.5708325
26-12-2025 11:21,49.879013,423.6369127
26-12-2025 11:21,49.961285,421.2716513
26-12-2025 11:21,49.980339,408.9384542
26-12-2025 11:21,49.949814,395.6338081
26-12-2025 11:21,49.903221,388.8336377
26-12-2025 11:21,49.819736,393.4797148
26-12-2025 11:21,49.774387,408.262673
26-12-2025 11:21,49.85009,421.8840983
26-12-2025 11:21,49.947029,423.299022
26-12-2025 11:21,49.981667,412.9298345
26-12-2025 11:21,49.949173,399.0338798
26-12-2025 11:21,49.922592,389.8262252
26-12-2025 11:21,49.842133,391.1144534
26-12-2025 11:21,49.773277,403.8700138
26-12-2025 11:21,49.828747,418.8219172
26-12-2025 11:21,49.933071,423.805858
26-12-2025 11:21,49.97234,415.8019589
26-12-2025 11:21,49.956547,402.0749495
26-12-2025 11:21,49.934204,391.1566763
26-12-2025 11:21,49.862324,389.61503
26-12-2025 11:21,49.771542,400.2587469
26-12-2025 11:21,49.806549,416.4988786
26-12-2025 11:21,49.910725,424.671723
26-12-2025 11:21,49.966793,419.117558
26-12-2025 11:21,49.966381,405.6017438
26-12-2025 11:21,49.942669,393.2051855
26-12-2025 11:21,49.880882,388.8336377
26-12-2025 11:21,49.789013,396.6263686
26-12-2025 11:21,49.786915,412.3807758
26-12-2025 11:21,49.883045,423.5102172
26-12-2025 11:21,49.963566,420.9971219
26-12-2025 11:21,49.97575,408.4527297
26-12-2025 11:21,49.946011,395.1269722
26-12-2025 11:21,49.892933,388.7069422
26-12-2025 11:21,49.800537,394.049912
26-12-2025 11:21,49.77734,409.2763448
26-12-2025 11:21,49.859516,422.3909342
26-12-2025 11:21,49.95686,422.7499363
26-12-2025 11:21,49.978264,411.5571336
26-12-2025 11:21,49.947945,397.6189291
26-12-2025 11:21,49.906242,389.1504169
26-12-2025 11:21,49.818371,391.95918
26-12-2025 11:21,49.766376,405.8762731
26-12-2025 11:21,49.816975,420.6380928
26-12-2025 11:21,49.940456,423.7847466
26-12-2025 11:21,49.985615,414.2392013
26-12-2025 11:21,49.964996,400.0898016
26-12-2025 11:21,49.936649,389.9318092
26-12-2025 11:21,49.849087,389.9740591
26-12-2025 11:21,49.747799,402.455063
26-12-2025 11:21,49.796188,418.6318334
26-12-2025 11:21,49.921967,424.7350842
26-12-2025 11:21,49.978718,417.1112986
26-12-2025 11:21,49.976475,402.9619259
26-12-2025 11:21,49.944893,391.3889828
26-12-2025 11:21,49.869686,389.0448328
26-12-2025 11:21,49.763481,399.1183525
26-12-2025 11:21,49.780155,415.295123
26-12-2025 11:21,49.893204,424.3127209
26-12-2025 11:21,49.975464,419.2020306
26-12-2025 11:21,49.987499,405.5806053
26-12-2025 11:21,49.950638,392.6772111
26-12-2025 11:21,49.884472,388.1578564
26-12-2025 11:21,49.770191,396.3729506
26-12-2025 11:21,49.762672,412.9720844
26-12-2025 11:21,49.869617,424.3338323
26-12-2025 11:21,49.962326,421.8840983
26-12-2025 11:21,49.995808,409.0651497
26-12-2025 11:21,49.954395,395.1480836
26-12-2025 11:21,49.902542,388.1789678
26-12-2025 11:21,49.791786,393.5430761
26-12-2025 11:21,49.754341,409.0018155
26-12-2025 11:21,49.843842,422.5176297
26-12-2025 11:21,49.963245,422.8766588
26-12-2025 11:21,49.989685,411.4093267
26-12-2025 11:21,49.960426,397.0909817
26-12-2025 11:21,49.913338,388.4535242
26-12-2025 11:21,49.808548,391.6212894
26-12-2025 11:21,49.742985,406.4253589
26-12-2025 11:21,49.82523,421.4194852
26-12-2025 11:21,49.944042,424.4605548
26-12-2025 11:21,49.994572,414.4503694
26-12-2025 11:21,49.96151,399.7730223
26-12-2025 11:21,49.931431,389.2137781
26-12-2025 11:21,49.834747,389.3405006
26-12-2025 11:21,49.745152,402.1171723
26-12-2025 11:21,49.799103,418.6951947
26-12-2025 11:21,49.932354,424.9885022
26-12-2025 11:21,49.986141,417.0901872
26-12-2025 11:21,49.972275,402.3917288
26-12-2025 11:21,49.937027,390.5020064
26-12-2025 11:21,49.853958,388.495747
26-12-2025 11:21,49.747471,399.4562431
26-12-2025 11:21,49.786942,416.1820994
26-12-2025 11:21,49.90799,424.9885022
26-12-2025 11:21,49.979073,419.2865033
26-12-2025 11:21,49.983315,405.0315195
26-12-2025 11:21,49.94714,391.9169572
26-12-2025 11:21,49.868874,387.6510205
26-12-2025 11:21,49.781502,396.5630073
26-12-2025 11:21,49.774567,413.6690041
26-12-2025 11:21,49.878414,424.671723
26-12-2025 11:21,49.956928,421.2927627
26-12-2025 11:21,49.979877,407.9036439
26-12-2025 11:21,49.941807,394.1343847
26-12-2025 11:21,49.896324,387.6721319
26-12-2025 11:21,49.799133,393.7542442
26-12-2025 11:21,49.760948,409.8676534
26-12-2025 11:21,49.853039,423.4257445
26-12-2025 11:21,49.952232,423.2145494
26-12-2025 11:21,49.982826,411.1558817
26-12-2025 11:21,49.942333,396.6052572
26-12-2025 11:21,49.90958,387.9677997
26-12-2025 11:21,49.818336,391.2411489
26-12-2025 11:21,49.75425,406.277525
26-12-2025 11:21,49.833805,421.461708
26-12-2025 11:21,49.942192,424.3549438
26-12-2025 11:21,49.979149,414.0280061
26-12-2025 11:21,49.948246,399.1817138
26-12-2025 11:21,49.921146,388.8125263
26-12-2025 11:21,49.836418,389.6361414
26-12-2025 11:21,49.754356,403.0041488
26-12-2025 11:21,49.817528,419.4343372
26-12-2025 11:21,49.930374,424.8618067
26-12-2025 11:21,49.971542,416.3721561
26-12-2025 11:21,49.955414,401.6525592
26-12-2025 11:21,49.931229,389.9106978
26-12-2025 11:21,49.855904,388.2001063
26-12-2025 11:21,49.754173,399.8363836
26-12-2025 11:21,49.799469,417.0268259
26-12-2025 11:21,49.911293,425.4320039
26-12-2025 11:21,49.966881,418.9908625
26-12-2025 11:21,49.967136,404.3768497
26-12-2025 11:21,49.935329,391.3889828
26-12-2025 11:21,49.869385,387.5876592
26-12-2025 11:21,49.76445,397.0276205
26-12-2025 11:21,49.784054,414.3870352
26-12-2025 11:21,49.894051,424.9462794
26-12-2025 11:21,49.963966,420.7225655
26-12-2025 11:21,49.971798,406.7843609
26-12-2025 11:21,49.935562,393.184047
26-12-2025 11:21,49.879742,387.7143817
26-12-2025 11:21,49.779678,395.1269722
26-12-2025 11:21,49.777187,411.4937994
26-12-2025 11:21,49.875374,423.6369127
26-12-2025 11:21,49.961624,421.6095419
26-12-2025 11:21,49.975468,408.7483975
26-12-2025 11:21,49.937717,394.6623591
26-12-2025 11:21,49.889366,387.5665478
26-12-2025 11:21,49.788933,393.078463
26-12-2025 11:21,49.764114,409.2552334
26-12-2025 11:21,49.834805,423.0033542
26-12-2025 11:21,49.9515,423.2356608
26-12-2025 11:21,49.992077,411.3881883
26-12-2025 11:21,49.953873,396.900925
26-12-2025 11:21,49.917229,388.2001063
26-12-2025 11:21,49.814068,391.1989261
26-12-2025 11:21,49.736496,405.9818572
26-12-2025 11:21,49.816032,421.2294014
26-12-2025 11:21,49.945339,423.9748303
26-12-2025 11:21,49.987362,413.5000588
26-12-2025 11:22,49.960281,398.6748778
26-12-2025 11:22,49.929077,388.4112744
26-12-2025 11:22,49.833645,389.2137781
26-12-2025 11:22,49.731087,402.8774533
26-12-2025 11:22,49.792011,419.6244209
26-12-2025 11:22,49.922306,425.643172
26-12-2025 11:22,49.97982,417.2591325
26-12-2025 11:22,49.97501,402.3917288
26-12-2025 11:22,49.944191,389.9318092
26-12-2025 11:22,49.858643,387.3976025
26-12-2025 11:22,49.742649,398.5059055
26-12-2025 11:22,49.771637,415.9920156
26-12-2025 11:22,49.900112,425.28417
26-12-2025 11:22,49.970501,419.4132258
26-12-2025 11:22,49.985779,404.8837127
26-12-2025 11:22,49.94384,391.6212894
26-12-2025 11:22,49.87645,387.1652959
26-12-2025 11:22,49.753597,395.9294489
26-12-2025 11:22,49.756706,413.3733363
26-12-2025 11:22,49.871723,424.9040295
26-12-2025 11:22,49.964931,421.6729031
26-12-2025 11:22,49.989716,408.1359505
26-12-2025 11:22,49.946785,394.0076892
26-12-2025 11:22,49.894508,387.1441575
26-12-2025 11:22,49.779621,392.9939903
26-12-2025 11:22,49.742546,409.2763448
26-12-2025 11:22,49.846645,423.1300767
26-12-2025 11:22,49.960777,422.9188816
26-12-2025 11:22,49.990074,410.7335184
26-12-2025 11:22,49.94735,396.288478
26-12-2025 11:22,49.909561,387.8410772
26-12-2025 11:22,49.803272,390.8821469
26-12-2025 11:22,49.73658,405.7073278
26-12-2025 11:22,49.822174,420.9971219
26-12-2025 11:22,49.948223,424.059303
26-12-2025 11:22,49.988167,413.6901155
26-12-2025 11:22,49.954201,398.8438231
26-12-2025 11:22,49.921646,388.5379969
26-12-2025 11:22,49.822296,389.2771394
26-12-2025 11:22,49.732216,402.5395627
26-12-2025 11:22,49.802711,419.2020306
26-12-2025 11:22,49.933559,425.030752
26-12-2025 11:22,49.983166,416.6255741
26-12-2025 11:22,49.9641,401.7581703
26-12-2025 11:22,49.932217,389.7628639
26-12-2025 11:22,49.860031,387.629882
26-12-2025 11:22,49.756756,398.8860459
26-12-2025 11:22,49.782219,416.2876834
26-12-2025 11:22,49.895718,425.4742267
26-12-2025 11:22,49.958611,419.5610597
26-12-2025 11:22,49.973663,404.8625742
26-12-2025 11:22,49.933071,391.3256216
26-12-2025 11:22,49.879261,386.658433
26-12-2025 11:22,49.767303,395.4015016
26-12-2025 11:22,49.769375,413.056557
26-12-2025 11:22,49.869621,424.9251409
26-12-2025 11:22,49.952431,422.0107938
26-12-2025 11:22,49.979233,408.4316183
26-12-2025 11:22,49.932869,394.1132733
26-12-2025 11:22,49.89679,387.0385734
26-12-2025 11:22,49.792793,392.6138498
26-12-2025 11:22,49.760269,408.7061477
26-12-2025 11:22,49.844955,422.8132975
26-12-2025 11:22,49.951759,423.1723266
26-12-2025 11:22,49.976826,411.2403544
26-12-2025 11:22,49.935608,396.5418959
26-12-2025 11:22,49.909115,387.7143817
26-12-2025 11:22,49.811535,390.7554244
26-12-2025 11:22,49.754215,405.6862164
26-12-2025 11:22,49.826199,421.0815945
26-12-2025 11:22,49.939655,424.3549438
26-12-2025 11:22,49.97485,414.17584
26-12-2025 11:22,49.945026,399.2872978
26-12-2025 11:22,49.920406,388.749165
26-12-2025 11:22,49.834553,388.9181103
26-12-2025 11:22,49.753967,401.8848658
26-12-2025 11:22,49.805767,418.6529448
26-12-2025 11:22,49.928185,424.9673908
26-12-2025 11:22,49.968639,416.9212419
26-12-2025 11:22,49.955109,402.1171723
26-12-2025 11:22,49.927299,390.1218659
26-12-2025 11:22,49.854042,387.883327
26-12-2025 11:22,49.75964,398.4636827
26-12-2025 11:22,49.791412,415.5062911
26-12-2025 11:22,49.90255,424.7984455
26-12-2025 11:22,49.959133,419.6032825
26-12-2025 11:22,49.969177,405.4750213
26-12-2025 11:22,49.931858,392.1492638
26-12-2025 11:22,49.873905,387.2497686
26-12-2025 11:22,49.772804,395.2325563
26-12-2025 11:22,49.777271,411.7894402
26-12-2025 11:22,49.878754,423.7425238
26-12-2025 11:22,49.958443,421.3350125
26-12-2025 11:22,49.977909,408.0937006
26-12-2025 11:22,49.934784,393.7542442
26-12-2025 11:22,49.889633,386.658433
26-12-2025 11:22,49.781437,392.3182091
26-12-2025 11:22,49.735577,409.0229269
26-12-2025 11:22,49.823528,423.5102172
26-12-2025 11:22,49.947327,424.3338323
26-12-2025 11:22,49.996799,412.4863598
26-12-2025 11:22,49.958767,397.1332045
26-12-2025 11:22,49.929615,386.911878
26-12-2025 11:22,49.825153,388.5379969
26-12-2025 11:22,49.727951,403.2364553
26-12-2025 11:22,49.791622,420.5113973
26-12-2025 11:22,49.934631,425.6854219
26-12-2025 11:22,49.987736,416.2032108
26-12-2025 11:22,49.972755,400.6388873
26-12-2025 11:22,49.94334,388.5379969
26-12-2025 11:22,49.85173,386.9963506
26-12-2025 11:22,49.738037,399.1606023
26-12-2025 11:22,49.770863,417.0690758
26-12-2025 11:22,49.898438,426.1288966
26-12-2025 11:22,49.97496,419.7088936
26-12-2025 11:22,50.002224,404.0812089
26-12-2025 11:22,49.935757,390.7554244
26-12-2025 11:22,49.839302,389.0237214
26-12-2025 11:22,,389.0237214
26-12-2025 11:22,49.808395,415.4218184
26-12-2025 11:22,49.927044,420.6380928
26-12-2025 11:22,49.985668,412.4018872
26-12-2025 11:22,49.953293,398.738212
26-12-2025 11:22,49.900261,390.8187856
26-12-2025 11:22,49.80088,394.915777
26-12-2025 11:22,49.780689,408.0514778
26-12-2025 11:22,49.864632,418.6318334
26-12-2025 11:22,49.962208,417.3436052
26-12-2025 11:22,49.983063,405.8551617
26-12-2025 11:22,49.930698,394.2188573
26-12-2025 11:22,49.845615,391.95918
26-12-2025 11:22,49.774975,401.335807
26-12-2025 11:22,49.813194,414.7037873
26-12-2025 11:22,49.925625,419.7511164
26-12-2025 11:22,49.984146,412.2118305
26-12-2025 11:22,49.956379,398.8860459
26-12-2025 11:22,49.897247,390.8187856
26-12-2025 11:22,49.794617,394.915777
26-12-2025 11:22,49.777733,408.3893684
26-12-2025 11:22,49.866638,419.3076417
26-12-2025 11:22,49.967552,418.1249975
26-12-2025 11:22,49.98983,406.4042205
26-12-2025 11:22,49.96143,392.6138498
26-12-2025 11:22,49.933002,382.7937481
26-12-2025 11:22,49.839947,381.970133
26-12-2025 11:22,49.755455,393.7120214
26-12-2025 11:22,49.752819,412.7820277
26-12-2025 11:22,49.829796,426.2767305
26-12-2025 11:22,49.946831,426.5935097
26-12-2025 11:22,49.982765,415.6119022
26-12-2025 11:22,49.963348,400.8078327
26-12-2025 11:22,49.947372,388.5591083
26-12-2025 11:22,49.891666,383.448445
26-12-2025 11:22,49.808475,389.4038348
26-12-2025 11:22,49.796604,404.186793
26-12-2025 11:22,49.828423,418.3150542
26-12-2025 11:22,49.915623,422.5176297
26-12-2025 11:22,49.96183,415.5485409
26-12-2025 11:22,49.960083,402.6662581
26-12-2025 11:22,49.955521,390.2063386
26-12-2025 11:22,49.909813,382.7304139
26-12-2025 11:22,49.836742,384.5465895
26-12-2025 11:22,49.800686,396.8375638
26-12-2025 11:22,49.798641,412.9298345
26-12-2025 11:22,49.84132,423.8481078
26-12-2025 11:22,49.9291,424.2704711
26-12-2025 11:22,49.96167,415.2740116
26-12-2025 11:22,49.965214,402.1171723
26-12-2025 11:22,49.942879,390.6075905
26-12-2025 11:22,49.896515,385.5180386
26-12-2025 11:22,49.828331,390.227477
26-12-2025 11:22,49.802441,403.1097598
26-12-2025 11:22,49.836277,416.1187381
26-12-2025 11:22,49.905361,421.2716513
26-12-2025 11:22,49.958065,416.0342655
26-12-2025 11:22,49.955296,404.5246836
26-12-2025 11:22,49.95636,392.7405723
26-12-2025 11:22,49.91655,385.1167867
26-12-2025 11:22,49.863781,385.0112027
26-12-2025 11:22,49.796139,394.6834705
26-12-2025 11:22,49.800453,410.2477939
26-12-2025 11:22,49.828423,422.6654636
26-12-2025 11:22,49.917099,425.3897541
26-12-2025 11:22,49.960892,417.9349408
26-12-2025 11:22,49.962532,405.2004919
26-12-2025 11:22,49.945461,393.2051855
26-12-2025 11:22,49.90506,386.7851555
26-12-2025 11:22,49.835045,389.6572798
26-12-2025 11:22,49.80574,401.5258638
26-12-2025 11:22,49.836399,414.8093984
26-12-2025 11:22,49.904434,420.5747316
26-12-2025 11:22,49.957253,416.0976267
26-12-2025 11:22,49.95459,405.158242
26-12-2025 11:22,49.956303,393.6697716
26-12-2025 11:22,49.916317,386.0882358
26-12-2025 11:22,49.864529,386.0249016
26-12-2025 11:22,49.806,395.3170289
26-12-2025 11:22,49.801918,410.3111552
26-12-2025 11:22,49.848015,422.0952664
26-12-2025 11:22,49.917076,424.2071098
26-12-2025 11:22,49.965446,416.8156578
26-12-2025 11:22,49.957142,404.7147673
26-12-2025 11:22,49.943077,393.5430761
26-12-2025 11:22,49.903759,387.7354931
26-12-2025 11:22,49.837353,390.6075905
26-12-2025 11:22,49.813168,401.6314478
26-12-2025 11:22,49.836121,414.534842
