STARTDATE,HZ,VPM
24-10-2025 11:47,49.948586,413.7956995
24-10-2025 11:47,49.960194,403.4476505
24-10-2025 11:47,49.91222,394.5356366
24-10-2025 11:47,49.901276,391.8113461
24-10-2025 11:47,49.86414,396.3729506
24-10-2025 11:47,49.838402,406.4253589
24-10-2025 11:47,49.869263,415.5062911
24-10-2025 11:47,49.938038,416.6889353
24-10-2025 11:47,49.95998,409.0440383
24-10-2025 11:47,49.932331,398.7804619
24-10-2025 11:47,49.921131,392.571627
24-10-2025 11:47,49.880516,393.2051855
24-10-2025 11:47,49.850414,400.5966375
24-10-2025 11:47,49.84436,411.219243
24-10-2025 11:47,49.900387,417.4069664
24-10-2025 11:47,49.947372,414.2814241
24-10-2025 11:47,49.960579,404.6514061
24-10-2025 11:47,49.910233,395.4648628
24-10-2025 11:47,49.905285,391.8958188
24-10-2025 11:47,49.868076,395.4437244
24-10-2025 11:47,49.83744,405.052658
24-10-2025 11:47,49.857292,414.8305098
24-10-2025 11:47,49.92989,417.4280778
24-10-2025 11:47,49.958244,410.8179911
24-10-2025 11:47,49.941353,400.364358
24-10-2025 11:47,49.920815,393.0362402
24-10-2025 11:47,49.886734,392.2759592
24-10-2025 11:47,49.848839,398.6537394
24-10-2025 11:47,49.843784,409.48754
24-10-2025 11:47,49.884518,417.2169097
24-10-2025 11:47,49.943565,415.7174863
24-10-2025 11:47,49.965622,406.4887202
24-10-2025 11:47,49.911953,396.6052572
24-10-2025 11:47,49.911076,391.7691233
24-10-2025 11:47,49.869946,394.1766345
24-10-2025 11:47,49.841141,403.1308713
24-10-2025 11:47,49.852142,413.5000588
24-10-2025 11:47,49.92424,417.4914391
24-10-2025 11:47,49.952694,412.1484692
24-10-2025 11:47,49.946907,401.8848658
24-10-2025 11:47,49.920464,393.8598553
24-10-2025 11:47,49.891289,392.1070139
24-10-2025 11:47,49.851871,397.5767063
24-10-2025 11:47,49.845585,407.9458938
24-10-2025 11:47,49.874779,416.4144059
24-10-2025 11:47,49.942284,416.2243222
24-10-2025 11:47,49.962643,407.7980598
24-10-2025 11:47,49.918217,397.766763
24-10-2025 11:47,49.917946,392.3393205
24-10-2025 11:47,49.883369,393.7120214
24-10-2025 11:47,49.845585,401.8215316
24-10-2025 11:47,49.847805,412.3596373
24-10-2025 11:47,49.899288,417.4280778
24-10-2025 11:47,49.950344,413.1410297
24-10-2025 11:47,49.958405,403.1308713
24-10-2025 11:47,49.913494,394.6834705
24-10-2025 11:47,49.901524,392.1703752
24-10-2025 11:47,49.866661,396.6897298
24-10-2025 11:47,49.844391,406.4675817
24-10-2025 11:47,49.862602,415.4640683
24-10-2025 11:47,49.933464,416.5411014
24-10-2025 11:47,49.955326,409.0018155
24-10-2025 11:47,49.932167,398.8438231
24-10-2025 11:47,49.922344,392.5927384
24-10-2025 11:47,49.884781,393.0362402
24-10-2025 11:47,49.849693,400.5755261
24-10-2025 11:47,49.84322,411.3459655
24-10-2025 11:47,49.898067,417.5125505
24-10-2025 11:47,49.94751,414.2392013
24-10-2025 11:47,49.960297,404.4190995
24-10-2025 11:47,49.909924,395.3803902
24-10-2025 11:47,49.904373,392.1281253
24-10-2025 11:47,49.871326,395.9505873
24-10-2025 11:47,49.843613,405.4750213
24-10-2025 11:47,49.861656,414.7671486
24-10-2025 11:47,49.92897,416.8156578
24-10-2025 11:47,49.954845,410.0577372
24-10-2025 11:47,49.938507,400.0053289
24-10-2025 11:47,49.921158,393.3530194
24-10-2025 11:47,49.889683,393.1207128
24-10-2025 11:47,49.85136,399.5618542
24-10-2025 11:47,49.851593,409.7620694
24-10-2025 11:47,49.886398,416.5622398
24-10-2025 11:47,49.94775,414.5559805
24-10-2025 11:47,49.957848,405.6228552
24-10-2025 11:47,49.913567,396.5630073
24-10-2025 11:47,49.907681,392.6560997
24-10-2025 11:47,49.877182,395.4859742
24-10-2025 11:47,49.850616,404.1023203
24-10-2025 11:47,49.861084,413.309975
24-10-2025 11:47,49.921471,416.3087948
24-10-2025 11:47,49.952518,410.7335184
24-10-2025 11:47,49.942036,401.2301959
24-10-2025 11:47,49.922787,394.30333
24-10-2025 11:47,49.893414,393.3318809
24-10-2025 11:47,49.860287,398.8226847
24-10-2025 11:47,49.850609,408.4316183
24-10-2025 11:47,49.881187,415.6119022
24-10-2025 11:47,49.945267,414.6404531
24-10-2025 11:47,49.955013,406.6154156
24-10-2025 11:47,49.919655,397.6400675
24-10-2025 11:47,49.908463,393.1207128
24-10-2025 11:47,49.883114,395.0636109
24-10-2025 11:47,49.848335,403.0252872
24-10-2025 11:47,49.858284,412.5074713
24-10-2025 11:47,49.916237,416.3721561
24-10-2025 11:47,49.954067,411.578272
24-10-2025 11:47,49.94558,402.1171723
24-10-2025 11:47,49.924858,394.5989978
24-10-2025 11:47,49.896286,392.8039336
24-10-2025 11:47,49.864861,397.6822903
24-10-2025 11:47,49.848122,407.2278627
24-10-2025 11:47,49.868412,415.3162344
24-10-2025 11:47,49.940372,415.5274295
24-10-2025 11:47,49.960327,407.8825325
24-10-2025 11:47,,407.8825325
24-10-2025 11:47,49.918415,393.2896581
24-10-2025 11:47,49.893127,394.4300525
24-10-2025 11:47,49.848675,401.842643
24-10-2025 11:47,49.853668,411.5360222
24-10-2025 11:47,49.904102,416.3087948
24-10-2025 11:47,49.949986,412.4652484
24-10-2025 11:47,49.955143,403.3631778
24-10-2025 11:47,49.921299,395.5915583
24-10-2025 11:47,49.901157,393.0995744
24-10-2025 11:47,49.875088,396.9853977
24-10-2025 11:47,49.85183,405.8129119
24-10-2025 11:47,49.865784,414.2814241
24-10-2025 11:47,49.9403,415.5485409
24-10-2025 11:47,49.953506,408.7483975
24-10-2025 11:47,49.928322,399.5196044
24-10-2025 11:47,49.922462,393.8176055
24-10-2025 11:47,49.898602,393.9865508
24-10-2025 11:47,49.857151,400.4276922
24-10-2025 11:47,49.853256,410.1844327
24-10-2025 11:47,49.8964,416.2243222
24-10-2025 11:47,49.949913,413.6901155
24-10-2025 11:47,49.95787,404.8414628
24-10-2025 11:47,49.921486,396.394062
24-10-2025 11:47,49.902798,392.9939903
24-10-2025 11:47,49.889156,395.9716988
24-10-2025 11:47,49.848316,404.5246836
24-10-2025 11:47,49.863121,413.5211702
24-10-2025 11:47,49.932426,416.160988
24-10-2025 11:47,49.956558,410.2266825
24-10-2025 11:47,49.939449,400.7022486
24-10-2025 11:47,49.923443,394.0710234
24-10-2025 11:47,49.900364,393.4163536
24-10-2025 11:47,49.86319,399.0972411
24-10-2025 11:47,49.85178,408.8117317
24-10-2025 11:47,49.886036,415.8653202
24-10-2025 11:47,49.950371,414.6193147
24-10-2025 11:47,49.960281,406.2352752
24-10-2025 11:47,49.922695,397.259927
24-10-2025 11:47,49.910877,392.9306291
24-10-2025 11:47,49.887623,395.0002497
24-10-2025 11:47,49.850239,403.0886214
24-10-2025 11:47,49.856258,412.7820277
24-10-2025 11:47,49.925262,416.7100467
24-10-2025 11:47,49.956623,411.7472173
24-10-2025 11:47,49.950645,402.0115883
24-10-2025 11:47,49.924191,394.4511639
24-10-2025 11:47,49.900532,392.7827952
24-10-2025 11:47,49.861507,397.7879014
24-10-2025 11:47,49.850792,407.4179194
24-10-2025 11:47,49.878323,415.5274295
24-10-2025 11:47,49.951542,415.5485409
24-10-2025 11:47,49.961761,407.5657533
24-10-2025 11:47,49.925514,397.9357083
24-10-2025 11:47,49.913914,392.7405723
24-10-2025 11:47,49.885506,394.1766345
24-10-2025 11:47,49.85334,402.0115883
24-10-2025 11:47,49.856117,412.085108
24-10-2025 11:47,49.920559,416.878992
24-10-2025 11:47,49.95813,412.5497211
24-10-2025 11:47,49.95591,402.9407875
24-10-2025 11:47,49.922253,394.915777
24-10-2025 11:47,49.905685,392.7194609
24-10-2025 11:47,49.872868,397.1754544
24-10-2025 11:47,49.853752,406.5943042
24-10-2025 11:47,49.871037,414.8938711
24-10-2025 11:47,49.939903,415.6330136
24-10-2025 11:47,49.960094,408.1993117
24-10-2025 11:47,49.931595,398.5270439
24-10-2025 11:47,49.923187,392.8039336
24-10-2025 11:47,49.894043,393.6275488
24-10-2025 11:47,49.858284,401.0401392
24-10-2025 11:47,49.852627,411.3881883
24-10-2025 11:47,49.900444,417.1957713
24-10-2025 11:47,49.953884,413.7745881
24-10-2025 11:47,49.967461,404.0178477
24-10-2025 11:47,49.921173,395.1269722
24-10-2025 11:47,49.908802,392.0014298
24-10-2025 11:47,49.872566,395.9928102
24-10-2025 11:47,49.852375,405.6862164
24-10-2025 11:47,49.865147,415.0628164
24-10-2025 11:47,49.936672,416.9212419
24-10-2025 11:47,,416.9212419
24-10-2025 11:47,49.938671,399.498493
24-10-2025 11:47,49.92738,392.6772111
24-10-2025 11:47,49.894951,392.7194609
24-10-2025 11:47,49.859566,399.857495
24-10-2025 11:47,49.85186,410.5223503
24-10-2025 11:47,49.895824,417.2169097
24-10-2025 11:47,49.950611,414.8305098
24-10-2025 11:47,49.969433,405.2849645
24-10-2025 11:47,49.91938,395.7182808
24-10-2025 11:47,49.915924,391.6846506
24-10-2025 11:47,49.873665,394.9368884
24-10-2025 11:47,49.850323,404.292377
24-10-2025 11:47,49.862881,414.3870352
24-10-2025 11:47,49.927616,417.5548003
24-10-2025 11:47,49.966911,411.3670769
24-10-2025 11:47,49.952148,400.72336
24-10-2025 11:47,49.923622,393.0362402
24-10-2025 11:47,49.899364,392.1914866
24-10-2025 11:47,49.862129,398.7593505
24-10-2025 11:47,49.852413,409.3819289
24-10-2025 11:47,49.895741,416.773408
24-10-2025 11:47,49.949944,415.2317617
24-10-2025 11:47,49.965065,406.1296911
24-10-2025 11:47,49.922382,396.3729506
24-10-2025 11:47,49.913082,391.9802914
24-10-2025 11:47,49.876915,394.915777
24-10-2025 11:47,49.853634,403.9967363
24-10-2025 11:47,49.867298,413.6901155
24-10-2025 11:47,49.928745,416.9634917
24-10-2025 11:47,49.965614,411.1770202
24-10-2025 11:47,49.949814,400.9978894
24-10-2025 11:47,49.926182,393.5430761
24-10-2025 11:47,49.900768,392.6138498
24-10-2025 11:47,49.861149,398.6959892
24-10-2025 11:47,49.85635,408.980677
24-10-2025 11:47,49.892078,416.3510447
24-10-2025 11:47,49.950417,415.0628164
24-10-2025 11:47,49.967201,406.3831091
24-10-2025 11:47,49.922695,397.0065091
24-10-2025 11:47,49.914284,392.6138498
24-10-2025 11:47,49.87854,395.0424725
24-10-2025 11:47,49.85754,403.4687619
24-10-2025 11:47,49.86697,412.9931958
24-10-2025 11:47,49.930164,416.4566288
24-10-2025 11:47,49.957893,411.2614928
24-10-2025 11:47,49.957943,401.6736977
24-10-2025 11:47,49.92588,394.4934138
24-10-2025 11:47,49.902237,393.3952422
24-10-2025 11:47,49.871552,398.9282958
24-10-2025 11:47,49.853603,408.3471456
24-10-2025 11:47,49.894588,415.400707
24-10-2025 11:47,49.947628,414.3870352
24-10-2025 11:47,49.963112,406.4042205
24-10-2025 11:47,49.923946,397.7245402
24-10-2025 11:47,49.918667,393.5641875
24-10-2025 11:47,49.887897,395.6549195
24-10-2025 11:47,49.857395,403.2575667
24-10-2025 11:47,49.870186,412.1484692
24-10-2025 11:47,49.924557,415.5696523
24-10-2025 11:47,49.954941,410.7757683
24-10-2025 11:47,49.952087,401.9693384
24-10-2025 11:47,49.92791,395.4437244
24-10-2025 11:47,49.901268,394.2611072
24-10-2025 11:47,49.878773,398.99163
24-10-2025 11:47,49.86034,407.5657533
24-10-2025 11:47,49.888439,414.2392013
24-10-2025 11:47,49.949223,413.7112269
24-10-2025 11:47,49.958347,406.6154156
24-10-2025 11:47,49.925571,398.632628
24-10-2025 11:47,49.920036,394.5356366
24-10-2025 11:47,49.892776,395.9716988
24-10-2025 11:47,49.861115,402.7507308
24-10-2025 11:47,49.872665,411.0502977
24-10-2025 11:47,49.913673,414.8093984
24-10-2025 11:47,49.955536,410.8602409
24-10-2025 11:47,49.946354,402.6873695
24-10-2025 11:47,49.929638,396.2673666
24-10-2025 11:47,49.906654,394.7257203
24-10-2025 11:47,49.879036,398.738212
24-10-2025 11:47,49.865257,406.5731928
24-10-2025 11:47,49.889568,413.309975
24-10-2025 11:47,49.943535,413.5845314
24-10-2025 11:47,49.959126,407.2278627
24-10-2025 11:47,49.925911,399.4562431
24-10-2025 11:47,49.922852,395.1480836
24-10-2025 11:47,49.896736,395.9928102
24-10-2025 11:47,49.866844,402.0326997
24-10-2025 11:47,49.87505,410.09996
24-10-2025 11:47,49.910088,414.2814241
24-10-2025 11:47,49.955551,411.2614928
24-10-2025 11:47,49.945942,403.6588186
24-10-2025 11:47,49.933784,397.0698703
24-10-2025 11:47,49.909561,394.8735272
24-10-2025 11:47,49.884144,398.0624308
24-10-2025 11:47,49.866795,405.5383825
24-10-2025 11:47,49.882305,412.5919439
24-10-2025 11:47,49.933208,413.8590608
24-10-2025 11:47,49.95919,408.3048958
24-10-2025 11:47,49.93227,400.5333033
24-10-2025 11:47,49.92765,395.6549195
24-10-2025 11:47,49.901512,395.7393922
24-10-2025 11:47,49.870869,400.976778
24-10-2025 11:47,49.872944,408.7906203
24-10-2025 11:47,49.905666,413.8801722
24-10-2025 11:47,49.951199,412.0217467
24-10-2025 11:47,49.95467,404.8837127
24-10-2025 11:47,,404.8837127
24-10-2025 11:47,49.913261,394.9579998
24-10-2025 11:47,49.890083,397.2176772
24-10-2025 11:47,49.869175,404.1023203
24-10-2025 11:47,49.881458,411.6204948
24-10-2025 11:47,49.926338,414.0068947
24-10-2025 11:47,49.958248,409.3397061
24-10-2025 11:47,49.93388,401.6525592
24-10-2025 11:47,49.933983,396.1195327
24-10-2025 11:47,49.908951,395.3170289
24-10-2025 11:47,49.881691,399.7941338
24-10-2025 11:47,49.869587,407.6502259
24-10-2025 11:47,49.894524,413.6056428
24-10-2025 11:47,49.938469,412.9087231
24-10-2025 11:47,49.962555,406.1930523
24-10-2025 11:47,49.929379,398.7171006
24-10-2025 11:47,49.92334,394.9368884
24-10-2025 11:47,49.898491,396.4363119
24-10-2025 11:47,49.874767,402.9619259
24-10-2025 11:47,49.87608,410.8602409
24-10-2025 11:47,49.921547,414.4081466
24-10-2025 11:47,49.952579,410.6701572
24-10-2025 11:47,49.953865,402.9196761
24-10-2025 11:47,49.933479,396.6897298
24-10-2025 11:47,49.913128,395.0002497
24-10-2025 11:47,49.888515,398.6748778
24-10-2025 11:47,49.868431,406.3197478
24-10-2025 11:47,49.890324,413.1621411
24-10-2025 11:47,49.941963,413.6901155
24-10-2025 11:47,49.963932,407.502392
24-10-2025 11:47,49.934269,399.6674383
24-10-2025 11:47,49.930027,395.0847223
24-10-2025 11:47,49.903343,395.6338081
24-10-2025 11:47,49.879723,401.4625025
24-10-2025 11:47,49.872608,409.7198466
24-10-2025 11:47,49.917007,414.4715078
24-10-2025 11:47,49.954769,411.7894402
24-10-2025 11:47,49.957363,404.1234317
24-10-2025 11:47,49.936752,397.0909817
24-10-2025 11:47,49.915161,394.5989978
24-10-2025 11:47,49.892414,397.7245402
24-10-2025 11:47,49.868839,405.3482988
24-10-2025 11:47,49.888866,412.8031391
24-10-2025 11:47,49.941261,414.3658967
24-10-2025 11:47,49.965538,408.7483975
24-10-2025 11:47,49.939644,400.5121648
24-10-2025 11:47,49.935398,395.1058338
24-10-2025 11:47,49.906921,395.0002497
24-10-2025 11:47,49.879601,400.4488306
24-10-2025 11:47,49.872566,408.9384542
24-10-2025 11:47,49.911163,414.5559805
24-10-2025 11:47,49.955292,412.8453619
24-10-2025 11:47,49.964703,405.2427147
24-10-2025 11:47,49.935436,397.6189291
24-10-2025 11:47,49.920982,394.2822186
24-10-2025 11:47,49.897148,396.6897298
24-10-2025 11:47,49.868317,404.1445431
24-10-2025 11:47,49.886192,412.1695806
24-10-2025 11:47,49.939663,414.8305098
24-10-2025 11:47,49.961906,409.9310147
24-10-2025 11:47,49.94735,401.6314478
24-10-2025 11:47,49.940868,395.5493355
24-10-2025 11:47,49.908188,394.5145252
24-10-2025 11:47,49.890682,399.1394639
24-10-2025 11:47,49.871349,407.6924488
24-10-2025 11:47,49.901051,414.3870352
24-10-2025 11:47,49.959045,413.7112269
24-10-2025 11:47,49.965149,406.4675817
24-10-2025 11:47,49.936848,398.37921
24-10-2025 11:47,49.92617,394.2822186
24-10-2025 11:47,49.899284,395.8661147
24-10-2025 11:47,49.872215,402.8563148
24-10-2025 11:47,49.883339,411.3670769
24-10-2025 11:47,49.935345,415.0205666
24-10-2025 11:47,49.961723,410.8813523
24-10-2025 11:47,49.953232,402.6451467
24-10-2025 11:47,49.943027,395.9928102
24-10-2025 11:47,49.911549,394.2399958
24-10-2025 11:47,,394.2399958
24-10-2025 11:47,,394.2399958
24-10-2025 11:47,,394.2399958
24-10-2025 11:47,49.954739,414.3447853
24-10-2025 11:47,49.970982,407.7135872
24-10-2025 11:47,49.936596,399.4351317
24-10-2025 11:47,49.934795,394.5989978
24-10-2025 11:47,49.906235,395.2114448
24-10-2025 11:47,49.881462,401.4413911
24-10-2025 11:47,49.872452,410.2055711
24-10-2025 11:47,49.924721,415.041705
24-10-2025 11:47,49.960052,412.085108
24-10-2025 11:47,49.96904,403.9544864
24-10-2025 11:47,49.939407,396.7108413
24-10-2025 11:47,49.922588,394.0076892
24-10-2025 11:47,49.898056,397.0065091
24-10-2025 11:47,49.867477,405.0737694
24-10-2025 11:47,49.885361,413.2677522
24-10-2025 11:47,49.94289,415.2106503
24-10-2025 11:47,49.970387,409.234122
24-10-2025 11:47,49.948116,400.4488306
24-10-2025 11:47,49.941586,394.7045819
24-10-2025 11:47,49.908985,394.5145252
24-10-2025 11:47,49.888763,400.1320514
24-10-2025 11:47,49.869083,408.9173428
24-10-2025 11:47,49.915581,414.9149825
24-10-2025 11:47,49.961544,413.1199183
24-10-2025 11:47,49.970943,405.2638261
24-10-2025 11:47,49.939148,397.513345
24-10-2025 11:47,49.92844,394.0710234
24-10-2025 11:47,49.901497,396.2251167
24-10-2025 11:47,49.872932,403.5110117
24-10-2025 11:47,49.884029,412.0217467
24-10-2025 11:47,49.941105,415.2106503
24-10-2025 11:47,49.969151,410.3956278
24-10-2025 11:47,49.956673,401.7370589
24-10-2025 11:47,49.943653,395.2536677
24-10-2025 11:47,49.917297,393.9654394
24-10-2025 11:47,49.887432,398.6115166
24-10-2025 11:47,49.867722,407.4812806
24-10-2025 11:47,49.905018,414.7671486
24-10-2025 11:47,49.959209,414.5559805
24-10-2025 11:47,49.974777,407.1011402
24-10-2025 11:47,49.94091,398.4214328
24-10-2025 11:47,49.93438,393.7753827
24-10-2025 11:47,49.904884,394.9368884
24-10-2025 11:47,49.876244,401.9271156
24-10-2025 11:47,49.8745,411.1558817
24-10-2025 11:47,49.927074,415.8442088
24-10-2025 11:47,49.970627,412.1695806
24-10-2025 11:47,49.971046,403.2364553
24-10-2025 11:47,49.942383,395.6338081
24-10-2025 11:47,49.921612,393.2474083
24-10-2025 11:47,49.889114,397.0909817
24-10-2025 11:47,49.869694,406.0452184
24-10-2025 11:47,49.887691,414.4926192
24-10-2025 11:47,49.960804,415.7385977
24-10-2025 11:47,49.973003,408.7695089
24-10-2025 11:47,49.946354,399.3084092
24-10-2025 11:47,49.940796,393.5219647
24-10-2025 11:47,49.914261,393.8176055
24-10-2025 11:47,49.872421,400.364358
24-10-2025 11:47,49.869404,410.1633213
24-10-2025 11:47,49.921658,416.2243222
24-10-2025 11:47,49.97208,413.6901155
24-10-2025 11:47,49.976776,404.6936289
24-10-2025 11:47,49.939938,396.1195327
24-10-2025 11:47,49.922852,392.7616838
24-10-2025 11:47,49.894196,395.9505873
24-10-2025 11:47,49.870022,404.7781016
24-10-2025 11:47,49.883133,413.922422
24-10-2025 11:47,49.955177,416.4355173
24-10-2025 11:47,49.980122,410.1844327
24-10-2025 11:47,49.955765,400.3221081
24-10-2025 11:47,49.943748,393.5641875
24-10-2025 11:47,49.915169,392.9939903
24-10-2025 11:47,49.874462,399.0972411
24-10-2025 11:47,49.866489,409.2129836
24-10-2025 11:47,49.913651,416.5622398
24-10-2025 11:47,49.969639,415.1261777
24-10-2025 11:47,49.98259,406.1296911
24-10-2025 11:47,49.938988,396.5630073
24-10-2025 11:47,49.930355,392.1281253
24-10-2025 11:47,49.891476,394.6412206
24-10-2025 11:47,49.868259,403.3631778
24-10-2025 11:47,49.877316,413.5000588
24-10-2025 11:47,49.936337,417.3013823
24-10-2025 11:47,49.97728,411.6838561
24-10-2025 11:47,49.974804,401.2935572
24-10-2025 11:47,49.938381,393.4586034
24-10-2025 11:47,49.923004,392.0647911
24-10-2025 11:47,49.879982,397.7456516
24-10-2025 11:47,49.864395,408.3048958
24-10-2025 11:47,49.893703,416.7100467
24-10-2025 11:47,49.959202,416.3932675
24-10-2025 11:47,49.98893,407.75581
24-10-2025 11:47,49.944675,397.5344564
24-10-2025 11:47,49.939762,392.0225413
24-10-2025 11:47,49.905716,393.4586034
24-10-2025 11:47,49.869385,401.589225
24-10-2025 11:47,49.872028,412.1695806
24-10-2025 11:47,49.917988,417.4069664
24-10-2025 11:47,49.976864,413.0988069
24-10-2025 11:47,49.976971,402.9830373
24-10-2025 11:47,49.937897,394.5778864
24-10-2025 11:47,49.926582,392.0436527
24-10-2025 11:47,49.889648,396.4152005
24-10-2025 11:47,49.866352,406.2564136
24-10-2025 11:47,49.882614,415.4218184
24-10-2025 11:47,49.95303,416.7945194
24-10-2025 11:47,49.98167,409.4664016
24-10-2025 11:47,49.961384,399.2028252
24-10-2025 11:47,49.93692,392.7616838
24-10-2025 11:47,49.915508,392.9517675
24-10-2025 11:47,49.875717,399.8997448
24-10-2025 11:47,49.868828,410.353378
24-10-2025 11:47,49.906784,416.9001305
24-10-2025 11:47,49.972637,414.3870352
24-10-2025 11:47,49.978489,405.052658
24-10-2025 11:47,49.939182,396.03506
24-10-2025 11:47,49.930244,392.2759592
24-10-2025 11:47,49.897335,395.2114448
24-10-2025 11:47,49.868851,404.0178477
24-10-2025 11:47,49.878407,413.6056428
24-10-2025 11:47,49.946583,416.773408
24-10-2025 11:47,49.974045,410.965825
24-10-2025 11:47,49.966103,401.0612506
24-10-2025 11:47,49.939167,393.9654394
24-10-2025 11:47,49.920807,392.8039336
24-10-2025 11:47,49.881897,398.1469034
24-10-2025 11:47,49.867073,407.9670052
24-10-2025 11:47,49.898212,415.7174863
24-10-2025 11:47,49.967018,415.2317617
24-10-2025 11:47,49.977863,406.9533063
24-10-2025 11:47,49.940731,397.5978177
24-10-2025 11:47,49.935642,392.8672678
24-10-2025 11:47,49.901325,394.4722753
24-10-2025 11:47,49.877808,402.0960609
24-10-2025 11:47,49.87302,411.7261059
24-10-2025 11:47,49.933167,416.4988786
24-10-2025 11:47,49.975422,412.3596373
24-10-2025 11:47,49.966461,402.9619259
24-10-2025 11:47,49.942799,395.2536677
24-10-2025 11:47,49.922504,393.0362402
24-10-2025 11:47,49.891552,397.0698703
24-10-2025 11:47,49.866486,405.9607458
24-10-2025 11:47,49.895638,414.3870352
24-10-2025 11:47,49.958122,415.5485409
24-10-2025 11:47,49.975063,408.6005636
24-10-2025 11:47,,408.6005636
24-10-2025 11:47,49.938354,393.8387439
24-10-2025 11:47,49.912521,394.049912
24-10-2025 11:47,49.88081,400.1531628
24-10-2025 11:47,49.870449,409.5720127
24-10-2025 11:47,49.922852,415.654125
24-10-2025 11:47,49.964062,413.3522248
24-10-2025 11:47,49.974266,404.8625742
24-10-2025 11:47,49.938438,396.7530911
24-10-2025 11:47,49.927921,393.3318809
24-10-2025 11:47,49.898937,395.7605036
24-10-2025 11:47,49.871082,403.6588186
24-10-2025 11:47,,403.6588186
24-10-2025 11:47,49.949966,415.7385977
24-10-2025 11:47,49.967644,410.3956278
24-10-2025 11:47,49.952801,401.3991413
24-10-2025 11:47,49.943851,394.8946656
24-10-2025 11:47,49.917313,393.7331328
24-10-2025 11:47,49.887459,398.4425713
24-10-2025 11:47,49.868347,407.396808
24-10-2025 11:47,49.898109,414.7460372
24-10-2025 11:47,49.964844,414.4715078
24-10-2025 11:47,49.971882,406.889945
24-10-2025 11:47,49.942535,398.2102647
24-10-2025 11:47,49.934834,393.6064373
24-10-2025 11:47,49.913803,394.7679431
24-10-2025 11:47,49.873432,401.7159205
24-10-2025 11:47,49.874542,411.1136589
24-10-2025 11:47,49.924568,415.9709042
24-10-2025 11:47,49.972206,412.2963031
24-10-2025 11:47,49.97187,403.2787052
24-10-2025 11:47,49.941662,395.6126967
24-10-2025 11:47,49.923439,393.0362402
24-10-2025 11:47,49.898273,396.5630073
24-10-2025 11:47,49.865166,405.41166
24-10-2025 11:47,49.884441,414.2392013
24-10-2025 11:47,49.95409,416.1187381
24-10-2025 11:47,49.979446,409.3608175
24-10-2025 11:47,49.950558,399.6674383
24-10-2025 11:47,49.939541,393.5641875
24-10-2025 11:47,49.916183,393.5852989
24-10-2025 11:47,49.87521,399.8363836
24-10-2025 11:47,49.867836,409.5720127
24-10-2025 11:47,49.904518,416.1820994
24-10-2025 11:47,49.97221,414.0491175
24-10-2025 11:47,49.977512,405.158242
24-10-2025 11:47,49.938759,396.4785347
24-10-2025 11:47,49.928608,392.8461564
24-10-2025 11:47,49.904938,395.5493355
24-10-2025 11:47,49.86673,403.8066525
24-10-2025 11:47,49.875732,413.1621411
24-10-2025 11:47,49.942539,416.3510447
24-10-2025 11:47,49.974258,410.712407
24-10-2025 11:47,49.962566,401.1457233
24-10-2025 11:47,49.938816,394.3878027
24-10-2025 11:47,49.919796,393.4163536
24-10-2025 11:47,49.885147,398.5059055
24-10-2025 11:47,49.868031,407.7980598
24-10-2025 11:47,49.899208,415.1684005
24-10-2025 11:47,49.968277,414.5770919
24-10-2025 11:47,49.975372,406.6998883
24-10-2025 11:47,49.939457,397.9357083
24-10-2025 11:47,49.930393,393.4586034
24-10-2025 11:47,49.909512,394.915777
24-10-2025 11:47,49.87014,402.1805336
24-10-2025 11:47,49.875019,411.578272
24-10-2025 11:47,49.931023,416.0765153
24-10-2025 11:47,49.971706,411.9583855
24-10-2025 11:47,49.965679,402.8563148
24-10-2025 11:47,49.939762,395.528197
24-10-2025 11:47,49.920307,393.3530194
24-10-2025 11:47,49.890087,397.259927
24-10-2025 11:47,49.868507,406.0452184
24-10-2025 11:47,49.888981,414.2392013
24-10-2025 11:47,49.960716,415.3584842
24-10-2025 11:47,49.973774,408.5372023
24-10-2025 11:47,49.946838,399.3717705
24-10-2025 11:47,49.935837,393.9232166
24-10-2025 11:47,49.908535,394.4511639
24-10-2025 11:47,49.874783,400.9556666
24-10-2025 11:47,49.873772,410.2900438
24-10-2025 11:47,49.924007,415.7174863
24-10-2025 11:47,49.964687,412.9298345
24-10-2025 11:47,49.972042,404.4402109
24-10-2025 11:47,49.937397,396.8164253
24-10-2025 11:47,49.923351,393.944328
24-10-2025 11:47,49.903294,396.6052572
24-10-2025 11:47,49.86689,404.2290158
24-10-2025 11:47,49.884762,412.5074713
24-10-2025 11:47,49.943508,415.1261777
24-10-2025 11:47,49.967079,409.8254306
24-10-2025 11:47,49.947197,401.335807
24-10-2025 11:47,49.941887,395.4859742
24-10-2025 11:47,49.91494,394.6412206
24-10-2025 11:47,49.88834,399.2028252
24-10-2025 11:47,49.873405,407.4179194
24-10-2025 11:47,49.906731,414.0702559
24-10-2025 11:47,49.963902,413.6056428
24-10-2025 11:47,49.966164,406.6154156
24-10-2025 11:47,49.937542,398.8015733
24-10-2025 11:47,49.934978,394.7468317
24-10-2025 11:47,49.910629,395.9083375
24-10-2025 11:47,49.882931,402.0749495
24-10-2025 11:47,49.878448,410.3322666
24-10-2025 11:47,49.925388,414.5770919
24-10-2025 11:47,49.958675,411.2403544
24-10-2025 11:47,49.962086,403.3842892
24-10-2025 11:47,49.941032,396.7953139
