STARTDATE,HZ,VPM
07-01-2026 14:16,49.879929,406.6154156
07-01-2026 14:16,49.883984,407.1011402
07-01-2026 14:16,49.887222,406.9955561
07-01-2026 14:16,49.889977,406.3831091
07-01-2026 14:16,49.887459,405.7073278
07-01-2026 14:16,49.883987,405.4961327
07-01-2026 14:16,49.880074,405.9184959
07-01-2026 14:16,49.881721,406.6576655
07-01-2026 14:16,49.883717,407.1645014
07-01-2026 14:16,49.888138,407.0166675
07-01-2026 14:16,49.890091,406.3197478
07-01-2026 14:16,49.888145,405.5594939
07-01-2026 14:16,49.883373,405.3482988
07-01-2026 14:16,49.879242,405.8762731
07-01-2026 14:16,49.879967,406.7632495
07-01-2026 14:16,49.884304,407.3123353
07-01-2026 14:16,49.889709,407.0800288
07-01-2026 14:16,49.890198,406.2564136
07-01-2026 14:16,49.886326,405.5594939
07-01-2026 14:16,49.883354,405.4961327
07-01-2026 14:16,49.879726,406.0452184
07-01-2026 14:16,49.881786,406.7632495
07-01-2026 14:16,49.885208,407.1011402
07-01-2026 14:16,49.887909,406.7843609
07-01-2026 14:16,49.889713,406.0663298
07-01-2026 14:16,49.885105,405.4961327
07-01-2026 14:16,49.8811,405.5806053
07-01-2026 14:16,49.879757,406.2141638
07-01-2026 14:16,49.881657,406.889945
07-01-2026 14:16,49.886211,407.0800288
07-01-2026 14:16,49.888412,406.6576655
07-01-2026 14:16,49.887676,405.9396344
07-01-2026 14:16,49.883423,405.5172441
07-01-2026 14:16,49.881611,405.7495506
07-01-2026 14:16,49.878906,406.4042205
07-01-2026 14:16,49.883621,406.9110834
07-01-2026 14:16,49.886749,406.8477222
07-01-2026 14:16,49.888435,406.277525
07-01-2026 14:16,49.885956,405.665078
07-01-2026 14:16,49.883381,405.4961327
07-01-2026 14:16,49.880829,405.8551617
07-01-2026 14:16,49.879642,406.5098316
07-01-2026 14:16,49.881802,406.9955561
07-01-2026 14:16,49.887878,406.8688336
07-01-2026 14:16,49.890106,406.2141638
07-01-2026 14:16,49.887657,405.5383825
07-01-2026 14:16,49.881657,405.4327714
07-01-2026 14:16,49.877899,406.0029686
07-01-2026 14:16,49.881222,406.7632495
07-01-2026 14:16,49.883633,407.14339
07-01-2026 14:16,49.88895,406.889945
07-01-2026 14:16,49.890106,406.1719409
07-01-2026 14:16,49.888641,405.4961327
07-01-2026 14:16,49.883724,405.2849645
07-01-2026 14:16,49.878536,405.7495506
07-01-2026 14:16,49.879219,406.5520544
07-01-2026 14:16,49.883495,407.0800288
07-01-2026 14:16,49.888287,406.9110834
07-01-2026 14:16,49.890121,406.2352752
07-01-2026 14:16,49.886517,405.5806053
07-01-2026 14:16,49.8839,405.4327714
07-01-2026 14:16,49.879879,405.8129119
07-01-2026 14:16,49.879253,406.5098316
07-01-2026 14:16,49.882145,407.0800288
07-01-2026 14:16,49.889313,406.9744447
07-01-2026 14:16,49.891102,406.1508025
07-01-2026 14:16,49.886421,405.3482988
07-01-2026 14:16,49.881771,405.2427147
07-01-2026 14:16,49.877487,405.8551617
07-01-2026 14:16,49.879883,406.6787769
07-01-2026 14:16,49.883503,407.0800288
07-01-2026 14:16,49.88829,406.8054723
07-01-2026 14:16,49.889523,406.0663298
07-01-2026 14:16,49.885693,405.4327714
07-01-2026 14:16,49.87957,405.4961327
07-01-2026 14:16,49.877628,406.1930523
07-01-2026 14:16,49.880535,406.9321948
07-01-2026 14:16,49.886669,407.0589173
07-01-2026 14:16,49.888691,406.530943
07-01-2026 14:16,49.886101,405.8551617
07-01-2026 14:16,49.884613,405.5806053
07-01-2026 14:16,49.880466,405.7918005
07-01-2026 14:16,49.878273,406.3831091
07-01-2026 14:16,49.881752,406.9533063
07-01-2026 14:16,49.886608,407.0166675
07-01-2026 14:16,49.889843,406.4464703
07-01-2026 14:16,49.886234,405.7284392
07-01-2026 14:16,49.882313,405.4961327
07-01-2026 14:16,49.878868,405.8973845
07-01-2026 14:16,49.880856,406.4887202
07-01-2026 14:16,49.882568,406.8477222
07-01-2026 14:16,49.886829,406.6998883
07-01-2026 14:16,49.888371,406.1719409
07-01-2026 14:16,49.885731,405.6439666
07-01-2026 14:16,49.881588,405.5383825
07-01-2026 14:16,49.879475,405.9818572
07-01-2026 14:16,49.880451,406.5731928
07-01-2026 14:16,49.883667,406.8477222
07-01-2026 14:16,49.887119,406.636527
07-01-2026 14:16,49.8866,406.1085797
07-01-2026 14:16,49.886036,405.6228552
07-01-2026 14:16,49.882477,405.4750213
07-01-2026 14:16,49.879562,405.8129119
07-01-2026 14:16,49.879456,406.4675817
07-01-2026 14:16,49.881298,406.9533063
07-01-2026 14:16,49.887051,406.8266108
07-01-2026 14:16,49.886269,406.2564136
07-01-2026 14:16,49.884727,405.7073278
07-01-2026 14:16,49.881939,405.5806053
07-01-2026 14:16,49.880573,405.8340233
07-01-2026 14:16,49.880444,406.3197478
07-01-2026 14:16,49.880959,406.7632495
07-01-2026 14:16,49.884853,406.7843609
07-01-2026 14:16,49.887066,406.3197478
07-01-2026 14:16,49.885296,405.7495506
07-01-2026 14:16,49.881184,405.6228552
07-01-2026 14:16,49.879444,405.9818572
07-01-2026 14:16,49.881546,406.5098316
07-01-2026 14:16,49.882698,406.7421381
07-01-2026 14:16,49.884636,406.6154156
07-01-2026 14:16,49.885273,406.277525
07-01-2026 14:16,49.88475,405.9184959
07-01-2026 14:16,49.883377,405.7706891
07-01-2026 14:16,49.880409,406.0029686
07-01-2026 14:16,49.88213,406.3831091
07-01-2026 14:16,49.883667,406.5520544
07-01-2026 14:16,49.88467,406.4042205
07-01-2026 14:16,49.883991,406.1296911
07-01-2026 14:16,49.882645,405.9607458
07-01-2026 14:16,49.882492,405.9818572
07-01-2026 14:16,49.880138,406.2141638
07-01-2026 14:16,49.880081,406.5731928
07-01-2026 14:16,49.883034,406.7421381
07-01-2026 14:16,49.885326,406.4887202
07-01-2026 14:16,49.88578,405.9607458
07-01-2026 14:16,49.882771,405.665078
07-01-2026 14:16,49.879669,405.8129119
07-01-2026 14:16,49.878471,406.3197478
07-01-2026 14:16,49.879986,406.7843609
07-01-2026 14:16,49.884197,406.8477222
07-01-2026 14:16,49.885918,406.4253589
07-01-2026 14:16,49.885212,405.8340233
07-01-2026 14:16,49.881222,405.5383825
07-01-2026 14:16,49.878254,405.8973845
07-01-2026 14:16,49.877289,406.5943042
07-01-2026 14:16,49.883877,407.0166675
07-01-2026 14:16,49.885353,406.7843609
07-01-2026 14:16,49.886333,406.1719409
07-01-2026 14:16,49.883408,405.7284392
07-01-2026 14:16,49.880619,405.7073278
07-01-2026 14:16,49.878307,406.0874683
07-01-2026 14:16,49.877983,406.6998883
07-01-2026 14:16,49.881443,407.0166675
07-01-2026 14:16,49.888344,406.6576655
07-01-2026 14:16,49.88596,405.9396344
07-01-2026 14:16,49.882576,405.4961327
07-01-2026 14:16,49.877789,405.7284392
07-01-2026 14:16,49.877399,406.3831091
07-01-2026 14:16,49.878147,406.9533063
07-01-2026 14:16,49.883446,407.0800288
07-01-2026 14:16,49.88665,406.6787769
07-01-2026 14:16,49.885445,405.9818572
07-01-2026 14:16,49.883247,405.5383825
07-01-2026 14:16,49.876472,405.7073278
07-01-2026 14:16,49.875683,406.3831091
07-01-2026 14:16,49.879921,406.9744447
07-01-2026 14:16,49.883907,406.9955561
07-01-2026 14:16,49.8862,406.530943
07-01-2026 14:16,49.884144,405.9818572
07-01-2026 14:16,49.882206,405.6862164
07-01-2026 14:16,49.879276,405.8340233
07-01-2026 14:16,49.876781,406.3619977
07-01-2026 14:16,49.879108,406.8688336
07-01-2026 14:16,49.884583,406.889945
07-01-2026 14:16,49.885807,406.4042205
07-01-2026 14:16,49.882866,405.8551617
07-01-2026 14:16,49.881516,405.6862164
07-01-2026 14:16,49.877476,405.9607458
07-01-2026 14:16,49.876678,406.5520544
07-01-2026 14:16,49.880154,406.9955561
07-01-2026 14:16,49.884747,406.9110834
07-01-2026 14:16,49.886494,406.3408863
07-01-2026 14:16,49.884151,405.7073278
07-01-2026 14:16,49.879467,405.5594939
07-01-2026 14:16,49.875225,406.0663298
07-01-2026 14:16,49.878609,406.7421381
07-01-2026 14:16,49.88031,407.0377789
07-01-2026 14:16,49.886269,406.7843609
07-01-2026 14:16,49.885284,406.1719409
07-01-2026 14:16,49.883224,405.7073278
07-01-2026 14:16,49.877769,405.6862164
07-01-2026 14:16,49.87619,406.1930523
07-01-2026 14:16,49.876953,406.8688336
07-01-2026 14:16,49.884575,407.0800288
07-01-2026 14:16,49.88702,406.5520544
07-01-2026 14:16,49.882889,405.8129119
07-01-2026 14:16,49.880089,405.6017438
07-01-2026 14:16,49.876522,406.0029686
07-01-2026 14:16,49.878323,406.5520544
07-01-2026 14:16,49.879303,406.889945
07-01-2026 14:16,49.883297,406.8266108
07-01-2026 14:16,49.884872,406.3619977
07-01-2026 14:16,49.881538,405.9184959
07-01-2026 14:16,49.880161,405.8762731
07-01-2026 14:16,49.876884,406.2986364
07-01-2026 14:16,49.878616,406.7632495
07-01-2026 14:16,49.883095,406.7843609
07-01-2026 14:16,49.884731,406.3831091
07-01-2026 14:16,49.881691,405.9818572
07-01-2026 14:16,49.880806,405.9184959
07-01-2026 14:16,49.879364,406.1930523
07-01-2026 14:16,49.878265,406.5943042
07-01-2026 14:16,49.881805,406.8266108
07-01-2026 14:16,49.883186,406.6154156
07-01-2026 14:16,49.884457,406.0874683
07-01-2026 14:16,49.881969,405.7495506
07-01-2026 14:16,49.87846,405.8973845
07-01-2026 14:16,49.877522,406.3831091
07-01-2026 14:16,49.880428,406.8266108
07-01-2026 14:16,49.883038,406.8688336
07-01-2026 14:16,49.884136,406.4675817
07-01-2026 14:16,49.883083,405.9396344
07-01-2026 14:16,49.881489,405.6862164
07-01-2026 14:16,49.877926,405.9396344
07-01-2026 14:16,49.878044,406.5731928
07-01-2026 14:16,49.880741,406.9533063
07-01-2026 14:16,49.884857,406.6998883
07-01-2026 14:16,49.88377,406.1085797
07-01-2026 14:16,49.881271,405.7706891
07-01-2026 14:16,49.879314,405.8762731
07-01-2026 14:16,49.878094,406.2352752
07-01-2026 14:16,49.878723,406.6787769
07-01-2026 14:16,49.881538,406.9321948
07-01-2026 14:16,49.883881,406.7632495
07-01-2026 14:16,49.884102,406.2564136
07-01-2026 14:16,49.883045,405.7918005
07-01-2026 14:16,49.880016,405.7284392
07-01-2026 14:16,49.876705,406.1719409
07-01-2026 14:16,49.879494,406.8054723
07-01-2026 14:16,49.882717,407.0800288
07-01-2026 14:16,49.885292,406.7421381
07-01-2026 14:16,49.885525,406.0452184
07-01-2026 14:16,49.882229,405.5806053
07-01-2026 14:16,49.879044,405.7495506
07-01-2026 14:16,49.877113,406.4042205
07-01-2026 14:16,49.880459,406.9533063
07-01-2026 14:16,49.88522,406.889945
07-01-2026 14:16,49.885452,406.3197478
07-01-2026 14:16,49.883068,405.8340233
07-01-2026 14:16,49.880684,405.7918005
07-01-2026 14:16,49.879627,406.0874683
07-01-2026 14:16,49.87859,406.5520544
07-01-2026 14:16,49.881271,406.889945
07-01-2026 14:16,49.884335,406.7843609
07-01-2026 14:16,49.886177,406.277525
07-01-2026 14:16,49.88504,405.8340233
07-01-2026 14:16,49.880497,405.7918005
07-01-2026 14:16,49.878933,406.1719409
07-01-2026 14:16,49.879585,406.6576655
07-01-2026 14:16,49.881813,406.9321948
07-01-2026 14:16,49.885212,406.7843609
07-01-2026 14:16,49.886627,406.2986364
07-01-2026 14:16,49.885395,405.7918005
07-01-2026 14:16,49.881626,405.7073278
07-01-2026 14:16,49.878632,406.1508025
07-01-2026 14:16,49.880043,406.7421381
07-01-2026 14:16,49.884548,406.9321948
07-01-2026 14:16,49.886925,406.5943042
07-01-2026 14:16,49.885696,406.0663298
07-01-2026 14:16,49.883026,405.7918005
07-01-2026 14:16,49.88245,405.8551617
07-01-2026 14:16,49.880184,406.2564136
07-01-2026 14:16,49.879051,406.7632495
07-01-2026 14:16,49.884487,406.9744447
07-01-2026 14:16,49.888988,406.5520544
07-01-2026 14:16,49.887848,405.8129119
07-01-2026 14:16,49.883797,405.41166
07-01-2026 14:16,49.878597,405.7073278
07-01-2026 14:16,49.878292,406.4253589
07-01-2026 14:16,49.881287,406.9955561
07-01-2026 14:16,49.885899,406.9955561
07-01-2026 14:16,49.88887,406.4464703
07-01-2026 14:16,49.886181,405.7918005
07-01-2026 14:16,49.882881,405.5383825
07-01-2026 14:16,49.878323,405.9184959
07-01-2026 14:16,49.879131,406.5731928
07-01-2026 14:16,49.883858,406.9533063
07-01-2026 14:16,49.887955,406.7209997
07-01-2026 14:16,49.888481,406.1296911
07-01-2026 14:16,49.882755,405.6862164
07-01-2026 14:16,49.882164,405.6862164
07-01-2026 14:16,49.880604,406.0874683
07-01-2026 14:16,49.881001,406.5731928
07-01-2026 14:16,49.883133,406.8054723
07-01-2026 14:16,49.888741,406.5731928
07-01-2026 14:16,49.886978,406.0029686
07-01-2026 14:16,49.8843,405.5806053
07-01-2026 14:16,49.880905,405.665078
07-01-2026 14:16,49.879246,406.1296911
07-01-2026 14:16,49.880959,406.6787769
07-01-2026 14:16,49.884113,406.9321948
07-01-2026 14:16,49.888027,406.6787769
07-01-2026 14:16,49.888779,406.024107
07-01-2026 14:16,49.88467,405.5172441
07-01-2026 14:16,49.880322,405.6017438
07-01-2026 14:16,49.878147,406.2564136
07-01-2026 14:16,49.882336,406.9110834
07-01-2026 14:16,49.88604,406.9744447
07-01-2026 14:16,49.888924,406.4253589
07-01-2026 14:16,49.886955,405.7495506
07-01-2026 14:16,49.88435,405.4539098
07-01-2026 14:16,49.879959,405.7706891
07-01-2026 14:16,49.880035,406.5098316
07-01-2026 14:16,49.882126,407.14339
07-01-2026 14:16,49.888111,407.0800288
07-01-2026 14:16,49.890034,406.3408863
07-01-2026 14:16,49.887623,405.5594939
07-01-2026 14:16,49.883068,405.3060759
07-01-2026 14:16,49.878094,405.7918005
07-01-2026 14:16,49.881283,406.6154156
07-01-2026 14:16,49.883823,407.1011402
07-01-2026 14:16,49.887486,406.889945
07-01-2026 14:16,49.888287,406.1930523
07-01-2026 14:16,49.885933,405.6439666
07-01-2026 14:16,49.882866,405.6862164
07-01-2026 14:16,49.879986,406.1930523
07-01-2026 14:16,49.882904,406.6787769
07-01-2026 14:16,49.88567,406.7421381
07-01-2026 14:16,49.887993,406.3619977
07-01-2026 14:16,49.886406,405.8762731
07-01-2026 14:16,49.88488,405.6228552
07-01-2026 14:16,49.882618,405.7495506
07-01-2026 14:16,49.880173,406.2352752
07-01-2026 14:16,49.882114,406.7843609
07-01-2026 14:16,49.886101,406.9744447
07-01-2026 14:16,49.889191,406.5943042
07-01-2026 14:16,49.888741,405.9396344
07-01-2026 14:16,49.88456,405.5594939
07-01-2026 14:16,49.881893,405.6862164
07-01-2026 14:16,49.880844,406.2352752
07-01-2026 14:16,49.881668,406.8477222
07-01-2026 14:16,49.885323,407.0589173
07-01-2026 14:16,49.889076,406.636527
07-01-2026 14:16,49.888771,405.8973845
07-01-2026 14:16,49.885628,405.4327714
07-01-2026 14:16,49.880188,405.6439666
07-01-2026 14:16,49.88031,406.3831091
07-01-2026 14:16,49.882183,407.0377789
07-01-2026 14:16,49.888241,407.0800288
07-01-2026 14:16,49.888771,406.5098316
07-01-2026 14:16,49.888275,405.7706891
07-01-2026 14:16,49.884712,405.3905486
07-01-2026 14:16,49.88068,405.6439666
07-01-2026 14:16,49.880016,406.3831091
07-01-2026 14:16,49.88216,407.0377789
07-01-2026 14:16,49.888081,407.0589173
07-01-2026 14:16,49.888515,406.4675817
07-01-2026 14:16,49.885948,405.8551617
07-01-2026 14:16,49.883476,405.7284392
07-01-2026 14:16,49.88105,406.0874683
07-01-2026 14:16,49.882763,406.5731928
07-01-2026 14:16,49.884411,406.8054723
07-01-2026 14:16,49.886753,406.6998883
07-01-2026 14:16,49.888916,406.3197478
07-01-2026 14:16,49.887566,405.8973845
07-01-2026 14:16,49.884762,405.7495506
07-01-2026 14:16,49.881317,406.024107
07-01-2026 14:16,49.88102,406.5731928
07-01-2026 14:16,49.884022,407.0589173
07-01-2026 14:16,49.887951,407.0800288
07-01-2026 14:16,49.890095,406.530943
07-01-2026 14:16,49.889755,405.8340233
07-01-2026 14:16,49.886238,405.5172441
07-01-2026 14:16,49.879459,405.8551617
07-01-2026 14:16,49.879326,406.6576655
07-01-2026 14:16,49.884037,407.2700855
07-01-2026 14:16,49.889263,407.1645014
07-01-2026 14:16,49.891098,406.4253589
07-01-2026 14:16,49.888882,405.7284392
07-01-2026 14:16,49.88414,405.5806053
07-01-2026 14:16,49.881149,406.0452184
07-01-2026 14:16,49.882137,406.7209997
07-01-2026 14:16,49.884392,407.1222516
07-01-2026 14:16,49.889553,406.9533063
07-01-2026 14:16,49.891911,406.3197478
07-01-2026 14:16,49.887352,405.7495506
07-01-2026 14:16,49.883892,405.7495506
07-01-2026 14:16,49.881382,406.277525
07-01-2026 14:16,49.882149,406.8688336
07-01-2026 14:16,49.886837,407.1222516
07-01-2026 14:16,49.889828,406.8266108
07-01-2026 14:16,49.891098,406.1719409
07-01-2026 14:16,49.888126,405.6439666
07-01-2026 14:16,49.883595,405.665078
07-01-2026 14:16,49.879311,406.277525
07-01-2026 14:16,49.882473,406.9955561
07-01-2026 14:16,49.888027,407.2278627
07-01-2026 14:16,49.891972,406.8054723
07-01-2026 14:16,49.890667,406.024107
07-01-2026 14:16,49.887135,405.5383825
07-01-2026 14:16,49.881863,405.7284392
07-01-2026 14:16,49.880402,406.4887202
07-01-2026 14:16,49.882755,407.2700855
07-01-2026 14:16,49.889198,407.4812806
07-01-2026 14:16,49.893791,406.889945
07-01-2026 14:16,49.891319,406.0029686
07-01-2026 14:16,49.887012,405.4961327
07-01-2026 14:16,49.880791,405.7706891
07-01-2026 14:16,49.881313,406.5731928
07-01-2026 14:16,49.883633,407.3123353
07-01-2026 14:16,49.890617,407.4179194
07-01-2026 14:16,49.893883,406.7632495
07-01-2026 14:16,49.892231,405.7918005
07-01-2026 14:16,49.88604,405.3060759
07-01-2026 14:16,49.880577,405.7918005
07-01-2026 14:16,49.880466,406.8477222
07-01-2026 14:16,49.886215,407.5868647
07-01-2026 14:16,49.891376,407.4390308
07-01-2026 14:16,49.892635,406.5731928
07-01-2026 14:16,49.891235,405.6862164
07-01-2026 14:16,49.885704,405.41166
07-01-2026 14:16,49.881836,406.0029686
07-01-2026 14:16,49.881676,406.9533063
07-01-2026 14:16,49.886696,407.502392
07-01-2026 14:16,49.892521,407.2489741
07-01-2026 14:16,49.89349,406.4253589
07-01-2026 14:16,49.889889,405.6439666
07-01-2026 14:16,49.885983,405.5172441
07-01-2026 14:16,49.882439,406.0874683
07-01-2026 14:16,49.883816,406.9110834
07-01-2026 14:16,49.886551,407.396808
07-01-2026 14:16,49.892399,407.1856128
07-01-2026 14:16,49.89484,406.3408863
07-01-2026 14:16,49.890625,405.5172441
07-01-2026 14:16,49.885105,405.41166
07-01-2026 14:16,49.881779,406.1296911
07-01-2026 14:16,49.88501,406.9955561
07-01-2026 14:16,49.888786,407.2911969
07-01-2026 14:16,49.891548,406.9110834
07-01-2026 14:16,49.892536,406.2352752
07-01-2026 14:16,49.889462,405.7073278
07-01-2026 14:16,49.885487,405.665078
07-01-2026 14:16,49.88245,406.2352752
07-01-2026 14:16,49.884502,406.9955561
07-01-2026 14:16,49.890068,407.2911969
07-01-2026 14:16,49.892696,406.8054723
07-01-2026 14:16,49.892708,405.9607458
07-01-2026 14:16,49.888065,405.3905486
07-01-2026 14:16,49.884659,405.5594939
07-01-2026 14:16,49.881611,406.3831091
07-01-2026 14:16,49.88438,407.2278627
07-01-2026 14:16,49.890564,407.4179194
07-01-2026 14:16,49.895077,406.7632495
07-01-2026 14:16,49.893036,405.7495506
07-01-2026 14:16,49.887394,405.2427147
07-01-2026 14:16,49.88311,405.6862164
07-01-2026 14:16,49.882351,406.7421381
07-01-2026 14:16,49.887756,407.4812806
07-01-2026 14:16,49.892361,407.3334467
07-01-2026 14:16,49.893646,406.4675817
07-01-2026 14:16,49.89254,405.5383825
07-01-2026 14:16,49.887764,405.2427147
07-01-2026 14:16,49.881828,405.8340233
07-01-2026 14:16,49.883492,406.889945
07-01-2026 14:16,49.890511,407.4601692
07-01-2026 14:16,49.89362,407.0377789
07-01-2026 14:16,49.893463,406.0874683
07-01-2026 14:16,49.891079,405.3694372
07-01-2026 14:16,49.886265,405.3694372
07-01-2026 14:16,49.883034,406.024107
07-01-2026 14:16,49.883183,406.8688336
07-01-2026 14:16,49.889668,407.2700855
07-01-2026 14:16,49.895535,406.8688336
07-01-2026 14:16,49.895805,405.8762731
07-01-2026 14:16,49.892082,405.1371306
07-01-2026 14:16,49.883926,405.3060759
07-01-2026 14:16,49.880245,406.3197478
07-01-2026 14:16,49.885139,407.3123353
07-01-2026 14:16,49.891956,407.502392
07-01-2026 14:16,49.897484,406.7209997
07-01-2026 14:16,49.895298,405.6228552
07-01-2026 14:16,49.89138,404.9681853
07-01-2026 14:16,49.881943,405.3694372
07-01-2026 14:16,49.878616,406.6154156
07-01-2026 14:16,49.886189,407.6502259
07-01-2026 14:16,49.894398,407.6291145
07-01-2026 14:16,49.898956,406.5943042
07-01-2026 14:16,49.896721,405.3694372
07-01-2026 14:16,49.888565,404.8414628
07-01-2026 14:16,49.881855,405.4327714
07-01-2026 14:16,49.878979,406.7843609
07-01-2026 14:16,49.885956,407.9036439
07-01-2026 14:16,49.895542,407.8614211
07-01-2026 14:16,49.901764,406.6154156
07-01-2026 14:16,49.899342,405.0948808
07-01-2026 14:16,49.889252,404.3768497
07-01-2026 14:16,49.87841,405.1371306
07-01-2026 14:16,49.876755,406.8477222
