STARTDATE,HZ,VPM
09-12-2025 11:20,50.083794,414.5982033
09-12-2025 11:20,50.052963,399.3295477
09-12-2025 11:20,50.045952,387.8621886
09-12-2025 11:20,49.945126,387.1019347
09-12-2025 11:20,49.833622,400.6811102
09-12-2025 11:20,49.887577,419.1598078
09-12-2025 11:20,50.035805,426.2345077
09-12-2025 11:20,50.088764,417.744857
09-12-2025 11:20,50.058323,402.4128402
09-12-2025 11:20,50.053383,389.5094459
09-12-2025 11:20,49.97052,385.792595
09-12-2025 11:20,49.854115,396.1195327
09-12-2025 11:20,49.863022,414.6826759
09-12-2025 11:20,50.007381,425.4108655
09-12-2025 11:20,50.070168,420.3846748
09-12-2025 11:20,50.076324,405.8340233
09-12-2025 11:20,50.052185,391.5790395
09-12-2025 11:20,49.998627,385.539177
09-12-2025 11:20,49.862225,393.5641875
09-12-2025 11:20,49.846603,411.8739128
09-12-2025 11:20,49.980145,425.28417
09-12-2025 11:20,50.066624,422.8766588
09-12-2025 11:20,50.081745,409.1707608
09-12-2025 11:20,50.051525,394.30333
09-12-2025 11:20,50.017651,385.8137064
09-12-2025 11:20,49.895611,390.0585317
09-12-2025 11:20,49.835327,406.9744447
09-12-2025 11:20,49.940113,422.9611314
09-12-2025 11:20,50.064629,424.2493597
09-12-2025 11:20,50.084991,412.1695806
09-12-2025 11:20,50.052078,396.9431478
09-12-2025 11:20,50.038868,386.6373216
09-12-2025 11:20,49.933876,387.883327
09-12-2025 11:20,49.82671,403.1097598
09-12-2025 11:20,49.903942,421.1027059
09-12-2025 11:20,50.049732,426.1077852
09-12-2025 11:20,50.089981,416.0342655
09-12-2025 11:20,50.053417,400.4910534
09-12-2025 11:20,50.047546,388.495747
09-12-2025 11:20,49.948624,386.6373216
09-12-2025 11:20,49.848713,398.6537394
09-12-2025 11:20,49.879623,416.8578806
09-12-2025 11:20,50.034077,425.3686427
09-12-2025 11:20,50.07375,418.251693
09-12-2025 11:20,50.067982,403.2575667
09-12-2025 11:20,50.049149,390.1007545
09-12-2025 11:20,49.983727,385.9826517
09-12-2025 11:20,49.848038,396.1195327
09-12-2025 11:20,49.863209,414.6615645
09-12-2025 11:20,50.025684,424.5872503
09-12-2025 11:20,50.089943,417.6181616
09-12-2025 11:20,50.070187,401.5047523
09-12-2025 11:20,50.033829,389.3193622
09-12-2025 11:20,49.95322,389.8050867
09-12-2025 11:20,49.830402,404.1445431
09-12-2025 11:20,49.935986,419.9200617
09-12-2025 11:20,50.08313,422.0107938
09-12-2025 11:20,50.090118,409.3397061
09-12-2025 11:20,50.0462,394.049912
09-12-2025 11:20,49.976784,388.0100225
09-12-2025 11:20,49.866806,396.5841458
09-12-2025 11:20,49.872746,413.563393
09-12-2025 11:20,50.025902,423.0033542
09-12-2025 11:20,50.086044,416.4566288
09-12-2025 11:20,50.073864,401.0401392
09-12-2025 11:20,50.031162,388.9814716
09-12-2025 11:20,49.932178,389.7628639
09-12-2025 11:20,49.827785,404.8414628
09-12-2025 11:20,49.93634,421.0815945
09-12-2025 11:20,50.085648,422.5387681
09-12-2025 11:20,50.095989,409.1496494
09-12-2025 11:20,50.042683,393.3952422
09-12-2025 11:20,49.996925,387.1652959
09-12-2025 11:20,49.853634,396.4152005
09-12-2025 11:20,49.873486,414.4081466
09-12-2025 11:20,50.034939,423.8481078
09-12-2025 11:20,50.087261,416.773408
09-12-2025 11:20,50.059734,401.8848658
09-12-2025 11:20,50.050797,389.4883345
09-12-2025 11:20,49.991169,384.5043667
09-12-2025 11:20,49.892788,391.1144534
09-12-2025 11:20,49.846104,408.2415345
09-12-2025 11:20,49.923943,423.9748303
09-12-2025 11:20,50.046509,426.6146211
09-12-2025 11:20,50.069904,416.7945194
09-12-2025 11:20,50.051598,403.1519827
09-12-2025 11:20,50.043793,392.0859025
09-12-2025 11:20,49.992317,387.7566045
09-12-2025 11:20,49.901672,393.944328
09-12-2025 11:20,49.891964,408.0514778
09-12-2025 11:20,49.965462,419.3076417
09-12-2025 11:20,50.04731,419.6666438
09-12-2025 11:20,50.05275,410.9236022
09-12-2025 11:20,50.048599,399.9208563
09-12-2025 11:20,50.028339,391.6424008
09-12-2025 11:20,49.977596,389.5094459
09-12-2025 11:20,49.907845,396.5418959
09-12-2025 11:20,49.895622,409.6775967
09-12-2025 11:20,49.978542,419.4976984
09-12-2025 11:20,50.042244,418.9275013
09-12-2025 11:20,50.050301,410.2055711
09-12-2025 11:20,50.045456,399.7941338
09-12-2025 11:20,50.02486,392.0225413
09-12-2025 11:20,49.971081,390.4597836
09-12-2025 11:20,49.906731,397.766763
09-12-2025 11:20,49.905178,410.5645731
09-12-2025 11:20,49.990505,419.2442805
09-12-2025 11:20,50.043156,417.7237456
09-12-2025 11:20,50.0476,408.8328702
09-12-2025 11:20,50.049713,398.6115166
09-12-2025 11:20,50.023514,391.1144534
09-12-2025 11:20,49.967201,390.1007545
09-12-2025 11:20,49.899464,398.2736259
09-12-2025 11:20,49.908009,411.4937994
09-12-2025 11:20,49.994324,419.8778389
09-12-2025 11:20,50.046177,417.7237456
09-12-2025 11:20,50.048748,408.3471456
09-12-2025 11:20,50.050564,397.8934855
09-12-2025 11:20,50.019745,390.5864791
09-12-2025 11:20,49.958847,390.4386452
09-12-2025 11:20,49.893639,399.7730223
09-12-2025 11:20,49.913483,413.2677522
09-12-2025 11:20,50.007671,420.59587
09-12-2025 11:20,50.048607,417.132437
09-12-2025 11:20,50.049667,407.1011402
09-12-2025 11:20,50.050102,396.6897298
09-12-2025 11:20,50.015987,389.9740591
09-12-2025 11:20,49.949554,390.9877309
09-12-2025 11:20,49.893436,401.2935572
09-12-2025 11:20,49.923126,414.5770919
09-12-2025 11:20,50.018639,420.6169814
09-12-2025 11:20,50.051567,416.0131541
09-12-2025 11:20,50.047363,405.7284392
09-12-2025 11:20,50.049671,395.6971694
09-12-2025 11:20,50.007858,389.7839753
09-12-2025 11:20,49.944637,391.8958188
09-12-2025 11:20,49.893723,402.9196761
09-12-2025 11:20,49.934643,415.6963748
09-12-2025 11:20,50.027744,420.4480361
09-12-2025 11:20,50.054092,414.8938711
09-12-2025 11:20,50.049236,404.3979881
09-12-2025 11:20,50.047894,394.6623591
09-12-2025 11:20,50.004379,389.4249733
09-12-2025 11:20,49.935703,392.5505156
09-12-2025 11:20,49.895523,404.186793
09-12-2025 11:20,49.942833,416.6467125
09-12-2025 11:20,50.034111,420.4691475
09-12-2025 11:20,50.05629,414.0702559
09-12-2025 11:20,50.050858,403.320928
09-12-2025 11:20,50.046764,393.7964941
09-12-2025 11:20,49.997738,389.3193622
09-12-2025 11:20,49.92857,393.5008263
09-12-2025 11:20,49.899235,405.665078
09-12-2025 11:20,49.95052,417.5125505
09-12-2025 11:20,50.038292,420.342425
09-12-2025 11:20,50.0597,413.309975
09-12-2025 11:20,50.0513,402.3283675
09-12-2025 11:20,50.043247,393.1629356
09-12-2025 11:20,49.995716,389.4671961
09-12-2025 11:20,49.922909,394.5778864
09-12-2025 11:20,49.902443,407.0166675
09-12-2025 11:20,49.964027,418.0616363
09-12-2025 11:20,50.040821,419.9200617
09-12-2025 11:20,50.059608,412.5497211
09-12-2025 11:20,50.052925,401.948227
09-12-2025 11:20,50.039959,393.2051855
09-12-2025 11:20,49.992939,390.1641158
09-12-2025 11:20,49.923077,395.6971694
09-12-2025 11:20,49.909016,407.6924488
09-12-2025 11:20,49.97438,417.9349408
09-12-2025 11:20,50.041565,418.9908625
09-12-2025 11:20,50.057518,411.578272
09-12-2025 11:20,50.054188,401.335807
09-12-2025 11:20,50.040215,392.9095177
09-12-2025 11:20,49.989246,390.2485884
09-12-2025 11:20,49.922195,396.3518392
09-12-2025 11:20,49.910294,408.5583138
09-12-2025 11:20,49.981544,418.3784155
09-12-2025 11:20,50.042603,418.7163061
09-12-2025 11:20,50.058968,410.9447136
09-12-2025 11:20,50.055775,400.7867213
09-12-2025 11:20,50.036369,392.6560997
09-12-2025 11:20,49.987576,390.4175338
09-12-2025 11:20,49.919403,396.900925
09-12-2025 11:20,49.914318,409.1707608
09-12-2025 11:20,49.989098,418.505138
09-12-2025 11:20,50.046497,418.1883588
09-12-2025 11:20,50.056549,410.0154873
09-12-2025 11:20,50.057785,399.8997448
09-12-2025 11:20,50.034306,392.1281253
09-12-2025 11:20,49.982056,390.5020064
09-12-2025 11:20,49.915501,397.6611789
09-12-2025 11:20,49.915432,410.1844327
09-12-2025 11:20,49.992435,419.2020306
09-12-2025 11:20,50.050919,418.3150542
09-12-2025 11:20,50.05703,409.7831808
09-12-2025 11:20,50.056427,399.7307995
09-12-2025 11:20,50.029312,392.4660159
09-12-2025 11:20,49.9804,391.4945669
09-12-2025 11:20,49.916695,398.8438231
09-12-2025 11:20,49.924168,410.9024638
09-12-2025 11:20,50.001755,418.7796673
09-12-2025 11:20,50.048542,417.132437
09-12-2025 11:20,50.054974,408.7272591
09-12-2025 11:20,50.055313,399.2661864
09-12-2025 11:20,50.025654,392.6983225
09-12-2025 11:20,49.976601,392.2759592
09-12-2025 11:20,49.923519,399.6674383
09-12-2025 11:20,49.931141,411.0925475
09-12-2025 11:20,50.003662,418.2305816
09-12-2025 11:20,50.047413,416.4144059
09-12-2025 11:20,50.052181,408.3893684
09-12-2025 11:20,50.051712,399.4562431
09-12-2025 11:20,50.023903,393.3741308
09-12-2025 11:20,49.973156,393.3530194
09-12-2025 11:20,49.925274,400.7655828
09-12-2025 11:20,49.939522,411.5571336
09-12-2025 11:20,50.007954,417.7871069
09-12-2025 11:20,50.046207,415.5696523
09-12-2025 11:20,50.050716,407.7135872
09-12-2025 11:20,50.050549,399.2872978
09-12-2025 11:20,50.018093,393.9020781
09-12-2025 11:20,49.971066,394.6623591
09-12-2025 11:20,49.930138,402.1594222
09-12-2025 11:20,49.951183,411.9372741
09-12-2025 11:20,50.016056,416.8367692
09-12-2025 11:20,50.044235,414.0280061
09-12-2025 11:20,50.046783,406.4887202
09-12-2025 11:20,50.04752,398.7593505
09-12-2025 11:20,50.01429,394.2399958
09-12-2025 11:20,49.965919,395.8449763
09-12-2025 11:20,49.935394,403.4687619
09-12-2025 11:20,49.96191,412.3807758
09-12-2025 11:20,50.019474,416.160988
09-12-2025 11:20,50.044785,412.8031391
09-12-2025 11:20,50.04438,405.3905486
09-12-2025 11:20,50.046032,398.1046536
09-12-2025 11:20,50.009583,394.1554961
09-12-2025 11:20,49.961388,396.4152005
09-12-2025 11:20,49.93417,404.5880448
09-12-2025 11:20,49.964252,413.2255023
09-12-2025 11:20,50.024052,416.2876834
09-12-2025 11:20,50.046982,412.2540533
09-12-2025 11:20,50.040546,404.7147673
09-12-2025 11:20,50.040756,397.8301242
09-12-2025 11:20,50.004086,394.7468317
09-12-2025 11:20,49.960228,397.6611789
09-12-2025 11:20,49.938164,405.7706891
09-12-2025 11:20,49.974037,413.563393
09-12-2025 11:20,50.026917,415.6330136
09-12-2025 11:20,50.047161,411.1347703
09-12-2025 11:20,50.040852,403.7855411
09-12-2025 11:20,50.036442,397.4922336
09-12-2025 11:20,49.995686,395.1903064
09-12-2025 11:20,49.958,398.7804619
09-12-2025 11:20,49.942871,406.9110834
09-12-2025 11:20,49.98185,414.0068947
09-12-2025 11:20,50.030396,415.1684005
09-12-2025 11:20,,415.1684005
09-12-2025 11:20,50.040291,402.8352034
09-12-2025 11:20,50.030354,397.1332045
09-12-2025 11:20,49.992462,395.6549195
09-12-2025 11:20,49.954079,399.9419677
09-12-2025 11:20,49.949673,407.9670052
09-12-2025 11:20,49.989502,414.2180628
09-12-2025 11:20,50.032204,414.5137306
09-12-2025 11:20,50.047409,409.1285109
09-12-2025 11:20,50.043564,401.9693384
09-12-2025 11:20,50.025253,396.7108413
09-12-2025 11:20,49.987026,395.9928102
09-12-2025 11:20,49.951206,400.976778
09-12-2025 11:20,49.954273,409.0018155
09-12-2025 11:20,49.99884,414.4503694
09-12-2025 11:20,50.034435,413.6901155
09-12-2025 11:20,50.046955,407.9247553
09-12-2025 11:20,50.043556,401.0190278
09-12-2025 11:20,50.020294,396.3729506
09-12-2025 11:20,49.979839,396.5841458
09-12-2025 11:20,49.949421,402.3494789
09-12-2025 11:20,49.96048,410.2477939
09-12-2025 11:20,50.008499,414.6615645
09-12-2025 11:20,50.038857,412.7820277
09-12-2025 11:20,50.042637,406.5943042
09-12-2025 11:20,50.042843,399.9631061
09-12-2025 11:20,50.014549,396.0139486
09-12-2025 11:20,49.97699,397.0698703
09-12-2025 11:20,49.944725,403.5110117
09-12-2025 11:20,49.964924,411.3881883
09-12-2025 11:20,50.016766,414.9994552
09-12-2025 11:20,50.041824,412.1695806
09-12-2025 11:20,50.043011,405.4539098
09-12-2025 11:20,50.041824,398.9282958
09-12-2025 11:20,50.008545,395.5704469
09-12-2025 11:20,49.967728,397.6400675
09-12-2025 11:20,49.947113,404.79924
09-12-2025 11:20,49.969742,412.4863598
09-12-2025 11:20,50.022797,415.1895119
09-12-2025 11:20,50.046402,411.4515495
09-12-2025 11:20,50.043331,404.4190995
09-12-2025 11:20,50.037846,398.0835422
09-12-2025 11:20,50.003151,395.3592517
09-12-2025 11:20,49.961086,398.2947373
09-12-2025 11:20,49.946735,406.1085797
09-12-2025 11:20,49.976685,413.6267542
09-12-2025 11:20,50.027626,415.4429569
09-12-2025 11:20,50.051125,410.8602409
09-12-2025 11:20,50.04121,403.5321231
09-12-2025 11:20,50.0355,397.4288723
09-12-2025 11:20,49.997326,395.3803902
09-12-2025 11:20,49.957863,399.2239366
09-12-2025 11:20,49.947407,407.3756966
09-12-2025 11:20,49.985786,414.1969514
09-12-2025 11:20,50.032883,414.8516213
09-12-2025 11:20,50.05114,409.5720127
09-12-2025 11:20,50.042885,402.2438948
09-12-2025 11:20,50.031822,396.64748
09-12-2025 11:20,49.991524,395.4859742
09-12-2025 11:20,49.949749,400.2798583
09-12-2025 11:21,49.949802,408.7272591
09-12-2025 11:21,49.996487,414.8938711
09-12-2025 11:21,50.036015,414.534842
09-12-2025 11:21,50.049965,408.6850363
09-12-2025 11:21,50.045971,401.3780298
09-12-2025 11:21,50.026382,396.2251167
09-12-2025 11:21,49.984673,395.8661147
09-12-2025 11:21,49.947105,401.4836139
09-12-2025 11:21,49.956539,409.9310147
09-12-2025 11:21,50.003323,415.1684005
09-12-2025 11:21,50.040615,413.8168109
09-12-2025 11:21,50.045162,407.6079761
09-12-2025 11:21,50.045223,400.6811102
09-12-2025 11:21,50.020321,396.2673666
09-12-2025 11:21,49.979927,396.7319527
09-12-2025 11:21,49.950153,402.7507308
09-12-2025 11:21,49.958889,410.7546298
09-12-2025 11:21,50.016899,414.9149825
09-12-2025 11:21,50.041733,412.6130823
09-12-2025 11:21,50.042229,406.2141638
09-12-2025 11:21,50.042614,399.7519109
09-12-2025 11:21,50.016365,396.0984213
09-12-2025 11:21,49.975986,397.4499838
09-12-2025 11:21,49.947052,403.9967363
09-12-2025 11:21,49.970116,411.6416063
09-12-2025 11:21,50.020378,414.8516213
09-12-2025 11:21,50.045139,411.7049675
09-12-2025 11:21,50.041561,405.0315195
09-12-2025 11:21,50.041,398.8649345
09-12-2025 11:21,50.005928,396.03506
09-12-2025 11:21,49.968136,398.4636827
09-12-2025 11:21,49.953094,405.4961327
09-12-2025 11:21,49.976498,412.5285827
09-12-2025 11:21,50.027683,414.5137306
09-12-2025 11:21,50.046467,410.4801005
09-12-2025 11:21,50.042614,403.7010684
09-12-2025 11:21,50.033867,398.0413194
09-12-2025 11:21,50.000183,396.0984213
09-12-2025 11:21,49.964478,399.4562431
09-12-2025 11:21,49.952919,406.7843609
09-12-2025 11:21,49.984715,413.2043909
09-12-2025 11:21,50.028698,414.1969514
09-12-2025 11:21,50.050259,409.5297628
09-12-2025 11:21,50.040447,402.7296194
09-12-2025 11:21,50.030357,397.4922336
09-12-2025 11:21,49.994301,396.394062
09-12-2025 11:21,49.957317,400.6388873
09-12-2025 11:21,49.957523,408.1359505
09-12-2025 11:21,49.993526,413.7745881
09-12-2025 11:21,50.033043,413.6690041
09-12-2025 11:21,50.047112,408.4316183
09-12-2025 11:21,50.042656,401.7159205
09-12-2025 11:21,50.024231,396.9853977
09-12-2025 11:21,49.987671,396.8797866
09-12-2025 11:21,49.952698,402.0538111
09-12-2025 11:21,49.96273,409.4241788
09-12-2025 11:21,50.004974,414.0068947
09-12-2025 11:21,50.036392,412.7608892
09-12-2025 11:21,50.043411,407.1856128
09-12-2025 11:21,50.042469,400.8078327
09-12-2025 11:21,50.016495,396.9220364
09-12-2025 11:21,49.980717,397.7879014
09-12-2025 11:21,49.952827,403.5954844
09-12-2025 11:21,49.968868,410.7757683
09-12-2025 11:21,50.015827,414.1969514
09-12-2025 11:21,50.038239,411.8105786
09-12-2025 11:21,50.042339,405.7284392
09-12-2025 11:21,50.038982,399.7519109
09-12-2025 11:21,50.010464,396.7319527
09-12-2025 11:21,49.973751,398.6748778
09-12-2025 11:21,49.954048,405.052658
09-12-2025 11:21,49.979156,411.6627447
09-12-2025 11:21,50.022049,413.7956995
09-12-2025 11:21,50.041222,410.4167392
09-12-2025 11:21,50.038887,404.3768497
09-12-2025 11:21,50.032314,399.1183525
09-12-2025 11:21,50.002163,397.2176772
09-12-2025 11:21,49.9678,400.1531628
09-12-2025 11:21,49.959782,406.6576655
09-12-2025 11:21,49.985287,412.3807758
09-12-2025 11:21,50.028152,413.2888636
09-12-2025 11:21,50.041618,409.1073995
09-12-2025 11:21,50.038998,403.0463986
09-12-2025 11:21,50.026577,398.4425713
09-12-2025 11:21,49.994404,397.5767063
09-12-2025 11:21,49.963631,401.3780298
09-12-2025 11:21,49.962894,407.9247553
09-12-2025 11:21,49.995701,412.8031391
09-12-2025 11:21,50.029144,412.6130823
09-12-2025 11:21,50.042675,407.8402827
09-12-2025 11:21,50.037926,401.842643
09-12-2025 11:21,50.017132,397.9779581
09-12-2025 11:21,49.98632,398.3158488
09-12-2025 11:21,49.960613,403.0463986
09-12-2025 11:21,49.970097,409.3819289
09-12-2025 11:21,50.004459,412.9931958
09-12-2025 11:21,50.035355,411.5149108
09-12-2025 11:21,50.040104,406.2564136
09-12-2025 11:21,50.035713,400.5755261
09-12-2025 11:21,50.008484,397.5767063
09-12-2025 11:21,49.979622,399.1394639
09-12-2025 11:21,49.958637,404.7358788
09-12-2025 11:21,49.976826,410.7968797
09-12-2025 11:21,50.015572,413.1199183
09-12-2025 11:21,50.035751,410.4378777
09-12-2025 11:21,50.039192,404.8837127
09-12-2025 11:21,50.032688,399.6674383
09-12-2025 11:21,50.002804,397.4922336
09-12-2025 11:21,49.972328,400.0264403
09-12-2025 11:21,49.959759,406.1508025
09-12-2025 11:21,49.983795,411.7894402
09-12-2025 11:21,50.022381,413.0354456
09-12-2025 11:21,50.039028,409.4030673
09-12-2025 11:21,50.037231,403.7010684
09-12-2025 11:21,50.025864,399.0972411
09-12-2025 11:21,49.996872,397.8934855
09-12-2025 11:21,49.967316,401.2513344
09-12-2025 11:21,49.961067,407.5657533
09-12-2025 11:21,49.993412,412.5074713
09-12-2025 11:21,50.027893,412.5919439
09-12-2025 11:21,50.040749,408.1781733
09-12-2025 11:21,50.036228,402.3917288
09-12-2025 11:21,50.020878,398.37921
09-12-2025 11:21,49.989578,398.2524875
09-12-2025 11:21,49.962852,402.5395627
09-12-2025 11:21,49.965611,408.8539816
09-12-2025 11:21,50.001404,412.8665003
09-12-2025 11:21,50.032036,411.8950513
09-12-2025 11:21,50.040058,406.9321948
09-12-2025 11:21,50.03524,401.2935572
09-12-2025 11:21,50.012997,398.0201809
09-12-2025 11:21,49.983227,398.9705186
09-12-2025 11:21,49.961731,403.9544864
09-12-2025 11:21,49.975723,409.9310147
09-12-2025 11:21,50.007275,412.8665003
09-12-2025 11:21,50.036331,410.9024638
09-12-2025 11:21,50.039051,405.665078
09-12-2025 11:21,50.032669,400.3854694
09-12-2025 11:21,50.007648,397.8512356
09-12-2025 11:21,49.978142,399.6251884
09-12-2025 11:21,49.964565,404.9892967
09-12-2025 11:21,49.980843,410.4378777
09-12-2025 11:21,50.015041,412.4229986
09-12-2025 11:21,50.035236,409.9943759
09-12-2025 11:21,50.034935,404.9681853
09-12-2025 11:21,50.031597,400.1531628
09-12-2025 11:21,50.002731,398.0835422
09-12-2025 11:21,49.977829,400.3221081
09-12-2025 11:21,49.96133,405.9818572
09-12-2025 11:21,49.985012,411.2826042
09-12-2025 11:21,50.021709,412.5285827
09-12-2025 11:21,50.037823,409.1918722
09-12-2025 11:21,50.036091,403.7644297
09-12-2025 11:21,50.025852,399.245075
09-12-2025 11:21,49.99818,397.9779581
09-12-2025 11:21,49.969006,401.2090845
09-12-2025 11:21,49.961521,407.396808
09-12-2025 11:21,49.989929,412.4018872
09-12-2025 11:21,50.029934,412.6553052
09-12-2025 11:21,50.041359,408.3260072
09-12-2025 11:21,50.037281,402.4762014
09-12-2025 11:21,50.02668,398.0835422
09-12-2025 11:21,49.993671,397.3021769
09-12-2025 11:21,49.962788,401.3569184
09-12-2025 11:21,49.954636,408.4738411
09-12-2025 11:21,49.996674,413.7112269
09-12-2025 11:21,50.033722,413.2888636
09-12-2025 11:21,50.045467,408.009228
09-12-2025 11:21,50.041279,401.5469752
09-12-2025 11:21,50.021297,397.154343
09-12-2025 11:21,49.98774,397.2388156
09-12-2025 11:21,49.954723,402.3494789
09-12-2025 11:21,49.962349,409.6775967
09-12-2025 11:21,50.003017,414.1969514
09-12-2025 11:21,50.039173,412.8031391
09-12-2025 11:21,50.042465,406.9744447
09-12-2025 11:21,50.043491,400.4910534
09-12-2025 11:21,50.014641,396.6897298
09-12-2025 11:21,49.979015,397.7034017
09-12-2025 11:21,49.952293,403.7432913
09-12-2025 11:21,49.964367,411.1136589
09-12-2025 11:21,50.014088,414.6404531
09-12-2025 11:21,50.040321,412.2118305
09-12-2025 11:21,50.042835,405.8340233
09-12-2025 11:21,50.044498,399.4351317
09-12-2025 11:21,50.008114,396.1406441
09-12-2025 11:21,49.97184,398.2102647
09-12-2025 11:21,49.949455,405.1159922
09-12-2025 11:21,49.973412,412.4018872
09-12-2025 11:21,50.022152,414.8938711
09-12-2025 11:21,50.044926,411.3459655
09-12-2025 11:21,50.043781,404.6514061
09-12-2025 11:21,50.039135,398.5270439
09-12-2025 11:21,50.005207,395.9294489
09-12-2025 11:21,49.962692,398.9282958
09-12-2025 11:21,49.949726,406.4464703
09-12-2025 11:21,49.980427,413.4155591
09-12-2025 11:21,50.028259,414.8727597
09-12-2025 11:21,50.048965,410.353378
09-12-2025 11:21,50.044647,403.2787052
09-12-2025 11:21,50.034389,397.4711222
09-12-2025 11:21,49.998486,395.8449763
09-12-2025 11:21,49.955166,400.110913
09-12-2025 11:21,49.9487,408.2415345
09-12-2025 11:21,49.991638,414.5770919
09-12-2025 11:21,50.034832,414.6826759
09-12-2025 11:21,50.050346,409.1496494
09-12-2025 11:21,50.046921,401.948227
09-12-2025 11:21,50.029835,396.5418959
09-12-2025 11:21,49.992432,395.6338081
09-12-2025 11:21,49.948467,400.8078327
09-12-2025 11:21,49.949539,409.48754
09-12-2025 11:21,49.997826,415.5274295
09-12-2025 11:21,50.040218,414.7249258
09-12-2025 11:21,50.053864,408.3260072
09-12-2025 11:21,50.046894,400.7655828
09-12-2025 11:21,50.026436,395.6549195
09-12-2025 11:21,49.985645,395.6549195
09-12-2025 11:21,49.94677,401.7159205
09-12-2025 11:21,49.949345,410.5856845
09-12-2025 11:21,50.00811,415.9497928
09-12-2025 11:21,50.045044,414.2603127
09-12-2025 11:21,50.050247,407.4179194
09-12-2025 11:21,50.050072,399.8997448
09-12-2025 11:21,50.022995,395.169195
09-12-2025 11:21,49.981823,395.7605036
09-12-2025 11:21,49.941204,402.4973128
09-12-2025 11:21,49.953773,411.578272
09-12-2025 11:21,50.012337,416.5622398
09-12-2025 11:21,50.047558,414.17584
09-12-2025 11:21,50.053009,406.8266108
09-12-2025 11:21,50.052349,399.1394639
09-12-2025 11:21,50.017963,394.6623591
09-12-2025 11:21,49.97501,396.03506
09-12-2025 11:21,49.938828,403.5954844
09-12-2025 11:21,49.958183,412.7397778
09-12-2025 11:21,50.022942,416.8367692
09-12-2025 11:21,50.051121,413.4789203
09-12-2025 11:21,50.050541,405.7495506
09-12-2025 11:21,50.051968,398.1680148
09-12-2025 11:21,50.015125,394.1132733
09-12-2025 11:21,49.967216,396.2673666
09-12-2025 11:21,49.935024,404.5880448
09-12-2025 11:21,49.965755,413.7534767
09-12-2025 11:21,50.026585,417.0901872
09-12-2025 11:21,50.053074,412.8876117
09-12-2025 11:21,50.049988,404.9048241
09-12-2025 11:21,50.051289,397.513345
09-12-2025 11:21,50.011509,393.7964941
09-12-2025 11:21,49.960884,396.5630073
09-12-2025 11:21,49.933777,405.5383825
09-12-2025 11:21,49.965057,414.788287
09-12-2025 11:21,50.034729,417.5125505
09-12-2025 11:21,50.055988,412.5708325
09-12-2025 11:21,50.050327,404.2290158
09-12-2025 11:21,50.04858,396.900925
09-12-2025 11:21,50.00864,393.6486602
09-12-2025 11:21,49.956635,397.2176772
09-12-2025 11:21,49.933037,406.4887202
09-12-2025 11:21,49.975758,415.3795956
09-12-2025 11:21,50.039394,417.2591325
09-12-2025 11:21,50.058224,411.6627447
09-12-2025 11:21,50.051926,403.1942325
09-12-2025 11:21,50.045628,396.0984213
09-12-2025 11:21,50.005241,393.5219647
09-12-2025 11:21,49.94973,397.8934855
09-12-2025 11:21,49.934425,407.7769484
09-12-2025 11:21,49.983501,416.2032108
09-12-2025 11:21,50.044239,417.1957713
09-12-2025 11:21,50.059643,410.9447136
09-12-2025 11:21,50.051205,402.2650063
09-12-2025 11:21,50.044357,395.5493355
09-12-2025 11:21,50.001099,393.5852989
09-12-2025 11:21,49.943417,398.6959892
09-12-2025 11:21,49.936909,408.8328702
09-12-2025 11:21,49.988194,416.8367692
09-12-2025 11:21,50.046837,416.9846031
09-12-2025 11:21,50.060432,410.1844327
09-12-2025 11:21,50.057365,401.4202797
09-12-2025 11:21,50.040451,394.7468317
09-12-2025 11:21,49.993549,393.2685197
09-12-2025 11:21,49.941875,399.2661864
09-12-2025 11:21,49.93261,409.9943759
09-12-2025 11:21,49.998909,417.6814958
09-12-2025 11:21,50.049812,416.9634917
09-12-2025 11:21,50.060532,409.6142355
09-12-2025 11:21,50.059399,400.7444714
09-12-2025 11:21,50.037613,394.3244684
09-12-2025 11:21,49.992977,393.4586034
09-12-2025 11:21,49.937157,400.0475788
09-12-2025 11:21,49.937958,410.6912956
09-12-2025 11:21,50.006065,417.744857
09-12-2025 11:21,50.051231,416.3932675
09-12-2025 11:21,50.060951,408.7695089
09-12-2025 11:21,50.058201,400.0686902
09-12-2025 11:21,50.03616,394.049912
09-12-2025 11:21,49.982075,393.8387439
09-12-2025 11:21,49.934498,401.1035005
09-12-2025 11:21,49.941463,411.8739128
09-12-2025 11:21,50.01437,418.1883588
09-12-2025 11:21,50.054722,415.8864316
09-12-2025 11:21,50.058319,407.8825325
09-12-2025 11:21,50.05901,399.3506591
09-12-2025 11:21,50.030647,393.7753827
09-12-2025 11:21,49.980225,394.3244684
09-12-2025 11:21,49.931244,402.2650063
09-12-2025 11:21,49.946487,412.9298345
09-12-2025 11:21,50.021461,418.3573041
09-12-2025 11:21,50.056427,415.2106503
09-12-2025 11:21,50.055935,407.0377789
09-12-2025 11:21,50.05756,398.7804619
09-12-2025 11:21,50.031116,393.6697716
09-12-2025 11:21,49.970627,394.810193
09-12-2025 11:21,49.932751,403.1942325
09-12-2025 11:21,49.951714,413.6901155
09-12-2025 11:21,50.027515,418.3784155
09-12-2025 11:21,50.058483,414.5982033
09-12-2025 11:21,50.055435,406.2564136
09-12-2025 11:21,50.055977,398.2102647
09-12-2025 11:21,50.029778,393.5219647
