STARTDATE,HZ,VPM
05-08-2025 14:51,49.906555,393.437492
05-08-2025 14:51,49.851467,398.9494072
05-08-2025 14:51,49.815399,409.5297628
05-08-2025 14:51,49.887585,417.0268259
05-08-2025 14:51,49.979347,414.7249258
05-08-2025 14:51,49.993317,405.0104081
05-08-2025 14:51,49.95422,395.8872261
05-08-2025 14:51,49.909687,393.078463
05-08-2025 14:51,49.85339,398.1891533
05-08-2025 14:51,49.814911,408.8962044
05-08-2025 14:51,49.869896,417.4280778
05-08-2025 14:51,49.973259,416.4355173
05-08-2025 14:51,49.998566,406.8688336
05-08-2025 14:51,49.95372,397.0276205
05-08-2025 14:51,49.912189,393.5641875
05-08-2025 14:51,49.854992,398.3369602
05-08-2025 14:51,49.817841,408.6427864
05-08-2025 14:51,49.883934,416.4777402
05-08-2025 14:51,49.973125,415.1050392
05-08-2025 14:51,49.99345,406.0029686
05-08-2025 14:51,49.952896,396.8797866
05-08-2025 14:51,49.913349,393.6275488
05-08-2025 14:51,49.858932,398.0413194
05-08-2025 14:51,49.820469,408.009228
05-08-2025 14:51,49.866699,416.7100467
05-08-2025 14:51,49.968285,416.4988786
05-08-2025 14:51,49.998486,407.6291145
05-08-2025 14:51,49.958736,397.7456516
05-08-2025 14:51,49.916702,393.5641875
05-08-2025 14:51,49.86137,397.3655111
05-08-2025 14:51,49.816753,407.3545581
05-08-2025 14:51,49.872562,416.1187381
05-08-2025 14:51,49.967808,415.9286814
05-08-2025 14:51,49.995304,407.2489741
05-08-2025 14:51,49.955456,397.7245402
05-08-2025 14:51,49.916122,393.7753827
05-08-2025 14:51,49.863503,397.4499838
05-08-2025 14:51,49.819805,407.14339
05-08-2025 14:51,49.863087,416.2454606
05-08-2025 14:51,49.962761,416.9634917
05-08-2025 14:51,49.998032,408.7061477
05-08-2025 14:51,49.962383,398.5692667
05-08-2025 14:51,49.922672,393.5852989
05-08-2025 14:51,49.867249,396.5207845
05-08-2025 14:51,49.817486,406.1085797
05-08-2025 14:51,49.862888,415.4218184
05-08-2025 14:51,49.962151,416.51999
05-08-2025 14:51,49.996708,408.5160909
05-08-2025 14:51,49.960659,398.4847941
05-08-2025 14:51,49.924576,393.437492
05-08-2025 14:51,49.86771,396.1828939
05-08-2025 14:51,49.818871,405.7073278
05-08-2025 14:51,49.850292,415.6963748
05-08-2025 14:51,49.95517,417.9771636
05-08-2025 14:51,50.003803,410.3745164
05-08-2025 14:51,49.965733,399.6251884
05-08-2025 14:51,49.929657,393.6064373
05-08-2025 14:51,49.872284,395.6760309
05-08-2025 14:51,49.817963,404.8837127
05-08-2025 14:51,49.853752,414.9572323
05-08-2025 14:51,49.956852,417.1957713
05-08-2025 14:51,49.997597,409.8043192
05-08-2025 14:51,49.963463,399.5618542
05-08-2025 14:51,49.93137,393.8176055
05-08-2025 14:51,49.874416,395.6971694
05-08-2025 14:51,49.823704,404.4190995
05-08-2025 14:51,49.847839,414.6404531
05-08-2025 14:51,49.939697,417.8293297
05-08-2025 14:51,49.992668,411.1347703
05-08-2025 14:51,49.96946,400.6388873
05-08-2025 14:51,49.939182,394.0921619
05-08-2025 14:51,49.886566,395.1269722
05-08-2025 14:51,49.833282,403.5110117
05-08-2025 14:51,49.844757,413.7534767
05-08-2025 14:51,49.937485,417.1957713
05-08-2025 14:51,49.990757,410.965825
05-08-2025 14:51,49.969368,400.7444714
05-08-2025 14:51,49.93943,394.1343847
05-08-2025 14:51,49.88998,394.8524158
05-08-2025 14:51,49.835411,402.9196761
05-08-2025 14:51,49.839527,413.6056428
05-08-2025 14:51,49.927315,418.2939428
05-08-2025 14:51,49.993191,412.8453619
05-08-2025 14:51,49.977985,402.1594222
05-08-2025 14:51,49.946407,394.4934138
05-08-2025 14:51,49.892056,394.3455798
05-08-2025 14:51,49.838078,402.0538111
05-08-2025 14:51,49.837215,412.8031391
05-08-2025 14:51,49.92741,417.6814958
05-08-2025 14:51,49.992779,412.5074713
05-08-2025 14:51,49.978237,402.0115883
05-08-2025 14:51,49.947712,394.2611072
05-08-2025 14:51,49.895645,393.7542442
05-08-2025 14:51,49.840939,401.1457233
05-08-2025 14:51,49.830589,412.2963031
05-08-2025 14:51,49.913017,418.7374445
05-08-2025 14:51,49.992168,414.5559805
05-08-2025 14:51,49.987663,403.679957
05-08-2025 14:51,49.95015,394.8735272
05-08-2025 14:51,49.899284,393.5219647
05-08-2025 14:51,49.843266,400.4488306
05-08-2025 14:51,49.828922,411.4093267
05-08-2025 14:51,49.917789,417.8082183
05-08-2025 14:51,49.990002,413.8590608
05-08-2025 14:51,49.985954,403.4265391
05-08-2025 14:51,49.953228,394.7468317
05-08-2025 14:51,49.902538,393.0151017
05-08-2025 14:51,49.847507,399.2661864
05-08-2025 14:51,49.825226,410.5856845
05-08-2025 14:51,49.897209,418.5684722
05-08-2025 14:51,49.98658,416.0976267
05-08-2025 14:51,49.995102,405.5594939
05-08-2025 14:51,49.952518,395.781642
05-08-2025 14:51,49.908623,392.9517675
05-08-2025 14:51,49.851704,398.5481553
05-08-2025 14:51,49.823898,409.5297628
05-08-2025 14:51,49.904663,417.4069664
05-08-2025 14:51,49.98455,415.3162344
05-08-2025 14:51,49.993279,405.41166
05-08-2025 14:51,49.954781,395.8238648
05-08-2025 14:51,49.909615,392.6560997
05-08-2025 14:51,49.85651,397.7245402
05-08-2025 14:51,49.82452,408.6850363
05-08-2025 14:51,49.881798,417.7871069
05-08-2025 14:51,49.978817,417.1112986
05-08-2025 14:51,49.999832,407.4179194
05-08-2025 14:51,49.956581,396.9431478
05-08-2025 14:51,49.917812,392.6138498
05-08-2025 14:51,49.861824,396.7530911
05-08-2025 14:51,49.822205,407.3334467
05-08-2025 14:51,49.886063,416.5411014
05-08-2025 14:51,49.976921,416.51999
05-08-2025 14:51,49.995869,407.4812806
05-08-2025 14:51,49.959217,397.154343
05-08-2025 14:51,49.92004,392.4237931
05-08-2025 14:51,49.86768,395.9294489
05-08-2025 14:51,49.819775,406.3619977
05-08-2025 14:51,49.8634,416.773408
05-08-2025 14:51,49.967579,418.505138
05-08-2025 14:51,50.005005,409.8676534
05-08-2025 14:51,49.962887,398.4636827
05-08-2025 14:51,49.927212,392.4871544
05-08-2025 14:51,49.869179,395.169195
05-08-2025 14:51,49.818375,405.2849645
05-08-2025 14:51,49.846622,415.7174863
05-08-2025 14:51,49.95467,417.744857
05-08-2025 14:51,50.005268,409.7198466
05-08-2025 14:51,49.975422,398.8226847
05-08-2025 14:51,49.939045,392.7405723
05-08-2025 14:51,49.880825,394.8313044
05-08-2025 14:51,49.821362,404.3346269
05-08-2025 14:51,49.835457,415.4851797
05-08-2025 14:51,49.945057,418.9908625
05-08-2025 14:51,50.008514,411.7049675
05-08-2025 14:51,49.982723,400.2376355
05-08-2025 14:51,49.943508,393.1629356
05-08-2025 14:51,49.885212,394.5145252
05-08-2025 14:51,49.825237,403.5532345
05-08-2025 14:51,49.840553,414.3236739
05-08-2025 14:51,49.944813,417.6181616
05-08-2025 14:51,50.003349,410.712407
05-08-2025 14:51,49.979088,399.9208563
05-08-2025 14:51,49.946911,393.0573516
05-08-2025 14:51,49.88871,393.8598553
05-08-2025 14:51,49.830498,402.4339516
05-08-2025 14:51,49.828674,413.8801722
05-08-2025 14:51,49.929108,419.0753352
05-08-2025 14:51,50.004841,413.4366975
05-08-2025 14:51,49.992943,401.9904769
05-08-2025 14:51,49.952587,393.6275488
05-08-2025 14:51,49.893559,393.2896581
05-08-2025 14:51,49.831131,401.3780298
05-08-2025 14:51,49.82653,412.7820277
05-08-2025 14:51,49.92733,418.1461089
05-08-2025 14:51,50.002308,412.9298345
05-08-2025 14:51,49.990673,401.9693384
05-08-2025 14:51,49.954124,393.7120214
05-08-2025 14:51,49.897488,393.0151017
05-08-2025 14:51,49.836567,400.5755261
05-08-2025 14:51,49.822346,412.3174145
05-08-2025 14:51,49.91053,419.1386964
05-08-2025 14:51,50.000774,415.1261777
05-08-2025 14:51,49.999073,404.0600705
05-08-2025 14:51,49.956825,394.915777
05-08-2025 14:51,49.901981,393.2896581
05-08-2025 14:51,49.842762,400.0898016
05-08-2025 14:51,49.824608,411.1558817
05-08-2025 14:51,49.918175,417.5548003
05-08-2025 14:51,49.996315,413.7956995
05-08-2025 14:51,49.993923,403.5743459
05-08-2025 14:51,49.958591,395.0847223
05-08-2025 14:51,49.90398,393.3741308
05-08-2025 14:51,49.848633,399.5618542
05-08-2025 14:51,49.826942,410.3956278
05-08-2025 14:51,49.899815,417.9771636
05-08-2025 14:51,49.991959,415.4429569
05-08-2025 14:51,50.002048,405.2427147
05-08-2025 14:51,49.962109,395.7393922
05-08-2025 14:51,49.912128,392.8884063
05-08-2025 14:51,49.851452,398.37921
05-08-2025 14:51,49.81979,409.2129836
05-08-2025 14:51,49.903011,417.2591325
05-08-2025 14:51,49.991142,415.3162344
05-08-2025 14:51,50.003792,405.4327714
05-08-2025 14:51,49.964283,395.7393922
05-08-2025 14:51,49.916218,392.4237931
05-08-2025 14:51,49.855766,397.3655111
05-08-2025 14:51,49.819122,408.262673
05-08-2025 14:51,49.876743,417.744857
05-08-2025 14:51,49.982666,417.5125505
05-08-2025 14:51,50.014305,407.8191713
05-08-2025 14:51,49.968243,396.8797866
05-08-2025 14:51,49.925926,392.0647911
05-08-2025 14:51,49.861332,395.9505873
05-08-2025 14:51,49.814854,406.8054723
05-08-2025 14:51,49.880554,416.7311852
05-08-2025 14:51,49.970486,417.1957713
05-08-2025 14:51,50.005074,408.009228
05-08-2025 14:51,49.974396,396.7953139
05-08-2025 14:51,49.937458,391.0299808
05-08-2025 14:51,49.874229,394.1343847
05-08-2025 14:51,49.818771,405.3905486
05-08-2025 14:51,49.839321,417.5336889
05-08-2025 14:51,49.961681,420.3002022
05-08-2025 14:51,50.020103,411.2403544
05-08-2025 14:51,49.978107,398.4003214
05-08-2025 14:51,49.938461,391.2833988
05-08-2025 14:51,49.876751,394.0076892
05-08-2025 14:51,49.817692,405.0948808
05-08-2025 14:51,49.859127,416.51999
05-08-2025 14:51,49.962788,418.6529448
05-08-2025 14:51,50.01025,410.0788486
05-08-2025 14:51,49.972702,398.4214328
05-08-2025 14:51,49.938892,391.9802914
05-08-2025 14:51,49.882416,394.3244684
05-08-2025 14:51,49.828621,404.4824608
05-08-2025 14:51,49.849926,415.8653202
05-08-2025 14:51,49.957249,419.0753352
05-08-2025 14:51,50.010815,411.3881883
05-08-2025 14:51,49.977272,399.7096611
05-08-2025 14:51,49.9431,392.6983225
05-08-2025 14:51,49.886589,394.3666913
05-08-2025 14:51,49.831314,403.9755978
05-08-2025 14:51,49.857342,414.7671486
05-08-2025 14:51,49.958302,417.5548003
05-08-2025 14:51,50.002804,410.2477939
05-08-2025 14:51,49.973656,399.4562431
05-08-2025 14:51,49.943863,392.9306291
05-08-2025 14:51,49.889866,394.3244684
05-08-2025 14:51,49.838093,403.2998166
05-08-2025 14:51,49.848316,414.4081466
05-08-2025 14:51,49.94804,418.610722
05-08-2025 14:51,50.004154,412.2540533
05-08-2025 14:51,49.98386,400.976778
05-08-2025 14:51,49.950722,393.2474083
05-08-2025 14:51,49.893818,393.6064373
05-08-2025 14:51,49.836857,402.2650063
05-08-2025 14:51,49.845821,413.4578089
05-08-2025 14:51,49.944241,418.1038861
05-08-2025 14:51,50.003494,412.1273308
05-08-2025 14:51,49.982933,401.1457233
05-08-2025 14:51,49.953121,393.4163536
05-08-2025 14:51,49.896065,393.437492
05-08-2025 14:51,49.840637,401.589225
05-08-2025 14:51,49.843483,413.0143072
05-08-2025 14:51,49.935726,418.8007788
05-08-2025 14:51,50.002346,413.7745881
05-08-2025 14:51,49.991119,402.6451467
05-08-2025 14:51,49.955215,394.0710234
05-08-2025 14:51,49.902748,393.1629356
05-08-2025 14:51,49.842491,400.72336
05-08-2025 14:51,49.842216,411.8739128
05-08-2025 14:51,49.934547,417.6603844
05-08-2025 14:51,49.999096,413.0143072
05-08-2025 14:51,49.989117,402.455063
05-08-2025 14:51,49.957905,394.0710234
05-08-2025 14:51,49.903004,392.8884063
05-08-2025 14:51,49.847847,400.0053289
05-08-2025 14:51,49.838264,411.4304381
05-08-2025 14:51,49.920563,418.610722
05-08-2025 14:51,50.0009,414.9994552
05-08-2025 14:51,49.999599,403.9544864
05-08-2025 14:51,49.963055,394.2188573
05-08-2025 14:51,49.907635,391.9380686
05-08-2025 14:51,49.846809,398.6959892
05-08-2025 14:51,49.830326,410.5012119
05-08-2025 14:51,49.921757,418.1461089
05-08-2025 14:51,49.999779,414.9360939
05-08-2025 14:51,50.000656,404.0812089
05-08-2025 14:51,49.96236,394.3244684
05-08-2025 14:51,49.909821,391.7902347
05-08-2025 14:51,49.851524,398.125792
05-08-2025 14:51,49.829185,410.0154873
05-08-2025 14:51,49.904457,418.8852514
05-08-2025 14:51,49.995583,416.9212419
05-08-2025 14:51,50.009289,406.1085797
05-08-2025 14:51,49.962723,395.3803902
05-08-2025 14:51,49.915466,391.8535959
05-08-2025 14:51,49.852486,397.6400675
05-08-2025 14:51,49.820045,409.1707608
05-08-2025 14:51,49.897202,417.5970231
05-08-2025 14:51,49.991455,415.5062911
05-08-2025 14:51,50.014099,405.158242
05-08-2025 14:51,49.971298,395.0213611
05-08-2025 14:51,49.921402,391.7268734
05-08-2025 14:51,49.85894,397.4711222
05-08-2025 14:51,49.81918,409.1918722
05-08-2025 14:51,49.880066,418.4839995
05-08-2025 14:51,49.990086,417.1112986
05-08-2025 14:51,50.021526,406.4464703
05-08-2025 14:51,49.974377,395.3381403
05-08-2025 14:51,49.92614,391.2833988
05-08-2025 14:51,49.8563,396.8586752
05-08-2025 14:51,49.81546,408.7483975
05-08-2025 14:51,49.893166,417.8926909
05-08-2025 14:51,49.994061,416.1820994
05-08-2025 14:51,50.019672,405.4750213
05-08-2025 14:51,49.975243,394.5356366
05-08-2025 14:51,49.922615,390.6498403
05-08-2025 14:51,49.854607,396.3729506
05-08-2025 14:51,49.811928,408.9595656
05-08-2025 14:51,49.877415,419.1598078
05-08-2025 14:51,49.989513,418.1249975
05-08-2025 14:51,50.030941,406.9744447
05-08-2025 14:51,49.975658,395.0636109
05-08-2025 14:51,49.924053,390.6287289
05-08-2025 14:51,49.853451,396.3095894
05-08-2025 14:51,49.810207,408.7906203
05-08-2025 14:51,49.89716,418.3361927
05-08-2025 14:51,49.995625,416.6467125
05-08-2025 14:51,50.025208,405.6017438
05-08-2025 14:51,49.9757,394.2399958
05-08-2025 14:51,49.922092,390.1641158
05-08-2025 14:51,49.850861,395.9716988
05-08-2025 14:51,49.809715,408.8117317
05-08-2025 14:51,49.877586,419.3287531
05-08-2025 14:51,49.991127,418.5262494
05-08-2025 14:51,50.032085,407.3123353
05-08-2025 14:51,49.976704,395.1480836
05-08-2025 14:51,49.922531,390.5020064
05-08-2025 14:51,49.851875,396.1617555
05-08-2025 14:51,49.810734,408.7061477
05-08-2025 14:51,49.899799,418.3150542
05-08-2025 14:51,49.99564,416.7100467
05-08-2025 14:51,50.023094,405.7706891
05-08-2025 14:51,49.974125,394.556748
05-08-2025 14:51,49.920628,390.5653677
05-08-2025 14:51,49.854664,396.1828939
05-08-2025 14:51,49.816689,408.5794252
05-08-2025 14:51,49.882946,418.6951947
05-08-2025 14:51,49.995403,417.744857
05-08-2025 14:51,50.027908,406.7843609
05-08-2025 14:51,49.974728,395.0847223
05-08-2025 14:51,49.921741,390.7132016
05-08-2025 14:51,49.852325,396.288478
05-08-2025 14:51,49.812843,408.6639248
05-08-2025 14:51,49.902271,418.1672203
05-08-2025 14:51,49.998859,416.5622398
05-08-2025 14:51,50.021732,405.7073278
05-08-2025 14:51,49.972931,394.6412206
05-08-2025 14:51,49.917763,390.7554244
05-08-2025 14:51,49.850662,396.5418959
05-08-2025 14:51,49.816261,409.0229269
05-08-2025 14:51,49.889988,418.9275013
05-08-2025 14:51,49.999001,417.6603844
05-08-2025 14:51,50.026535,406.5520544
05-08-2025 14:51,49.972252,394.915777
05-08-2025 14:51,49.916851,390.9666195
05-08-2025 14:51,49.849476,396.8797866
05-08-2025 14:51,49.820148,409.1073995
05-08-2025 14:51,49.907543,418.0194134
05-08-2025 14:51,50.003178,415.9709042
05-08-2025 14:51,50.017914,405.2004919
05-08-2025 14:51,49.970181,394.6412206
05-08-2025 14:51,49.914112,391.2622873
05-08-2025 14:51,49.850914,397.154343
05-08-2025 14:51,49.824524,409.2129836
05-08-2025 14:51,49.895473,418.505138
05-08-2025 14:51,50.001114,416.9846031
05-08-2025 14:51,50.023499,406.0874683
05-08-2025 14:51,49.973122,394.810193
05-08-2025 14:51,49.91692,390.734313
05-08-2025 14:51,49.860317,396.5418959
05-08-2025 14:51,49.819817,408.980677
05-08-2025 14:51,49.900154,418.3150542
05-08-2025 14:51,49.992615,416.4777402
05-08-2025 14:51,50.016697,405.41166
05-08-2025 14:51,49.969524,394.2399958
05-08-2025 14:51,49.920811,390.5020064
05-08-2025 14:51,49.855244,396.6897298
05-08-2025 14:51,49.821445,409.5297628
05-08-2025 14:51,49.889893,419.4343372
05-08-2025 14:51,49.991024,417.8082183
05-08-2025 14:51,50.02198,406.3408863
05-08-2025 14:51,49.968376,394.6834705
05-08-2025 14:51,49.920067,390.8187856
05-08-2025 14:51,49.853508,397.154343
05-08-2025 14:51,49.821316,409.6987081
05-08-2025 14:51,49.910194,418.4839995
05-08-2025 14:51,49.99749,415.9497928
05-08-2025 14:51,50.011265,404.79924
05-08-2025 14:51,49.965622,394.2188573
05-08-2025 14:51,49.91468,391.1566763
05-08-2025 14:51,49.854992,397.5978177
05-08-2025 14:51,49.826443,410.0366258
05-08-2025 14:51,49.898994,419.0330853
05-08-2025 14:51,49.998333,416.773408
05-08-2025 14:51,50.014526,405.4327714
05-08-2025 14:51,49.965378,394.4722753
05-08-2025 14:51,49.915199,391.3045102
05-08-2025 14:51,49.851055,397.9568467
05-08-2025 14:51,49.826839,410.2477939
05-08-2025 14:51,49.919182,418.251693
05-08-2025 14:51,50.00211,415.0628164
05-08-2025 14:51,50.005501,403.9544864
05-08-2025 14:51,49.962971,394.0288006
05-08-2025 14:51,49.911182,391.705762
05-08-2025 14:51,49.852009,398.5270439
05-08-2025 14:51,49.8326,410.6490458
05-08-2025 14:51,49.911629,418.8007788
05-08-2025 14:51,50.000793,415.8442088
05-08-2025 14:51,50.008766,404.5880448
05-08-2025 14:51,49.9641,394.2611072
05-08-2025 14:51,49.911278,391.7268734
05-08-2025 14:51,49.848362,398.6537394
05-08-2025 14:51,49.830261,410.7546298
05-08-2025 14:51,49.924538,418.1672203
05-08-2025 14:51,50.00293,414.5770919
05-08-2025 14:51,50.003723,403.4898733
05-08-2025 14:51,49.959774,393.9232166
05-08-2025 14:51,49.905067,392.1492638
05-08-2025 14:51,49.849304,399.3717705
05-08-2025 14:51,49.837517,411.3037156
05-08-2025 14:51,49.921478,418.5684722
05-08-2025 14:51,50.002941,414.9572323
05-08-2025 14:51,50.002148,403.8700138
05-08-2025 14:51,49.961121,394.2188573
05-08-2025 14:51,49.907055,392.2970706
05-08-2025 14:51,49.846115,399.4140203
05-08-2025 14:51,49.838303,411.0714091
05-08-2025 14:51,49.930237,417.744857
05-08-2025 14:51,50.005581,413.6901155
05-08-2025 14:51,49.997639,402.7507308
05-08-2025 14:51,49.959698,393.6064373
05-08-2025 14:51,49.903194,392.0859025
05-08-2025 14:51,49.844555,399.4562431
05-08-2025 14:51,49.833771,411.7049675
05-08-2025 14:51,49.924004,419.2231691
05-08-2025 14:51,50.009094,415.3162344
05-08-2025 14:51,50.006092,403.4265391
05-08-2025 14:51,49.958057,393.3107695
05-08-2025 14:51,49.898895,391.6846506
05-08-2025 14:51,49.836452,399.7307995
05-08-2025 14:51,49.834892,412.2118305
05-08-2025 14:51,49.936913,418.9063898
05-08-2025 14:51,50.009277,414.1547286
05-08-2025 14:51,49.999317,402.4339516
05-08-2025 14:51,49.952724,393.184047
05-08-2025 14:51,49.895092,392.4026817
05-08-2025 14:51,49.8367,400.7444714
05-08-2025 14:51,49.842033,412.9931958
05-08-2025 14:51,49.942135,419.2865033
05-08-2025 14:51,50.010891,414.1969514
05-08-2025 14:51,49.994606,402.3917288
05-08-2025 14:51,49.950752,393.3952422
05-08-2025 14:51,49.9011,392.9306291
05-08-2025 14:51,49.838112,401.3780298
05-08-2025 14:51,49.833851,412.8453619
05-08-2025 14:51,49.937,417.7659684
05-08-2025 14:51,50.010288,412.0217467
05-08-2025 14:51,49.999336,400.9345552
05-08-2025 14:51,49.957855,393.0362402
05-08-2025 14:51,49.89658,393.2685197
05-08-2025 14:51,49.834251,401.9904769
05-08-2025 14:51,49.836056,413.7745881
05-08-2025 14:51,49.938332,418.9063898
05-08-2025 14:51,50.014198,412.8453619
05-08-2025 14:51,50.00322,401.1246119
05-08-2025 14:51,49.952923,392.9517675
05-08-2025 14:51,49.894161,393.5219647
05-08-2025 14:51,49.829433,402.6662581
05-08-2025 14:51,49.843624,413.9646448
05-08-2025 14:51,49.949703,417.8293297
05-08-2025 14:51,50.012653,411.0714091
05-08-2025 14:51,49.993732,399.8786064
05-08-2025 14:51,49.950661,392.7194609
05-08-2025 14:51,49.887466,394.0288006
05-08-2025 14:51,49.830418,403.4265391
05-08-2025 14:51,49.844414,414.788287
05-08-2025 14:51,49.952793,418.6529448
05-08-2025 14:51,50.016178,411.6204948
05-08-2025 14:51,49.992798,399.9631061
05-08-2025 14:51,49.949245,392.6349883
05-08-2025 14:51,49.884159,394.1554961
05-08-2025 14:51,49.825729,403.8489023
05-08-2025 14:51,49.852699,414.7037873
05-08-2025 14:51,49.960663,417.5759117
05-08-2025 14:51,50.014378,409.9732645
05-08-2025 14:51,49.986401,398.7593505
05-08-2025 14:51,49.941635,392.2759592
05-08-2025 14:51,49.879734,394.5356366
05-08-2025 14:51,49.823132,404.7147673
05-08-2025 14:51,49.848278,415.8653202
05-08-2025 14:51,49.965504,418.7796673
05-08-2025 14:51,50.019157,410.6912956
05-08-2025 14:51,49.986752,398.9071573
05-08-2025 14:51,49.938965,392.2970706
05-08-2025 14:51,49.874374,394.9579998
05-08-2025 14:51,49.821674,405.3482988
05-08-2025 14:51,49.868729,415.6752634
05-08-2025 14:51,49.974911,417.132437
05-08-2025 14:51,50.014538,408.5372023
05-08-2025 14:51,49.97625,397.5555948
05-08-2025 14:51,49.932575,392.1914866
05-08-2025 14:51,49.866726,395.781642
05-08-2025 14:51,49.824345,406.4675817
05-08-2025 14:51,49.868061,416.5833513
05-08-2025 14:51,49.978863,417.639273
05-08-2025 14:51,50.01796,408.621675
05-08-2025 14:51,49.973064,397.5344564
05-08-2025 14:51,49.928131,392.5293772
05-08-2025 14:51,49.861225,396.7108413
05-08-2025 14:51,49.821327,407.5868647
05-08-2025 14:51,49.895996,416.6044627
05-08-2025 14:51,49.987595,415.9497928
05-08-2025 14:51,50.009743,406.5098316
05-08-2025 14:51,49.965614,396.5207845
05-08-2025 14:51,49.918617,392.9728789
05-08-2025 14:51,49.855927,398.0835422
05-08-2025 14:51,49.83025,408.875093
05-08-2025 14:51,49.893898,417.4069664
05-08-2025 14:52,49.997795,415.9920156
05-08-2025 14:52,50.010075,405.9396344
05-08-2025 14:52,49.96566,395.9083375
05-08-2025 14:52,49.910522,392.9306291
05-08-2025 14:52,49.849506,398.9071573
05-08-2025 14:52,49.829506,409.9099033
05-08-2025 14:52,49.920792,417.1957713
05-08-2025 14:52,50.002316,414.17584
05-08-2025 14:52,50.004444,403.9122636
05-08-2025 14:52,49.960197,394.8524158
05-08-2025 14:52,49.903831,393.0573516
05-08-2025 14:52,49.843651,399.8152722
05-08-2025 14:52,49.836456,411.0080748
05-08-2025 14:52,49.918732,418.0827477
05-08-2025 14:52,49.996189,414.6404531
05-08-2025 14:52,50.001015,403.9544864
05-08-2025 14:52,49.958195,394.7890545
05-08-2025 14:52,49.907444,393.2896581
05-08-2025 14:52,49.849724,400.5121648
05-08-2025 14:52,49.838726,411.5571336
05-08-2025 14:52,49.928623,417.4280778
05-08-2025 14:52,49.999615,412.8665003
05-08-2025 14:52,49.992085,402.3705903
05-08-2025 14:52,49.955811,394.3244684
05-08-2025 14:52,49.898632,393.9232166
05-08-2025 14:52,49.848366,401.6736977
05-08-2025 14:52,49.846207,412.6553052
05-08-2025 14:52,49.930336,418.1883588
05-08-2025 14:52,50.003883,413.1199183
05-08-2025 14:52,49.992851,402.0960609
05-08-2025 14:52,49.954639,393.944328
05-08-2025 14:52,49.895771,393.9865508
05-08-2025 14:52,49.840466,402.4339516
05-08-2025 14:52,49.850155,413.2888636
05-08-2025 14:52,49.946365,417.5125505
05-08-2025 14:52,50.004948,411.3459655
05-08-2025 14:52,49.984612,400.5966375
05-08-2025 14:52,49.948624,393.5641875
05-08-2025 14:52,49.889446,394.7045819
05-08-2025 14:52,49.838791,403.6588186
05-08-2025 14:52,49.857765,414.4503694
05-08-2025 14:52,49.952286,418.2305816
05-08-2025 14:52,50.008518,411.5360222
05-08-2025 14:52,49.980492,400.5544147
05-08-2025 14:52,49.946232,393.7331328
05-08-2025 14:52,49.884201,395.4015016
05-08-2025 14:52,49.837227,404.6091563
05-08-2025 14:52,49.872082,414.6404531
05-08-2025 14:52,49.966305,416.5622398
05-08-2025 14:52,50.005932,408.8328702
05-08-2025 14:52,49.97538,398.3369602
05-08-2025 14:52,49.942291,392.5927384
05-08-2025 14:52,49.882057,395.0847223
05-08-2025 14:52,49.834023,404.7781016
05-08-2025 14:52,49.866814,415.3795956
05-08-2025 14:52,49.968079,417.8715795
05-08-2025 14:52,50.007324,410.1633213
05-08-2025 14:52,49.976768,399.3295477
05-08-2025 14:52,49.936844,393.5008263
05-08-2025 14:52,49.877148,396.3729506
05-08-2025 14:52,49.834538,406.2352752
05-08-2025 14:52,49.888443,415.6752634
05-08-2025 14:52,49.979012,416.3510447
05-08-2025 14:52,50.002846,407.9881166
05-08-2025 14:52,,407.9881166
05-08-2025 14:52,49.930382,393.2685197
05-08-2025 14:52,49.874634,396.9853977
05-08-2025 14:52,49.837296,407.0589173
05-08-2025 14:52,49.88752,416.3932675
05-08-2025 14:52,49.983559,416.7311852
05-08-2025 14:52,50.008686,407.8614211
05-08-2025 14:52,49.969246,397.4077609
05-08-2025 14:52,49.925903,392.9095177
05-08-2025 14:52,49.865417,397.3866495
05-08-2025 14:52,49.832031,408.1359505
05-08-2025 14:52,49.909866,416.8367692
05-08-2025 14:52,49.991703,415.6752634
05-08-2025 14:52,50.003353,406.1508025
05-08-2025 14:52,49.963341,396.4785347
05-08-2025 14:52,49.914684,393.3952422
05-08-2025 14:52,49.862717,398.8438231
05-08-2025 14:52,49.841892,409.5297628
05-08-2025 14:52,49.908836,417.5125505
05-08-2025 14:52,49.992283,415.6330136
05-08-2025 14:52,50.01363,405.665078
05-08-2025 14:52,49.971497,395.9505873
05-08-2025 14:52,49.921936,393.1629356
05-08-2025 14:52,49.860756,399.1183525
05-08-2025 14:52,49.831886,409.8887919
05-08-2025 14:52,49.914162,416.8367692
05-08-2025 14:52,49.997143,413.7956995
05-08-2025 14:52,50.008205,403.8911252
05-08-2025 14:52,49.968105,395.169195
05-08-2025 14:52,49.913589,393.3952422
05-08-2025 14:52,49.857082,399.9631061
05-08-2025 14:52,49.835857,410.9447136
05-08-2025 14:52,49.905224,418.0194134
05-08-2025 14:52,50.00037,414.788287
05-08-2025 14:52,50.012028,404.292377
05-08-2025 14:52,49.969288,395.1058338
05-08-2025 14:52,49.911179,393.3107695
05-08-2025 14:52,49.852882,400.2798583
05-08-2025 14:52,49.833,411.3248541
05-08-2025 14:52,49.926422,417.4280778
05-08-2025 14:52,50.0084,413.0776684
05-08-2025 14:52,50.004898,402.4762014
05-08-2025 14:52,49.965836,394.1343847
