STARTDATE,HZ,VPM
21-11-2025 11:16,49.970844,403.7010684
21-11-2025 11:16,49.940952,399.7941338
21-11-2025 11:16,49.900196,400.3009967
21-11-2025 11:16,49.882874,404.8203514
21-11-2025 11:16,49.895802,409.7620694
21-11-2025 11:16,49.940285,411.1347703
21-11-2025 11:16,49.974651,407.7980598
21-11-2025 11:16,49.963482,402.5817855
21-11-2025 11:16,49.933636,399.6251884
21-11-2025 11:16,49.893909,401.2301959
21-11-2025 11:16,49.878181,406.1719409
21-11-2025 11:16,49.913574,410.4378777
21-11-2025 11:16,49.950947,410.4801005
21-11-2025 11:16,49.973236,406.277525
21-11-2025 11:16,49.958271,401.2513344
21-11-2025 11:16,49.92165,399.3928819
21-11-2025 11:16,49.886036,402.2438948
21-11-2025 11:16,49.880409,407.6291145
21-11-2025 11:16,49.923611,411.1347703
21-11-2025 11:16,49.963146,409.9099033
21-11-2025 11:16,49.973625,405.0737694
21-11-2025 11:16,49.947472,400.5755261
21-11-2025 11:16,49.912102,399.8786064
21-11-2025 11:16,49.886597,403.4898733
21-11-2025 11:16,49.88747,408.6427864
21-11-2025 11:16,49.931843,411.1770202
21-11-2025 11:16,49.971806,408.980677
21-11-2025 11:16,49.969906,403.8700138
21-11-2025 11:16,49.94035,399.9842175
21-11-2025 11:16,49.904903,400.3221081
21-11-2025 11:16,49.883778,404.6302677
21-11-2025 11:16,49.897976,409.6142355
21-11-2025 11:16,49.940979,411.1981316
21-11-2025 11:16,49.974674,408.0725892
21-11-2025 11:16,49.968624,402.814092
21-11-2025 11:16,49.934132,399.604077
21-11-2025 11:16,49.892792,401.0401392
21-11-2025 11:16,49.884827,406.0029686
21-11-2025 11:16,49.910198,410.5012119
21-11-2025 11:16,49.953663,410.7968797
21-11-2025 11:16,49.978119,406.6998883
21-11-2025 11:16,49.959316,401.5469752
21-11-2025 11:16,49.925655,399.4140203
21-11-2025 11:16,49.888763,401.9904769
21-11-2025 11:16,49.882351,407.2700855
21-11-2025 11:16,49.92503,410.9869364
21-11-2025 11:16,49.965176,410.09996
21-11-2025 11:16,49.974571,405.4327714
21-11-2025 11:16,49.952728,400.7655828
21-11-2025 11:16,49.918007,399.6885497
21-11-2025 11:16,49.884068,403.0463986
21-11-2025 11:16,49.894268,408.2415345
21-11-2025 11:16,49.93029,411.0925475
21-11-2025 11:16,49.972309,409.2974563
21-11-2025 11:16,49.974136,404.3346269
21-11-2025 11:16,49.944977,400.1531628
21-11-2025 11:16,49.908638,400.0475788
21-11-2025 11:16,49.885532,404.0812089
21-11-2025 11:16,49.899361,409.1496494
21-11-2025 11:16,49.940483,411.1347703
21-11-2025 11:16,49.976524,408.3893684
21-11-2025 11:16,49.971451,403.1519827
21-11-2025 11:16,49.937878,399.6463269
21-11-2025 11:16,49.896584,400.6177759
21-11-2025 11:16,49.886288,405.4539098
21-11-2025 11:16,49.908581,410.2055711
21-11-2025 11:16,49.956039,410.9024638
21-11-2025 11:16,49.977367,407.0800288
21-11-2025 11:16,49.964413,401.8637544
21-11-2025 11:16,49.929039,399.3506591
21-11-2025 11:16,49.891006,401.4836139
21-11-2025 11:16,49.885918,406.7209997
21-11-2025 11:16,49.919903,410.9024638
21-11-2025 11:16,49.965771,410.5856845
21-11-2025 11:16,49.978439,405.9607458
21-11-2025 11:16,49.960209,400.7655828
21-11-2025 11:16,49.920395,399.1183525
21-11-2025 11:16,49.878979,402.4762014
21-11-2025 11:16,49.888721,408.3471456
21-11-2025 11:16,49.931793,411.8528014
21-11-2025 11:16,49.977859,410.0577372
21-11-2025 11:16,49.980301,404.5035722
21-11-2025 11:16,49.952438,399.5618542
21-11-2025 11:16,49.907532,399.1394639
21-11-2025 11:16,49.874397,403.7644297
21-11-2025 11:16,49.898289,409.7198466
21-11-2025 11:16,49.945232,412.1484692
21-11-2025 11:16,49.977604,409.0862881
21-11-2025 11:16,49.974113,403.06751
21-11-2025 11:16,49.943508,398.7593505
21-11-2025 11:16,49.907867,399.5618542
21-11-2025 11:16,49.874039,405.1159922
21-11-2025 11:16,49.907223,411.0080748
21-11-2025 11:16,49.951878,412.4229986
21-11-2025 11:16,49.982861,408.1570619
21-11-2025 11:16,49.971241,401.7370589
21-11-2025 11:16,49.937061,398.1680148
21-11-2025 11:16,49.89291,400.2587469
21-11-2025 11:16,49.880909,406.5943042
21-11-2025 11:16,49.913895,412.0006353
21-11-2025 11:16,49.964451,412.1273308
21-11-2025 11:16,49.983833,406.9110834
21-11-2025 11:16,49.967369,400.5544147
21-11-2025 11:16,49.928471,397.8512356
21-11-2025 11:16,49.887657,401.082362
21-11-2025 11:16,49.881203,407.8825325
21-11-2025 11:16,49.92617,412.5919439
21-11-2025 11:16,49.973225,411.4093267
21-11-2025 11:16,49.983959,405.4327714
21-11-2025 11:16,49.962425,399.3506591
21-11-2025 11:16,49.918915,397.766763
21-11-2025 11:16,49.875641,402.2227834
21-11-2025 11:16,49.887074,409.4241788
21-11-2025 11:16,49.936092,413.3522248
21-11-2025 11:16,49.98439,410.7968797
21-11-2025 11:16,49.980701,404.0389591
21-11-2025 11:16,49.957886,398.2736259
21-11-2025 11:16,49.910694,397.766763
21-11-2025 11:16,49.86903,403.320928
21-11-2025 11:16,49.893116,410.7335184
21-11-2025 11:16,49.948555,413.6901155
21-11-2025 11:16,49.990704,409.846542
21-11-2025 11:16,49.980789,402.4762014
21-11-2025 11:16,49.948975,397.259927
21-11-2025 11:16,49.898315,398.1469034
21-11-2025 11:16,49.862728,404.9470469
21-11-2025 11:16,49.906448,412.1695806
21-11-2025 11:16,49.96175,413.7112269
21-11-2025 11:16,49.992409,408.5160909
21-11-2025 11:16,49.979015,400.976778
21-11-2025 11:16,49.939045,396.6052572
21-11-2025 11:16,49.888988,398.8226847
21-11-2025 11:16,49.862823,406.4253589
21-11-2025 11:16,49.91531,413.2888636
21-11-2025 11:16,49.973297,413.5422816
21-11-2025 11:16,49.993347,407.3334467
21-11-2025 11:16,49.976238,399.7096611
21-11-2025 11:16,49.928406,396.1195327
21-11-2025 11:16,49.88168,399.5618542
21-11-2025 11:16,49.860352,407.8402827
21-11-2025 11:16,49.925003,414.3236739
21-11-2025 11:16,49.983696,413.3522248
21-11-2025 11:16,49.993721,406.1296911
21-11-2025 11:16,49.973522,398.4214328
21-11-2025 11:16,49.917416,395.7393922
21-11-2025 11:16,49.873196,400.3432195
21-11-2025 11:16,49.867016,409.0651497
21-11-2025 11:16,49.933319,414.8093984
21-11-2025 11:16,49.991867,412.7608892
21-11-2025 11:16,49.988632,405.0104081
21-11-2025 11:16,49.970482,397.5767063
21-11-2025 11:16,49.910217,395.6760309
21-11-2025 11:16,49.865005,401.1668347
21-11-2025 11:16,49.871964,410.1422098
21-11-2025 11:16,49.942459,415.2740116
21-11-2025 11:17,49.99432,412.3596373
21-11-2025 11:17,49.984638,404.3346269
21-11-2025 11:17,49.965965,397.1965658
21-11-2025 11:17,49.906525,395.8027534
21-11-2025 11:17,49.860878,401.7159205
21-11-2025 11:17,49.876698,410.8391295
21-11-2025 11:17,49.948025,415.4218184
21-11-2025 11:17,49.999214,411.83169
21-11-2025 11:17,49.982475,403.4476505
21-11-2025 11:17,49.962597,396.5418959
21-11-2025 11:17,49.901134,395.8027534
21-11-2025 11:17,49.855148,402.3917288
21-11-2025 11:17,49.883057,411.6204948
21-11-2025 11:17,49.952694,415.7808475
21-11-2025 11:17,50.000843,411.6204948
21-11-2025 11:17,49.98354,402.9196761
21-11-2025 11:17,49.958454,396.0772828
21-11-2025 11:17,49.896233,395.8449763
21-11-2025 11:17,49.849674,403.0252872
21-11-2025 11:17,49.887188,412.4229986
21-11-2025 11:17,49.960636,416.0131541
21-11-2025 11:17,50.003033,411.1136589
21-11-2025 11:17,49.982586,402.1594222
21-11-2025 11:17,49.955303,395.5704469
21-11-2025 11:17,49.890236,395.8449763
21-11-2025 11:17,49.841263,403.5532345
21-11-2025 11:17,49.871471,412.9931958
21-11-2025 11:17,49.956577,416.1187381
21-11-2025 11:17,50.011406,410.6912956
21-11-2025 11:17,49.994068,401.4836139
21-11-2025 11:17,49.962997,395.0213611
21-11-2025 11:17,49.890923,395.781642
21-11-2025 11:17,49.834518,404.1023203
21-11-2025 11:17,49.872902,413.7534767
21-11-2025 11:17,49.965149,416.4144059
21-11-2025 11:17,50.01302,410.3111552
21-11-2025 11:17,49.992039,400.9556666
21-11-2025 11:17,49.960384,394.8735272
21-11-2025 11:17,49.886833,396.0984213
21-11-2025 11:17,49.834743,404.5246836
21-11-2025 11:17,49.877213,413.9435334
21-11-2025 11:17,49.966366,416.2876834
21-11-2025 11:17,50.015182,410.0154873
21-11-2025 11:17,49.991009,400.6811102
21-11-2025 11:17,49.956253,394.7679431
21-11-2025 11:17,49.885139,396.2251167
21-11-2025 11:17,49.831436,404.8625742
21-11-2025 11:17,49.881557,414.17584
21-11-2025 11:17,49.971233,416.1398495
21-11-2025 11:17,50.0163,409.5509013
21-11-2025 11:17,49.988148,400.2165241
21-11-2025 11:17,49.953976,394.5989978
21-11-2025 11:17,49.877098,396.6263686
21-11-2025 11:17,49.831333,405.5383825
21-11-2025 11:17,49.887199,414.6193147
21-11-2025 11:17,49.978065,415.9709042
21-11-2025 11:17,50.015209,409.0018155
21-11-2025 11:17,49.98801,399.7519109
21-11-2025 11:17,49.953712,394.3666913
21-11-2025 11:17,49.875069,396.5630073
21-11-2025 11:17,49.829418,405.665078
21-11-2025 11:17,49.888874,414.8305098
21-11-2025 11:17,49.981579,416.0131541
21-11-2025 11:17,50.017231,408.8117317
21-11-2025 11:17,49.986938,399.4351317
21-11-2025 11:17,49.949699,394.2188573
21-11-2025 11:17,49.869541,396.8164253
21-11-2025 11:17,49.832188,406.0874683
21-11-2025 11:17,49.893368,414.9783438
21-11-2025 11:17,49.98082,415.9286814
21-11-2025 11:17,50.014091,408.7695089
21-11-2025 11:17,49.989292,399.5618542
21-11-2025 11:17,49.945023,394.4511639
21-11-2025 11:17,49.870823,397.1120931
21-11-2025 11:17,49.830235,406.4464703
21-11-2025 11:17,49.897934,415.2740116
21-11-2025 11:17,49.984608,415.907543
21-11-2025 11:17,50.015018,408.4104798
21-11-2025 11:17,49.987686,399.1394639
21-11-2025 11:17,49.94183,394.30333
21-11-2025 11:17,49.865681,397.4288723
21-11-2025 11:17,49.833054,407.0377789
21-11-2025 11:17,49.903599,415.4218184
21-11-2025 11:17,49.98632,415.5907638
21-11-2025 11:17,50.014465,407.9458938
21-11-2025 11:17,49.986439,398.8226847
21-11-2025 11:17,49.936954,394.3878027
21-11-2025 11:17,49.863873,397.8512356
21-11-2025 11:17,49.833645,407.4812806
21-11-2025 11:17,49.908661,415.5696523
21-11-2025 11:17,49.990097,415.3584842
21-11-2025 11:17,50.010506,407.5657533
21-11-2025 11:17,49.984524,398.632628
21-11-2025 11:17,49.935234,394.4722753
21-11-2025 11:17,49.86261,398.0835422
21-11-2025 11:17,49.838966,407.5868647
21-11-2025 11:17,49.911095,415.3584842
21-11-2025 11:17,49.990463,414.9994552
21-11-2025 11:17,50.007481,407.396808
21-11-2025 11:17,49.982403,398.7804619
21-11-2025 11:17,49.932571,394.8735272
21-11-2025 11:17,49.860897,398.6115166
21-11-2025 11:17,49.842339,407.9881166
21-11-2025 11:17,49.916332,415.400707
21-11-2025 11:17,49.992336,414.7037873
21-11-2025 11:17,50.003712,407.0377789
21-11-2025 11:17,49.983444,398.5692667
21-11-2025 11:17,49.928333,394.810193
21-11-2025 11:17,49.85902,398.7804619
21-11-2025 11:17,49.844368,408.2837844
21-11-2025 11:17,49.918839,415.5907638
21-11-2025 11:17,49.99588,414.5137306
21-11-2025 11:17,50.001873,406.6154156
21-11-2025 11:17,49.978848,398.2947373
21-11-2025 11:17,49.922966,395.0636109
21-11-2025 11:17,49.857712,399.4351317
21-11-2025 11:17,49.854191,408.7906203
21-11-2025 11:17,49.921551,415.4640683
21-11-2025 11:17,49.988201,413.8801722
21-11-2025 11:17,49.996357,405.8762731
21-11-2025 11:17,49.974545,397.7456516
21-11-2025 11:17,49.927967,394.810193
21-11-2025 11:17,49.866371,399.5196044
21-11-2025 11:17,49.85519,409.1285109
21-11-2025 11:17,49.922588,415.7808475
21-11-2025 11:17,49.989128,413.9435334
21-11-2025 11:17,49.994408,405.7918005
21-11-2025 11:17,49.975437,397.6611789
21-11-2025 11:17,49.924828,394.8313044
21-11-2025 11:17,49.864624,399.7307995
21-11-2025 11:17,49.854485,409.4664016
21-11-2025 11:17,49.926868,415.9286814
21-11-2025 11:17,49.990993,413.6901155
21-11-2025 11:17,49.993069,405.3271873
21-11-2025 11:17,49.973251,397.3021769
21-11-2025 11:17,49.921848,394.7468317
21-11-2025 11:17,49.860374,399.9208563
21-11-2025 11:17,49.855228,409.8043192
21-11-2025 11:17,49.931126,416.1398495
21-11-2025 11:17,49.994186,413.6267542
21-11-2025 11:17,49.992966,404.9470469
21-11-2025 11:17,49.975727,396.6686184
21-11-2025 11:17,49.91584,394.2822186
21-11-2025 11:17,49.850445,400.1953856
21-11-2025 11:17,49.854023,410.7757683
21-11-2025 11:17,49.937737,417.0690758
21-11-2025 11:17,49.999722,413.8379494
21-11-2025 11:17,49.994102,404.5035722
21-11-2025 11:17,49.972923,396.0772828
21-11-2025 11:17,49.910252,394.1343847
21-11-2025 11:17,49.848412,400.5966375
21-11-2025 11:17,49.857544,411.3248541
21-11-2025 11:17,49.942913,417.1535484
21-11-2025 11:17,50.00428,413.3733363
21-11-2025 11:17,49.990738,403.8489023
21-11-2025 11:17,49.969971,395.7393922
21-11-2025 11:17,49.904713,394.3666913
21-11-2025 11:17,49.848503,401.2724458
21-11-2025 11:17,49.864555,411.6627447
21-11-2025 11:17,49.947311,416.9423533
21-11-2025 11:17,50.004189,412.7820277
21-11-2025 11:17,49.988983,403.3420394
21-11-2025 11:17,49.964184,395.6338081
21-11-2025 11:17,49.902046,394.7468317
21-11-2025 11:17,49.845676,401.9693384
21-11-2025 11:17,49.87096,412.1484692
21-11-2025 11:17,49.953411,416.8156578
21-11-2025 11:17,50.00301,412.2118305
21-11-2025 11:17,49.986141,402.814092
21-11-2025 11:17,49.961441,395.528197
21-11-2025 11:17,49.89748,395.1269722
21-11-2025 11:17,49.846886,402.5606741
21-11-2025 11:17,49.876152,412.4652484
21-11-2025 11:17,49.956299,416.6255741
21-11-2025 11:17,50.00386,411.8105786
21-11-2025 11:17,49.984722,402.5395627
21-11-2025 11:17,49.956791,395.5704469
21-11-2025 11:17,49.896618,395.5493355
21-11-2025 11:17,49.844994,403.1519827
21-11-2025 11:17,49.883705,412.697555
21-11-2025 11:17,49.961304,416.2454606
21-11-2025 11:17,50.002945,411.1558817
21-11-2025 11:17,49.979733,402.2861177
21-11-2025 11:17,49.95137,396.0139486
21-11-2025 11:17,49.894974,396.4996731
21-11-2025 11:17,49.847431,404.0389591
21-11-2025 11:17,49.891888,412.9720844
21-11-2025 11:17,49.964962,415.8442088
21-11-2025 11:17,50.000252,410.5434617
21-11-2025 11:17,49.979355,401.8848658
21-11-2025 11:17,49.94817,396.0139486
21-11-2025 11:17,49.892269,396.8375638
21-11-2025 11:17,49.850784,404.4190995
21-11-2025 11:17,49.897404,413.0354456
21-11-2025 11:17,49.968372,415.3373458
21-11-2025 11:17,49.999329,409.8254306
21-11-2025 11:17,49.977898,401.3991413
21-11-2025 11:17,49.942444,396.0772828
21-11-2025 11:17,49.887306,397.5767063
21-11-2025 11:17,49.854637,405.3060759
21-11-2025 11:17,49.905144,413.3310864
21-11-2025 11:17,49.970451,414.8938711
21-11-2025 11:17,49.995132,409.1918722
21-11-2025 11:17,49.977276,401.1457233
21-11-2025 11:17,49.936031,396.394062
21-11-2025 11:17,49.888458,398.2524875
21-11-2025 11:17,49.849937,405.7706891
21-11-2025 11:17,49.897015,413.1410297
21-11-2025 11:17,49.965694,414.1547286
21-11-2025 11:17,50.000759,408.4949525
21-11-2025 11:17,49.982666,400.8289441
21-11-2025 11:17,49.942329,396.6263686
21-11-2025 11:17,49.888103,398.9705186
21-11-2025 11:17,49.852104,406.530943
21-11-2025 11:17,49.906067,413.3310864
21-11-2025 11:17,49.97007,413.6478656
21-11-2025 11:17,49.999378,407.6291145
21-11-2025 11:17,49.978836,400.3009967
21-11-2025 11:17,49.934597,396.8375638
21-11-2025 11:17,49.885498,399.6885497
21-11-2025 11:17,49.85836,407.1856128
21-11-2025 11:17,49.910267,413.3733363
21-11-2025 11:17,49.975029,413.1199183
21-11-2025 11:17,49.996117,406.9744447
21-11-2025 11:17,49.976425,399.8786064
21-11-2025 11:17,49.930096,396.9220364
21-11-2025 11:17,49.879078,400.3221081
21-11-2025 11:17,49.86327,407.8614211
21-11-2025 11:17,49.917278,413.4578089
21-11-2025 11:17,49.980488,412.5497211
21-11-2025 11:17,49.993286,406.2564136
21-11-2025 11:17,49.972683,399.5618542
21-11-2025 11:17,49.925694,397.1754544
21-11-2025 11:17,49.874367,400.976778
21-11-2025 11:17,49.869843,408.4527297
21-11-2025 11:17,49.921894,413.6056428
21-11-2025 11:17,49.984165,412.2118305
21-11-2025 11:17,49.992123,405.6862164
21-11-2025 11:17,49.969353,399.1394639
21-11-2025 11:17,49.919796,397.3021769
21-11-2025 11:17,49.870365,401.7370589
21-11-2025 11:17,49.874725,409.1707608
21-11-2025 11:17,49.929413,413.7112269
21-11-2025 11:17,49.986034,411.6838561
21-11-2025 11:17,49.98983,405.0104081
21-11-2025 11:17,49.967083,398.8015733
21-11-2025 11:17,49.912895,397.4711222
21-11-2025 11:17,49.869419,402.2861177
21-11-2025 11:17,49.877617,409.6353739
21-11-2025 11:17,49.935825,413.6478656
21-11-2025 11:17,49.990253,411.0080748
21-11-2025 11:17,49.988846,404.0600705
21-11-2025 11:17,49.959484,398.1680148
21-11-2025 11:17,49.907532,397.6822903
21-11-2025 11:17,49.860497,403.2787052
21-11-2025 11:17,49.886459,410.6490458
21-11-2025 11:17,49.943592,413.8590608
21-11-2025 11:17,49.994125,410.3745164
21-11-2025 11:17,49.985603,403.2153439
21-11-2025 11:17,49.955231,397.6822903
21-11-2025 11:17,49.901066,397.7879014
21-11-2025 11:17,49.858803,403.8700138
21-11-2025 11:17,49.890339,411.3670769
21-11-2025 11:17,49.950905,414.0280061
21-11-2025 11:17,49.997181,409.9099033
21-11-2025 11:17,49.985744,402.4762014
21-11-2025 11:17,49.951572,397.1754544
21-11-2025 11:17,49.89587,397.8512356
21-11-2025 11:17,49.853611,404.5035722
21-11-2025 11:17,49.89386,412.0428581
21-11-2025 11:17,49.958557,414.2180628
21-11-2025 11:17,50.000408,409.4664016
21-11-2025 11:17,49.981792,401.8637544
21-11-2025 11:17,49.945587,396.9431478
21-11-2025 11:17,49.890793,398.2524875
21-11-2025 11:17,49.853973,405.2427147
21-11-2025 11:17,49.899734,412.5074713
21-11-2025 11:17,49.965923,414.0702559
21-11-2025 11:17,49.997208,408.8962044
21-11-2025 11:17,49.982704,401.3146686
21-11-2025 11:17,49.939125,396.8164253
21-11-2025 11:17,49.886711,398.738212
21-11-2025 11:17,49.855202,406.024107
21-11-2025 11:17,49.908146,412.9087231
21-11-2025 11:17,49.972248,413.6690041
21-11-2025 11:17,49.99744,407.9670052
21-11-2025 11:17,49.978306,400.6177759
21-11-2025 11:17,49.933739,396.7742025
21-11-2025 11:17,49.88018,399.3717705
21-11-2025 11:17,49.857197,406.9110834
21-11-2025 11:17,49.916397,413.3522248
21-11-2025 11:17,49.977821,413.309975
21-11-2025 11:17,49.995632,407.14339
21-11-2025 11:17,49.977982,399.8363836
21-11-2025 11:17,49.925404,396.5418959
21-11-2025 11:17,49.871601,399.9208563
21-11-2025 11:17,49.862152,407.8614211
21-11-2025 11:17,49.918289,413.9013106
21-11-2025 11:17,49.976173,413.0354456
21-11-2025 11:17,49.987488,406.4042205
21-11-2025 11:17,49.971207,399.2661864
21-11-2025 11:17,49.926731,396.5841458
21-11-2025 11:17,49.876663,400.5121648
21-11-2025 11:17,49.869442,408.6005636
21-11-2025 11:17,49.924423,414.1969514
21-11-2025 11:17,49.980335,412.6553052
21-11-2025 11:17,49.988506,405.6228552
21-11-2025 11:17,49.969284,398.5692667
21-11-2025 11:17,49.918766,396.4785347
21-11-2025 11:17,49.874508,401.1668347
21-11-2025 11:17,49.873093,409.2974563
21-11-2025 11:17,49.928967,414.3236739
21-11-2025 11:17,49.984871,412.1484692
21-11-2025 11:17,49.985664,404.9681853
21-11-2025 11:17,49.965172,398.2947373
21-11-2025 11:17,49.915192,396.8586752
21-11-2025 11:17,49.867195,402.0538111
21-11-2025 11:17,49.881054,410.09996
21-11-2025 11:17,49.937302,414.4081466
21-11-2025 11:17,49.9893,411.4093267
21-11-2025 11:17,49.982616,403.933375
21-11-2025 11:17,49.960262,397.6400675
21-11-2025 11:17,49.909016,397.0065091
21-11-2025 11:17,49.863232,402.9407875
21-11-2025 11:17,49.885887,411.0925475
21-11-2025 11:17,49.946415,414.7671486
21-11-2025 11:17,49.994308,410.9869364
21-11-2025 11:17,49.981239,403.0886214
21-11-2025 11:17,49.955784,396.9853977
21-11-2025 11:17,49.904167,397.0487319
21-11-2025 11:17,49.858513,403.7432913
21-11-2025 11:17,49.894257,411.8950513
21-11-2025 11:17,49.953484,414.788287
21-11-2025 11:17,49.997093,410.1844327
21-11-2025 11:17,49.979355,402.1805336
21-11-2025 11:17,49.951267,396.6052572
21-11-2025 11:17,49.900032,397.4499838
21-11-2025 11:17,49.85648,404.6091563
21-11-2025 11:17,49.899868,412.6130823
21-11-2025 11:17,49.96172,414.7249258
21-11-2025 11:17,49.996609,409.5297628
21-11-2025 11:17,49.979671,401.3991413
21-11-2025 11:17,49.946198,396.2251167
21-11-2025 11:17,49.893169,397.7034017
21-11-2025 11:17,49.856537,405.2849645
21-11-2025 11:17,49.905872,413.0988069
21-11-2025 11:17,49.967422,414.5982033
21-11-2025 11:17,49.997345,408.9173428
21-11-2025 11:17,49.97715,400.8923053
21-11-2025 11:17,49.940784,396.2462281
21-11-2025 11:17,49.888729,398.2947373
21-11-2025 11:17,49.859959,406.0452184
21-11-2025 11:17,49.909679,413.4366975
21-11-2025 11:17,49.973404,414.2814241
21-11-2025 11:17,49.996143,408.2204231
21-11-2025 11:17,49.978432,400.3432195
21-11-2025 11:17,49.934647,396.0772828
21-11-2025 11:17,49.884903,398.6959892
21-11-2025 11:17,49.861923,406.7421381
21-11-2025 11:17,49.916161,413.8379494
21-11-2025 11:17,49.977608,414.0280061
21-11-2025 11:17,49.99437,407.6079761
21-11-2025 11:17,49.976734,399.7941338
21-11-2025 11:17,49.931366,396.0139486
21-11-2025 11:17,49.88044,399.1183525
21-11-2025 11:17,49.864609,407.3756966
21-11-2025 11:17,49.922169,414.1124788
21-11-2025 11:17,49.982296,413.7323383
21-11-2025 11:17,49.992065,407.0166675
21-11-2025 11:17,49.976177,399.3506591
21-11-2025 11:17,49.926899,396.03506
21-11-2025 11:17,49.87685,399.6885497
21-11-2025 11:17,49.867126,408.0303664
21-11-2025 11:17,49.927326,414.4503694
21-11-2025 11:17,49.986004,413.5211702
21-11-2025 11:17,49.992344,406.4042205
21-11-2025 11:17,49.973969,398.7804619
21-11-2025 11:17,49.921066,395.9928102
21-11-2025 11:17,49.871525,400.3221081
21-11-2025 11:17,49.871136,408.8962044
21-11-2025 11:17,49.933655,414.8093984
21-11-2025 11:17,49.991188,413.0776684
21-11-2025 11:17,49.989216,405.6017438
21-11-2025 11:17,49.970226,398.2102647
21-11-2025 11:17,49.917747,395.9505873
21-11-2025 11:17,49.867039,400.8289441
21-11-2025 11:17,49.876328,409.5086514
21-11-2025 11:17,49.940388,414.9360939
21-11-2025 11:17,49.994003,412.6341938
21-11-2025 11:17,49.986225,405.0104081
21-11-2025 11:17,49.966824,397.8934855
21-11-2025 11:17,49.914371,396.1195327
21-11-2025 11:17,49.863361,401.3780298
21-11-2025 11:17,49.865913,410.09996
21-11-2025 11:17,49.934132,414.9572323
21-11-2025 11:17,49.99789,412.1273308
21-11-2025 11:17,49.995342,404.3557383
21-11-2025 11:17,49.973122,397.6400675
21-11-2025 11:17,49.915359,396.5418959
21-11-2025 11:17,49.861649,402.2227834
21-11-2025 11:17,49.873592,410.6490458
21-11-2025 11:17,49.94067,414.788287
21-11-2025 11:17,49.998409,411.4515495
21-11-2025 11:17,49.993675,403.7432913
21-11-2025 11:17,49.967964,397.4499838
21-11-2025 11:17,49.911751,396.9220364
21-11-2025 11:17,49.859295,402.9196761
21-11-2025 11:17,49.88348,411.0291863
21-11-2025 11:17,49.94503,414.5137306
21-11-2025 11:17,49.999237,410.7335184
21-11-2025 11:17,49.992043,403.1730941
21-11-2025 11:17,49.965847,397.2388156
21-11-2025 11:17,49.905754,397.2388156
21-11-2025 11:17,49.856468,403.6377072
21-11-2025 11:17,49.887825,411.6204948
21-11-2025 11:17,49.953461,414.4715078
21-11-2025 11:17,50.000744,410.1210984
21-11-2025 11:17,49.990387,402.4128402
21-11-2025 11:17,49.957977,397.0065091
21-11-2025 11:17,49.902916,397.6400675
21-11-2025 11:17,49.855808,404.292377
21-11-2025 11:17,49.894634,411.9372741
21-11-2025 11:17,49.958202,414.2180628
21-11-2025 11:17,50.00193,409.4664016
21-11-2025 11:17,49.988216,401.8003931
21-11-2025 11:17,49.953358,396.9220364
21-11-2025 11:17,49.894302,398.3369602
21-11-2025 11:17,49.858105,405.2849645
21-11-2025 11:17,49.902294,412.5074713
21-11-2025 11:17,49.964863,413.9646448
21-11-2025 11:17,50.005886,408.6850363
21-11-2025 11:17,49.987164,400.9978894
21-11-2025 11:17,49.948841,396.4574233
21-11-2025 11:17,49.889935,398.4847941
21-11-2025 11:17,49.853935,406.1296911
21-11-2025 11:17,49.910046,413.309975
21-11-2025 11:17,49.973694,414.1124788
21-11-2025 11:17,50.006725,408.1570619
21-11-2025 11:17,49.987534,400.3432195
21-11-2025 11:17,49.945286,396.0984213
21-11-2025 11:17,49.884293,398.6537394
21-11-2025 11:17,49.855301,406.636527
21-11-2025 11:17,49.914303,413.6267542
21-11-2025 11:17,49.981533,413.8590608
21-11-2025 11:17,50.005684,407.4390308
21-11-2025 11:17,49.988472,399.5407158
21-11-2025 11:17,49.932549,396.1828939
21-11-2025 11:17,49.863201,400.6599988
21-11-2025 11:17,49.857243,409.6987081
21-11-2025 11:17,49.9487,414.7460372
21-11-2025 11:17,50.013577,411.0080748
21-11-2025 11:17,49.997425,402.3494789
21-11-2025 11:17,49.952545,396.6263686
21-11-2025 11:17,49.881824,398.5481553
21-11-2025 11:17,49.853256,406.5731928
21-11-2025 11:17,49.920067,413.4155591
21-11-2025 11:17,49.991383,412.6764166
21-11-2025 11:17,50.009361,405.3271873
21-11-2025 11:17,49.97327,398.1680148
21-11-2025 11:17,49.906628,397.2176772
21-11-2025 11:17,49.858624,403.3420394
21-11-2025 11:17,49.886631,411.4937994
21-11-2025 11:17,49.967102,413.9857833
21-11-2025 11:17,50.014317,408.6639248
21-11-2025 11:17,49.988297,400.6177759
21-11-2025 11:17,49.935902,396.7108413
21-11-2025 11:17,49.871593,400.3009967
21-11-2025 11:17,49.861584,408.5160909
21-11-2025 11:17,49.938473,414.0280061
21-11-2025 11:17,50.003777,411.5360222
21-11-2025 11:17,50.000671,403.6377072
21-11-2025 11:17,49.960068,397.3655111
21-11-2025 11:17,49.890858,397.9568467
21-11-2025 11:17,49.85577,405.2004919
21-11-2025 11:17,49.892433,413.6478656
21-11-2025 11:17,49.951107,417.1112986
21-11-2025 11:17,49.994209,414.0068947
21-11-2025 11:17,49.985085,407.1011402
21-11-2025 11:17,49.979069,400.4488306
21-11-2025 11:17,49.936783,397.3232883
21-11-2025 11:17,49.884056,399.9208563
21-11-2025 11:17,49.874714,407.0166675
