STARTDATE,HZ,VPM
18-11-2025 10:56,49.94136,393.078463
18-11-2025 10:56,49.869484,402.5184242
18-11-2025 10:56,49.914207,414.6404531
18-11-2025 10:56,49.986305,418.1461089
18-11-2025 10:56,50.003113,409.9943759
18-11-2025 10:56,49.974873,398.4003214
18-11-2025 10:56,49.95002,392.6983225
18-11-2025 10:56,49.900951,397.0276205
18-11-2025 10:56,49.878822,408.4949525
18-11-2025 10:56,49.94833,417.4703277
18-11-2025 10:56,50.004642,415.1472891
18-11-2025 10:56,50.000011,404.3346269
18-11-2025 10:56,49.961357,394.9579998
18-11-2025 10:56,49.936016,394.0921619
18-11-2025 10:56,49.879711,402.4128402
18-11-2025 10:56,49.913563,413.4578089
18-11-2025 10:56,49.983696,417.1112986
18-11-2025 10:56,50.000813,410.1422098
18-11-2025 10:56,49.974262,399.4351317
18-11-2025 10:56,49.941494,393.944328
18-11-2025 10:56,49.907883,397.7245402
18-11-2025 10:56,49.88789,408.1148391
18-11-2025 10:56,49.949009,416.0765153
18-11-2025 10:56,49.996113,414.0280061
18-11-2025 10:56,49.994427,404.3346269
18-11-2025 10:56,49.962643,395.9083375
18-11-2025 10:56,49.933769,395.2536677
18-11-2025 10:56,49.883686,402.7718422
18-11-2025 10:56,49.903297,412.44411
18-11-2025 10:56,49.974724,415.654125
18-11-2025 10:56,50.003704,409.4030673
18-11-2025 10:56,49.988735,399.857495
18-11-2025 10:56,49.944511,395.0847223
18-11-2025 10:56,49.909386,398.5692667
18-11-2025 10:56,49.88036,407.7135872
18-11-2025 10:56,49.938435,414.7671486
18-11-2025 10:56,49.995789,413.1410297
18-11-2025 10:56,50.002857,404.6725175
18-11-2025 10:56,49.972294,397.0698703
18-11-2025 10:56,49.937691,396.2462281
18-11-2025 10:56,49.893066,402.6662581
18-11-2025 10:56,49.908413,411.3248541
18-11-2025 10:56,49.966908,414.534842
18-11-2025 10:56,50.001564,409.234122
18-11-2025 10:56,49.989201,400.6177759
18-11-2025 10:56,49.944611,396.0561714
18-11-2025 10:56,49.915913,398.8649345
18-11-2025 10:56,49.89249,406.8688336
18-11-2025 10:56,49.935135,413.4155591
18-11-2025 10:56,49.992584,412.5497211
18-11-2025 10:56,49.998898,405.0737694
18-11-2025 10:56,49.969364,397.9568467
18-11-2025 10:56,49.947121,396.8586752
18-11-2025 10:56,49.900604,402.3283675
18-11-2025 10:56,49.910339,410.1844327
18-11-2025 10:56,49.961357,413.6901155
18-11-2025 10:56,49.999466,409.48754
18-11-2025 10:56,49.990051,401.589225
18-11-2025 10:56,49.949829,396.8586752
18-11-2025 10:56,49.923878,398.6748778
18-11-2025 10:56,49.896519,405.7706891
18-11-2025 10:56,49.930973,412.5919439
18-11-2025 10:56,49.984837,412.7820277
18-11-2025 10:56,50.001469,406.024107
18-11-2025 10:56,49.974331,398.6959892
18-11-2025 10:56,49.951576,396.7319527
18-11-2025 10:56,49.905609,401.335807
18-11-2025 10:56,49.908821,409.1285109
18-11-2025 10:56,49.954529,413.563393
18-11-2025 10:56,49.998932,410.4378777
18-11-2025 10:56,49.997524,402.6028969
18-11-2025 10:56,49.952301,396.9220364
18-11-2025 10:56,49.936798,397.7034017
18-11-2025 10:56,49.894215,404.4402109
18-11-2025 10:56,49.926105,412.0006353
18-11-2025 10:56,49.978863,413.5211702
18-11-2025 10:56,50.004833,407.4179194
18-11-2025 10:56,49.986046,399.4773816
18-11-2025 10:56,49.953239,396.2673666
18-11-2025 10:56,49.912033,399.9631061
18-11-2025 10:56,49.905483,407.8614211
18-11-2025 10:56,49.944981,413.6690041
18-11-2025 10:56,50.000004,411.8105786
18-11-2025 10:56,50.004234,404.0178477
18-11-2025 10:56,49.965961,397.2810384
18-11-2025 10:56,49.944157,396.7742025
18-11-2025 10:56,49.900284,402.8563148
18-11-2025 10:56,49.917858,411.0502977
18-11-2025 10:56,49.972843,414.1547286
18-11-2025 10:56,50.007076,409.0862881
18-11-2025 10:56,49.993626,400.6599988
18-11-2025 10:56,49.954418,396.0984213
18-11-2025 10:56,49.928078,398.6115166
18-11-2025 10:56,49.899696,406.3619977
18-11-2025 10:56,49.939713,413.2043909
18-11-2025 10:56,49.99614,412.8876117
18-11-2025 10:56,50.008034,405.7073278
18-11-2025 10:56,49.978294,398.2313761
18-11-2025 10:56,49.957424,396.288478
18-11-2025 10:56,49.907726,401.1668347
18-11-2025 10:56,49.909519,409.5297628
18-11-2025 10:56,49.961597,414.2603127
18-11-2025 10:56,50.00864,410.8179911
18-11-2025 10:56,50.001263,402.4339516
18-11-2025 10:56,49.957989,396.5630073
18-11-2025 10:56,49.933769,397.513345
18-11-2025 10:56,49.902962,404.4190995
18-11-2025 10:56,49.928673,412.0428581
18-11-2025 10:56,49.985535,413.6690041
18-11-2025 10:56,50.010616,407.6502259
18-11-2025 10:56,49.989857,399.5407158
18-11-2025 10:56,49.959095,395.9716988
18-11-2025 10:56,49.91465,399.5407158
18-11-2025 10:56,49.905983,407.8402827
18-11-2025 10:56,49.950287,414.0068947
18-11-2025 10:56,50.008846,412.2751647
18-11-2025 10:56,50.011009,404.1445431
18-11-2025 10:56,49.969517,397.0065091
18-11-2025 10:56,49.949081,396.3307008
18-11-2025 10:56,49.901314,402.5817855
18-11-2025 10:56,49.920414,411.1558817
18-11-2025 10:56,49.977322,414.6193147
18-11-2025 10:56,50.015896,409.5931241
18-11-2025 10:56,50.00053,400.72336
18-11-2025 10:56,49.959961,395.5493355
18-11-2025 10:56,49.927921,397.9145969
18-11-2025 10:56,49.897064,406.2564136
18-11-2025 10:56,49.94072,413.8801722
18-11-2025 10:56,50.006229,413.8379494
18-11-2025 10:56,50.017479,405.9607458
18-11-2025 10:56,49.983009,397.5344564
18-11-2025 10:56,49.9562,395.3170289
18-11-2025 10:56,49.905807,400.8289441
18-11-2025 10:56,49.90987,410.0577372
18-11-2025 10:56,49.970177,415.1261777
18-11-2025 10:56,50.015457,411.1981316
18-11-2025 10:56,50.011524,401.9904769
18-11-2025 10:56,49.962402,395.4859742
18-11-2025 10:56,49.931179,396.6052572
18-11-2025 10:56,49.894188,404.6936289
18-11-2025 10:56,49.934288,413.3522248
18-11-2025 10:56,50.001915,414.8727597
18-11-2025 10:56,50.019794,407.6079761
18-11-2025 10:56,49.995258,398.3580986
18-11-2025 10:56,49.95982,394.7468317
18-11-2025 10:56,49.910439,399.3506591
18-11-2025 10:56,49.904392,408.7906203
18-11-2025 10:56,49.962326,415.1684005
18-11-2025 10:56,50.017437,412.5285827
18-11-2025 10:56,50.015289,403.4476505
18-11-2025 10:56,49.974693,395.8872261
18-11-2025 10:56,49.943153,395.6126967
18-11-2025 10:56,49.895699,403.0463986
18-11-2025 10:56,49.924351,412.5285827
18-11-2025 10:56,49.994862,415.7174863
18-11-2025 10:56,50.021976,409.4452902
18-11-2025 10:56,50.003796,399.7307995
18-11-2025 10:56,49.959106,394.6834705
18-11-2025 10:56,49.922813,397.8512356
18-11-2025 10:56,49.898003,407.0377789
18-11-2025 10:56,49.950752,414.8305098
18-11-2025 10:56,50.013638,414.0491175
18-11-2025 10:56,50.022861,405.4327714
18-11-2025 10:56,49.989109,396.7108413
18-11-2025 10:56,49.954365,394.7045819
18-11-2025 10:56,49.902699,400.976778
18-11-2025 10:56,49.918053,410.9869364
18-11-2025 10:56,49.973953,415.9709042
18-11-2025 10:56,50.012753,411.219243
18-11-2025 10:56,50.004925,401.2301959
18-11-2025 10:56,49.966579,394.6201092
18-11-2025 10:56,49.939125,396.4152005
18-11-2025 10:56,49.906212,405.4750213
18-11-2025 10:56,49.940933,414.5137306
18-11-2025 10:56,50.000458,415.2106503
18-11-2025 10:56,50.015446,406.889945
18-11-2025 10:56,49.995686,397.1120931
18-11-2025 10:56,49.957554,393.944328
18-11-2025 10:56,49.907471,400.4065808
18-11-2025 10:56,49.913025,411.5360222
18-11-2025 10:56,49.980049,417.0268259
18-11-2025 10:56,50.016159,411.7472173
18-11-2025 10:56,50.002411,400.9556666
18-11-2025 10:56,49.96801,394.1977459
18-11-2025 10:56,49.940601,396.288478
18-11-2025 10:56,49.901218,405.7284392
18-11-2025 10:56,49.944393,414.8727597
18-11-2025 10:56,50.002476,415.2740116
18-11-2025 10:56,50.015133,406.7632495
18-11-2025 10:56,49.992847,397.154343
18-11-2025 10:56,49.958477,394.049912
18-11-2025 10:56,49.919403,399.8152722
18-11-2025 10:56,49.911827,410.3322666
18-11-2025 10:56,49.971714,416.3932675
18-11-2025 10:56,50.014675,412.2329419
18-11-2025 10:56,50.008133,402.0115883
18-11-2025 10:56,49.972828,394.7679431
18-11-2025 10:56,49.949638,395.9294489
18-11-2025 10:56,49.905621,404.5246836
18-11-2025 10:56,49.938534,413.8379494
18-11-2025 10:56,49.999832,415.3373458
18-11-2025 10:56,50.01358,407.75581
18-11-2025 10:56,49.992657,398.1891533
18-11-2025 10:56,49.956547,394.3878027
18-11-2025 10:56,49.926113,399.245075
18-11-2025 10:56,49.911835,409.1707608
18-11-2025 10:56,49.965958,415.6119022
18-11-2025 10:56,50.010746,412.5285827
18-11-2025 10:56,50.007843,403.1308713
18-11-2025 10:56,49.978542,395.7393922
18-11-2025 10:56,49.951046,395.9083375
18-11-2025 10:56,49.913795,403.4898733
18-11-2025 10:56,49.936298,412.4863598
18-11-2025 10:56,49.987785,415.0205666
18-11-2025 10:56,50.010014,408.6427864
18-11-2025 10:56,49.996414,399.3295477
18-11-2025 10:56,49.956768,394.810193
18-11-2025 10:56,49.932518,398.4425713
18-11-2025 10:56,49.9114,407.6713373
18-11-2025 10:56,49.958447,414.7671486
18-11-2025 10:56,50.008179,413.0776684
18-11-2025 10:56,50.00922,404.3557383
18-11-2025 10:56,49.982815,396.4363119
18-11-2025 10:56,49.957142,395.422613
18-11-2025 10:56,49.916885,402.1171723
18-11-2025 10:56,49.928532,411.4093267
18-11-2025 10:56,49.983654,415.2528731
18-11-2025 10:56,50.011223,409.9310147
18-11-2025 10:56,49.997959,400.5333033
18-11-2025 10:56,49.962181,395.0002497
18-11-2025 10:56,49.941536,397.3866495
18-11-2025 10:56,49.907898,406.1296911
18-11-2025 10:56,49.951881,414.1547286
18-11-2025 10:56,50.004261,414.0280061
18-11-2025 10:56,50.012753,405.8973845
18-11-2025 10:56,49.991028,397.0065091
18-11-2025 10:56,49.941345,394.5145252
18-11-2025 10:56,49.925365,400.7022486
18-11-2025 10:56,49.917416,410.9236022
18-11-2025 10:56,49.980217,415.9920156
18-11-2025 10:56,50.014793,411.3881883
18-11-2025 10:56,50.002155,401.3780298
18-11-2025 10:56,49.989944,394.30333
18-11-2025 10:56,49.934059,395.781642
18-11-2025 10:56,49.902603,405.2849645
18-11-2025 10:56,49.944077,414.8727597
18-11-2025 10:56,50.004425,415.5907638
18-11-2025 10:56,50.017529,406.9533063
18-11-2025 10:56,49.989235,396.9431478
18-11-2025 10:56,49.944649,393.6275488
18-11-2025 10:56,49.921074,399.7730223
18-11-2025 10:56,49.913246,410.6912956
18-11-2025 10:56,49.978836,416.6255741
18-11-2025 10:56,50.015617,412.085108
18-11-2025 10:56,50.008736,401.5047523
18-11-2025 10:56,49.987087,393.8598553
18-11-2025 10:56,49.93581,395.3170289
18-11-2025 10:56,49.898727,405.0737694
18-11-2025 10:56,49.945351,415.1472891
18-11-2025 10:56,50.006718,415.9709042
18-11-2025 10:56,50.021751,406.9321948
18-11-2025 10:56,49.992729,396.4574233
18-11-2025 10:56,49.945919,393.0573516
18-11-2025 10:56,49.914536,399.5829656
18-11-2025 10:56,49.913246,411.1136589
18-11-2025 10:56,49.982662,417.3013823
18-11-2025 10:56,50.019955,412.3807758
18-11-2025 10:56,50.005428,401.2935572
18-11-2025 10:56,49.98774,393.5008263
18-11-2025 10:56,49.93639,395.0847223
18-11-2025 10:56,49.893475,405.3060759
18-11-2025 10:56,49.945583,415.5907638
18-11-2025 10:56,50.00882,416.4355173
18-11-2025 10:56,50.023262,407.1856128
18-11-2025 10:56,49.987633,396.4785347
18-11-2025 10:56,49.947601,392.9306291
18-11-2025 10:56,49.913116,399.498493
18-11-2025 10:56,49.912018,411.1770202
18-11-2025 10:56,49.983536,417.4280778
18-11-2025 10:56,50.02018,412.4229986
18-11-2025 10:56,50.006527,401.2513344
18-11-2025 10:56,49.982285,393.5008263
18-11-2025 10:56,49.937912,395.2114448
18-11-2025 10:56,49.893379,405.41166
18-11-2025 10:56,49.949085,415.4851797
18-11-2025 10:56,50.009491,416.1398495
18-11-2025 10:56,50.021027,406.8688336
18-11-2025 10:56,49.989609,396.3095894
18-11-2025 10:56,49.944725,393.0362402
18-11-2025 10:56,49.912308,399.7519109
18-11-2025 10:56,49.914425,411.3248541
18-11-2025 10:56,49.983955,417.2802439
18-11-2025 10:56,50.020374,412.1062194
18-11-2025 10:56,50.002823,400.9978894
18-11-2025 10:56,49.982075,393.437492
18-11-2025 10:56,49.932114,395.3803902
18-11-2025 10:56,49.894371,405.8129119
18-11-2025 10:56,49.948078,415.9286814
18-11-2025 10:56,50.012287,416.1820994
18-11-2025 10:56,50.020199,406.4464703
18-11-2025 10:56,49.988823,395.8661147
18-11-2025 10:56,49.939743,392.8461564
18-11-2025 10:56,49.909611,400.0053289
18-11-2025 10:56,49.912254,412.0428581
18-11-2025 10:56,49.990986,417.8926909
18-11-2025 10:56,50.022449,411.9795239
18-11-2025 10:56,50.001163,400.2376355
18-11-2025 10:56,49.982475,392.7194609
18-11-2025 10:56,49.91148,395.7605036
18-11-2025 10:56,49.89587,407.5868647
18-11-2025 10:56,49.959469,417.4914391
18-11-2025 10:56,50.023121,415.8019589
18-11-2025 10:56,50.020832,404.6514061
18-11-2025 10:56,49.984821,394.30333
18-11-2025 10:56,49.937653,392.9939903
18-11-2025 10:56,49.896561,402.0538111
18-11-2025 10:56,49.92421,414.0702559
18-11-2025 10:56,50.001976,418.0616363
18-11-2025 10:56,50.022629,410.2900438
18-11-2025 10:56,49.989616,398.3369602
18-11-2025 10:56,49.971058,392.0225413
18-11-2025 10:56,49.914959,396.3307008
18-11-2025 10:56,49.889381,408.621675
18-11-2025 10:56,49.964424,418.1461089
18-11-2025 10:56,50.024651,415.6963748
18-11-2025 10:56,50.023487,403.9967363
18-11-2025 10:56,49.984875,393.5430761
18-11-2025 10:56,49.933521,392.5505156
18-11-2025 10:56,49.891426,402.3072561
18-11-2025 10:56,49.924763,414.9783438
18-11-2025 10:56,50.007893,418.610722
18-11-2025 10:56,50.040417,409.1285109
18-11-2025 10:56,49.979458,396.0984213
18-11-2025 10:56,49.93906,392.6138498
18-11-2025 10:56,49.883659,402.1805336
18-11-2025 10:56,49.944218,414.3870352
18-11-2025 10:56,50.029133,415.8230703
18-11-2025 10:56,50.0168,405.5594939
18-11-2025 10:56,49.97694,394.6412206
18-11-2025 10:56,49.939434,392.8039336
18-11-2025 10:56,49.905437,401.2513344
18-11-2025 10:56,49.928001,412.8031391
18-11-2025 10:56,49.990734,417.132437
18-11-2025 10:56,50.02684,410.8391295
18-11-2025 10:56,50.011257,399.8997448
18-11-2025 10:56,49.989632,393.0995744
18-11-2025 10:56,49.913342,396.0772828
18-11-2025 10:56,49.875225,407.3123353
18-11-2025 10:56,49.948719,416.8578806
18-11-2025 10:56,50.022129,415.5062911
18-11-2025 10:56,50.026947,405.0104081
18-11-2025 10:56,49.998009,394.810193
18-11-2025 10:56,49.925846,393.1207128
18-11-2025 10:56,49.887749,401.8003931
18-11-2025 10:56,49.903202,413.6901155
18-11-2025 10:56,49.99976,417.4914391
18-11-2025 10:56,50.030277,409.9943759
18-11-2025 10:56,50.003033,398.7171006
18-11-2025 10:56,49.970673,392.7616838
18-11-2025 10:56,49.949501,394.7257203
18-11-2025 10:57,49.914776,401.7370589
18-11-2025 10:57,49.925598,409.740958
18-11-2025 10:57,49.951519,414.4715078
18-11-2025 10:57,49.989769,413.1410297
18-11-2025 10:57,50.007404,406.9110834
18-11-2025 10:57,49.997456,399.5829656
18-11-2025 10:57,49.972088,394.810193
18-11-2025 10:57,49.954155,395.0002497
18-11-2025 10:57,49.918583,400.5544147
18-11-2025 10:57,49.914722,408.8117317
18-11-2025 10:57,49.947239,414.6615645
18-11-2025 10:57,49.980316,414.6826759
18-11-2025 10:57,50.00235,409.5720127
18-11-2025 10:57,49.991814,402.708508
18-11-2025 10:57,50.005009,396.9431478
18-11-2025 10:57,49.958599,394.5145252
18-11-2025 10:57,49.936256,397.1332045
18-11-2025 10:57,49.917896,404.1023203
18-11-2025 10:57,49.922729,411.6838561
18-11-2025 10:57,49.965183,415.0839278
18-11-2025 10:57,49.992626,412.5074713
18-11-2025 10:57,49.996593,406.2564136
18-11-2025 10:57,50.002155,399.5407158
18-11-2025 10:57,49.974369,394.9791383
18-11-2025 10:57,49.961521,394.8313044
18-11-2025 10:57,49.916599,400.0053289
18-11-2025 10:57,49.915306,408.1570619
18-11-2025 10:57,49.944847,414.4715078
18-11-2025 10:57,49.981167,414.9360939
18-11-2025 10:57,50.000298,409.9943759
18-11-2025 10:57,49.993404,402.9407875
18-11-2025 10:57,50.007519,396.7530911
18-11-2025 10:57,49.962879,393.8387439
18-11-2025 10:57,49.933971,396.2040053
18-11-2025 10:57,49.914391,403.5321231
18-11-2025 10:57,49.91745,411.9372741
18-11-2025 10:57,49.963989,415.9920156
18-11-2025 10:57,49.994503,413.563393
18-11-2025 10:57,49.998024,406.9533063
18-11-2025 10:57,50.003231,399.7519109
18-11-2025 10:57,49.975422,394.5989978
18-11-2025 10:57,49.961952,393.7542442
18-11-2025 10:57,49.915192,398.6537394
18-11-2025 10:57,49.906078,407.6079761
18-11-2025 10:57,49.937195,415.1684005
18-11-2025 10:57,49.980873,416.3299333
18-11-2025 10:57,49.99987,411.219243
18-11-2025 10:57,49.993607,403.7010684
18-11-2025 10:57,50.008007,397.1332045
18-11-2025 10:57,49.964283,393.6697716
18-11-2025 10:57,49.939293,395.3381403
18-11-2025 10:57,49.909946,402.4762014
18-11-2025 10:57,49.912624,411.4093267
18-11-2025 10:57,49.961487,416.4144059
18-11-2025 10:57,49.995014,414.4503694
18-11-2025 10:57,50.001423,407.7769484
18-11-2025 10:57,50.002197,400.364358
18-11-2025 10:57,49.982101,394.9368884
18-11-2025 10:57,49.970726,393.5641875
18-11-2025 10:57,49.916683,397.8090128
18-11-2025 10:57,49.905579,406.5520544
18-11-2025 10:57,49.932835,414.6404531
18-11-2025 10:57,49.977039,416.6255741
18-11-2025 10:57,50.004032,412.0428581
18-11-2025 10:57,49.993507,404.5246836
18-11-2025 10:57,50.011364,397.5767063
18-11-2025 10:57,49.965775,393.437492
18-11-2025 10:57,49.944714,394.4089411
18-11-2025 10:57,49.906322,401.4836139
18-11-2025 10:57,49.907017,411.219243
18-11-2025 10:57,49.958298,417.1112986
18-11-2025 10:57,49.994789,415.5907638
18-11-2025 10:57,50.000961,408.9595656
18-11-2025 10:57,50.00161,401.3780298
18-11-2025 10:57,50.000328,394.8313044
18-11-2025 10:57,49.97324,391.3678714
18-11-2025 10:57,49.905361,395.0636109
18-11-2025 10:57,49.888546,406.1930523
18-11-2025 10:57,49.905006,417.4703277
18-11-2025 10:57,49.970394,421.1238173
18-11-2025 10:57,50.023354,415.7385977
18-11-2025 10:57,49.990017,406.4042205
18-11-2025 10:57,50.020657,398.0413194
18-11-2025 10:57,49.98629,392.4026817
18-11-2025 10:57,49.93824,392.0225413
18-11-2025 10:57,49.897034,399.4773816
18-11-2025 10:57,49.900841,411.0925475
18-11-2025 10:57,49.955299,418.251693
18-11-2025 10:57,50.01088,416.266572
18-11-2025 10:57,50.00441,408.368257
18-11-2025 10:57,50.003635,400.0686902
18-11-2025 10:57,49.994568,393.8176055
18-11-2025 10:57,49.966427,391.5368167
18-11-2025 10:57,49.901943,396.5207845
18-11-2025 10:57,49.884823,407.75581
18-11-2025 10:57,49.924046,418.0405248
18-11-2025 10:57,49.97757,420.3635634
18-11-2025 10:57,50.018566,414.5770919
18-11-2025 10:57,49.986958,405.6228552
18-11-2025 10:57,50.013424,397.8301242
18-11-2025 10:57,49.981667,392.9728789
18-11-2025 10:57,49.934097,393.2685197
18-11-2025 10:57,49.908211,400.2798583
18-11-2025 10:57,49.905407,410.5645731
18-11-2025 10:57,49.957359,417.0268259
18-11-2025 10:57,50.004475,415.6330136
18-11-2025 10:57,50.000584,408.6005636
18-11-2025 10:57,49.998528,400.72336
18-11-2025 10:57,49.998775,394.4722753
18-11-2025 10:57,49.962982,391.7902347
18-11-2025 10:57,49.90873,395.9294489
18-11-2025 10:57,49.888065,406.5731928
18-11-2025 10:57,49.920334,417.0690758
18-11-2025 10:57,49.971695,420.2368409
18-11-2025 10:57,50.015427,415.1472891
18-11-2025 10:57,49.98801,406.530943
18-11-2025 10:57,50.013435,398.738212
18-11-2025 10:57,49.980507,393.5641875
18-11-2025 10:57,49.944489,393.1207128
18-11-2025 10:57,49.907295,399.3717705
18-11-2025 10:57,49.90263,409.4664016
18-11-2025 10:57,49.951942,416.6467125
18-11-2025 10:57,49.999939,416.0131541
18-11-2025 10:57,50.00169,409.3185947
18-11-2025 10:57,49.996212,401.4836139
18-11-2025 10:57,49.999096,395.1480836
18-11-2025 10:57,49.968067,391.9802914
18-11-2025 10:57,49.914742,395.1058338
18-11-2025 10:57,49.889336,405.0315195
18-11-2025 10:57,49.91396,415.8442088
18-11-2025 10:57,49.966995,420.1312569
18-11-2025 10:57,50.008629,416.0131541
18-11-2025 10:57,49.9939,407.5868647
18-11-2025 10:57,50.011791,399.604077
18-11-2025 10:57,49.978458,394.2399958
18-11-2025 10:57,49.950191,393.2051855
18-11-2025 10:57,49.91264,398.4636827
18-11-2025 10:57,49.89938,408.1359505
18-11-2025 10:57,49.947205,415.7808475
18-11-2025 10:57,49.992237,416.2032108
18-11-2025 10:57,50.001492,410.2689053
18-11-2025 10:57,49.992443,402.5606741
18-11-2025 10:57,50.002495,395.9928102
18-11-2025 10:57,49.969776,392.2759592
18-11-2025 10:57,49.927635,394.30333
18-11-2025 10:57,49.888332,403.2364553
18-11-2025 10:57,49.912975,414.17584
18-11-2025 10:57,49.957081,419.8355891
18-11-2025 10:57,49.991577,417.0268259
18-11-2025 10:57,49.997265,409.0229269
18-11-2025 10:57,49.99403,400.8078327
18-11-2025 10:57,49.980595,394.915777
18-11-2025 10:57,49.969944,393.0151017
18-11-2025 10:57,49.925716,397.259927
18-11-2025 10:57,49.912449,406.5943042
18-11-2025 10:57,49.938126,415.0205666
18-11-2025 10:57,49.980404,416.7522966
18-11-2025 10:57,49.992146,411.7261059
18-11-2025 10:57,49.985558,404.0812089
18-11-2025 10:57,50.004341,397.1120931
18-11-2025 10:57,49.979805,392.5505156
18-11-2025 10:57,49.944973,393.184047
18-11-2025 10:57,49.911308,400.8923053
18-11-2025 10:57,49.908882,412.085108
18-11-2025 10:57,49.95034,419.2442805
18-11-2025 10:57,49.989216,417.9771636
18-11-2025 10:57,50.002926,410.5434617
18-11-2025 10:57,49.980816,402.1171723
18-11-2025 10:57,49.992397,395.6549195
18-11-2025 10:57,49.974632,392.8039336
18-11-2025 10:57,49.927139,395.8872261
18-11-2025 10:57,49.914818,404.8203514
18-11-2025 10:57,49.928009,414.1124788
18-11-2025 10:57,49.974358,417.4069664
18-11-2025 10:57,49.994289,413.1832795
18-11-2025 10:57,49.988041,405.5806053
18-11-2025 10:57,50.002151,398.4003214
18-11-2025 10:57,49.982281,393.3107695
18-11-2025 10:57,49.953701,392.6983225
18-11-2025 10:57,49.914509,399.0338798
18-11-2025 10:57,49.90654,409.9943759
18-11-2025 10:57,49.943504,418.251693
18-11-2025 10:57,49.986515,418.3573041
18-11-2025 10:57,50.000496,411.7261059
18-11-2025 10:57,49.981319,403.4265391
18-11-2025 10:57,49.99741,396.7108413
18-11-2025 10:57,49.976204,393.078463
18-11-2025 10:57,49.936584,394.8946656
18-11-2025 10:57,49.915592,403.0041488
18-11-2025 10:57,49.921219,412.9087231
18-11-2025 10:57,49.968693,417.5336889
18-11-2025 10:57,49.995998,414.3658967
18-11-2025 10:57,49.990452,407.0166675
18-11-2025 10:57,50.000824,399.7096611
18-11-2025 10:57,49.984444,394.1977459
18-11-2025 10:57,49.960693,392.5927384
18-11-2025 10:57,49.923256,397.6400675
18-11-2025 10:57,49.905991,408.0303664
18-11-2025 10:57,49.938946,416.9423533
18-11-2025 10:57,49.982445,418.3995269
18-11-2025 10:57,49.997952,412.6130823
18-11-2025 10:57,49.980488,404.4613223
18-11-2025 10:57,50.006092,397.3866495
18-11-2025 10:57,49.978527,393.0573516
18-11-2025 10:57,49.938492,394.2611072
18-11-2025 10:57,49.916817,402.3283675
18-11-2025 10:57,49.919643,412.697555
18-11-2025 10:57,49.968708,417.8715795
18-11-2025 10:57,49.997322,414.9360939
18-11-2025 10:57,49.99477,407.4601692
18-11-2025 10:57,50.000099,399.9631061
18-11-2025 10:57,49.985733,394.30333
18-11-2025 10:57,49.96405,392.6772111
18-11-2025 10:57,49.923512,397.9568467
18-11-2025 10:57,49.908501,408.3048958
18-11-2025 10:57,49.945744,416.878992
18-11-2025 10:57,49.989174,417.7659684
18-11-2025 10:57,49.997723,411.7049675
18-11-2025 10:57,49.984161,403.6588186
18-11-2025 10:57,50.000618,396.9642592
18-11-2025 10:57,49.98209,393.1418242
18-11-2025 10:57,49.930912,394.8524158
18-11-2025 10:57,49.917809,403.1308713
18-11-2025 10:57,49.923126,413.2255023
18-11-2025 10:57,49.975281,417.9349408
18-11-2025 10:57,49.996662,414.7460372
18-11-2025 10:57,49.992229,407.3123353
18-11-2025 10:57,50.003994,399.8997448
18-11-2025 10:57,49.986958,394.3244684
18-11-2025 10:57,49.963032,392.825045
18-11-2025 10:57,49.927013,397.9990695
18-11-2025 10:57,49.909081,408.3048958
18-11-2025 10:57,49.948967,416.8578806
18-11-2025 10:57,49.98962,417.744857
18-11-2025 10:57,49.99836,411.6838561
18-11-2025 10:57,49.986675,403.6588186
18-11-2025 10:57,50.002636,396.8586752
18-11-2025 10:57,49.985199,392.6983225
18-11-2025 10:57,49.921227,394.4934138
18-11-2025 10:57,49.914291,403.7432913
18-11-2025 10:57,49.921364,414.8093984
18-11-2025 10:57,49.980385,419.4132258
18-11-2025 10:57,50.001827,415.2740116
18-11-2025 10:57,49.992855,406.8054723
18-11-2025 10:57,50.007511,398.9494072
18-11-2025 10:57,49.986286,393.5219647
18-11-2025 10:57,49.958076,392.571627
18-11-2025 10:57,49.920471,398.6959892
18-11-2025 10:57,49.912464,409.6353739
18-11-2025 10:57,49.9548,417.7659684
18-11-2025 10:57,49.997978,417.4914391
18-11-2025 10:57,50.002609,410.5645731
18-11-2025 10:57,49.990189,402.3494789
18-11-2025 10:57,49.999069,395.8027534
18-11-2025 10:57,49.98558,392.4237931
18-11-2025 10:57,49.930981,395.0847223
18-11-2025 10:57,49.911999,404.3979881
18-11-2025 10:57,49.931625,414.7037873
18-11-2025 10:57,49.980534,418.7585559
18-11-2025 10:57,50.002274,414.5137306
18-11-2025 10:57,49.989983,406.4042205
18-11-2025 10:57,50.009876,399.0127684
18-11-2025 10:57,49.984688,393.8809667
18-11-2025 10:57,49.963917,392.825045
18-11-2025 10:57,49.921638,398.4425713
18-11-2025 10:57,49.908554,409.1073995
18-11-2025 10:57,49.954632,417.5970231
18-11-2025 10:57,49.994602,417.9771636
18-11-2025 10:57,50.002464,411.4093267
18-11-2025 10:57,49.988224,403.1730941
18-11-2025 10:57,49.999386,396.5207845
18-11-2025 10:57,49.987293,392.6983225
18-11-2025 10:57,49.937824,394.1132733
18-11-2025 10:57,49.918541,402.2227834
18-11-2025 10:57,49.92091,412.8665003
18-11-2025 10:57,49.970432,418.6951947
18-11-2025 10:57,50.004425,416.0131541
18-11-2025 10:57,49.998474,408.2415345
