STARTDATE,HZ,VPM
26-09-2025 10:09,49.839348,398.5692667
26-09-2025 10:09,49.857246,408.262673
26-09-2025 10:09,49.923515,413.2043909
26-09-2025 10:09,49.968849,410.3322666
26-09-2025 10:09,49.967514,402.4973128
26-09-2025 10:09,49.966061,394.5989978
26-09-2025 10:09,49.930466,390.1218659
26-09-2025 10:09,49.87991,391.6212894
26-09-2025 10:09,49.840065,399.498493
26-09-2025 10:09,49.862,408.980677
26-09-2025 10:09,49.930897,413.3310864
26-09-2025 10:09,49.973011,409.8043192
26-09-2025 10:09,49.970524,401.6525592
26-09-2025 10:09,49.964256,393.7331328
26-09-2025 10:09,49.932014,389.4038348
26-09-2025 10:09,49.873768,391.3889828
26-09-2025 10:09,49.834618,399.8786064
26-09-2025 10:09,49.864449,409.8676534
26-09-2025 10:09,49.936077,413.9435334
26-09-2025 10:09,49.978691,409.7620694
26-09-2025 10:09,49.967155,401.1246119
26-09-2025 10:09,49.967533,393.0151017
26-09-2025 10:09,49.929817,388.749165
26-09-2025 10:09,49.867069,391.1989261
26-09-2025 10:09,49.828102,400.5755261
26-09-2025 10:09,49.86961,410.965825
26-09-2025 10:09,49.943382,414.5770919
26-09-2025 10:09,49.983902,409.5509013
26-09-2025 10:09,49.968281,400.3009967
26-09-2025 10:09,49.970242,391.8958188
26-09-2025 10:09,49.928566,387.6087706
26-09-2025 10:09,49.859024,390.6709517
26-09-2025 10:09,49.820313,401.1246119
26-09-2025 10:09,49.868824,412.2329419
26-09-2025 10:09,49.948551,415.6330136
26-09-2025 10:09,49.991356,409.846542
26-09-2025 10:09,49.9674,400.0053289
26-09-2025 10:09,49.975197,391.3256216
26-09-2025 10:09,49.925076,387.017462
26-09-2025 10:09,49.852322,390.4597836
26-09-2025 10:09,49.81715,401.589225
26-09-2025 10:09,49.872761,412.9087231
26-09-2025 10:09,49.95573,416.0553769
26-09-2025 10:09,49.991634,409.6775967
26-09-2025 10:09,49.972221,399.4562431
26-09-2025 10:09,49.973553,390.5864791
26-09-2025 10:09,49.925655,386.2783195
26-09-2025 10:09,49.849789,390.0585317
26-09-2025 10:09,49.807129,401.6948091
26-09-2025 10:09,49.864738,413.6056428
26-09-2025 10:09,49.956707,416.5622398
26-09-2025 10:09,49.997173,409.5931241
26-09-2025 10:09,49.975334,398.8226847
26-09-2025 10:09,49.981331,389.61503
26-09-2025 10:09,49.925106,385.4335659
26-09-2025 10:09,49.846836,389.9529206
26-09-2025 10:09,49.804359,402.6451467
26-09-2025 10:09,49.865932,414.9149825
26-09-2025 10:09,49.965363,417.4069664
26-09-2025 10:09,49.998768,409.7831808
26-09-2025 10:09,49.978706,398.4425713
26-09-2025 10:09,49.984402,388.8125263
26-09-2025 10:09,49.929237,384.2298103
26-09-2025 10:09,49.841724,388.8969989
26-09-2025 10:09,49.793865,402.5817855
26-09-2025 10:09,49.861816,416.0131541
26-09-2025 10:09,49.969746,418.8007788
26-09-2025 10:09,50.005863,410.5012119
26-09-2025 10:09,49.97961,398.5270439
26-09-2025 10:09,49.986305,388.5168584
26-09-2025 10:09,49.934303,383.5117792
26-09-2025 10:09,49.83905,387.9044384
26-09-2025 10:09,49.786217,402.0749495
26-09-2025 10:09,49.857269,416.4355173
26-09-2025 10:09,49.969936,420.0256728
26-09-2025 10:09,50.017185,411.4937994
26-09-2025 10:09,49.979229,398.6537394
26-09-2025 10:09,49.995468,387.7777159
26-09-2025 10:09,49.938908,381.9912714
26-09-2025 10:09,49.838169,386.1304856
26-09-2025 10:09,49.767178,401.2090845
26-09-2025 10:09,49.84024,417.9349408
26-09-2025 10:09,49.953152,423.3623833
26-09-2025 10:09,50.038467,414.6193147
26-09-2025 10:09,49.98941,399.7730223
26-09-2025 10:09,50.003456,386.9329894
26-09-2025 10:09,49.95137,379.7738169
26-09-2025 10:09,49.838032,383.3428339
26-09-2025 10:09,49.744297,399.8363836
26-09-2025 10:09,49.814693,419.3709759
26-09-2025 10:09,49.951496,426.5512598
26-09-2025 10:09,50.060474,417.132437
26-09-2025 10:09,49.991886,400.0898016
26-09-2025 10:09,50.020351,385.5813998
26-09-2025 10:09,49.948074,377.7886689
26-09-2025 10:09,49.828228,381.8434375
26-09-2025 10:09,49.741798,399.7730223
26-09-2025 10:09,49.811646,420.0678956
26-09-2025 10:09,49.961285,427.1425955
26-09-2025 10:09,50.06279,417.4280778
26-09-2025 10:09,49.993889,399.9842175
26-09-2025 10:09,50.027721,384.9689528
26-09-2025 10:09,49.940891,376.9650538
26-09-2025 10:09,49.831566,381.1676292
26-09-2025 10:09,49.737152,399.3295477
26-09-2025 10:09,49.8134,419.6455323
26-09-2025 10:09,49.967453,426.9102889
26-09-2025 10:09,50.058689,417.1746598
26-09-2025 10:09,49.997566,399.9419677
26-09-2025 10:09,50.021587,385.0323141
26-09-2025 10:09,49.949451,376.6271631
26-09-2025 10:09,49.828735,380.23843
26-09-2025 10:09,49.730373,398.6748778
26-09-2025 10:09,49.798801,420.1312569
26-09-2025 10:09,49.970848,428.3885739
26-09-2025 10:09,50.056793,418.7585559
26-09-2025 10:09,50.002754,401.1879731
26-09-2025 10:09,50.024422,385.8559292
26-09-2025 10:09,49.957031,376.5849133
26-09-2025 10:09,49.834461,378.9502017
26-09-2025 10:09,49.735916,396.1828939
26-09-2025 10:09,49.793858,417.9771636
26-09-2025 10:09,49.96759,427.2481795
26-09-2025 10:09,50.041851,419.0330853
26-09-2025 10:09,50.002316,402.0115883
26-09-2025 10:09,50.020313,386.7640441
26-09-2025 10:09,49.960964,377.1551105
26-09-2025 10:09,49.869942,378.5489498
26-09-2025 10:09,49.741497,395.0636109
26-09-2025 10:09,49.7799,417.2169097
26-09-2025 10:09,49.901485,427.9450992
26-09-2025 10:09,50.052155,421.0182333
26-09-2025 10:09,50.013344,404.4190995
26-09-2025 10:09,50.019203,388.495747
26-09-2025 10:09,49.984356,377.5141395
26-09-2025 10:09,49.885899,376.6905244
26-09-2025 10:09,49.750992,391.4945669
26-09-2025 10:09,49.760014,414.1335902
26-09-2025 10:09,49.885754,427.7339041
26-09-2025 10:09,50.038494,423.0456041
26-09-2025 10:09,50.032806,406.7843609
26-09-2025 10:09,50.007423,390.2696998
26-09-2025 10:09,49.991478,378.6967838
26-09-2025 10:09,49.900951,376.5849133
26-09-2025 10:09,49.759403,389.6783913
26-09-2025 10:09,49.758804,411.8105786
26-09-2025 10:09,49.872509,426.6779823
26-09-2025 10:09,50.031982,423.8269964
26-09-2025 10:09,50.033379,408.5794252
26-09-2025 10:09,50.003033,392.1070139
26-09-2025 10:09,50.002033,379.9427622
26-09-2025 10:09,49.915005,376.1414386
26-09-2025 10:09,49.775196,386.9752122
26-09-2025 10:09,49.754818,408.4316183
26-09-2025 10:09,49.8559,424.9462794
26-09-2025 10:09,50.012604,424.7350842
26-09-2025 10:09,50.039928,411.0502977
26-09-2025 10:09,49.996742,394.5989978
26-09-2025 10:09,50.008255,381.6322423
26-09-2025 10:09,49.931099,375.9724933
26-09-2025 10:09,49.791817,384.2720602
26-09-2025 10:09,49.744972,405.2216033
26-09-2025 10:09,49.83437,423.6369127
26-09-2025 10:09,50.000813,426.2978419
26-09-2025 10:09,50.041786,413.922422
26-09-2025 10:09,49.995731,397.1332045
26-09-2025 10:09,50.016342,383.0260547
26-09-2025 10:09,49.950993,375.2122123
26-09-2025 10:09,49.807518,380.8086272
26-09-2025 10:09,49.736816,401.082362
26-09-2025 10:09,49.800343,422.0530436
26-09-2025 10:09,49.994091,427.987322
26-09-2025 10:09,50.05135,416.6467125
26-09-2025 10:09,49.996925,398.9282958
26-09-2025 10:09,50.023262,383.9130311
26-09-2025 10:09,49.953964,375.1488781
26-09-2025 10:09,49.82737,378.8868405
26-09-2025 10:09,49.738071,397.5978177
26-09-2025 10:09,49.778854,419.9200617
26-09-2025 10:09,49.9464,428.7264645
26-09-2025 10:09,50.052773,419.6455323
26-09-2025 10:09,50.001442,402.1171723
26-09-2025 10:09,50.023586,386.5528489
26-09-2025 10:09,49.965099,376.4582178
26-09-2025 10:09,49.857418,377.4930281
26-09-2025 10:09,49.739658,393.8176055
26-09-2025 10:09,49.779091,416.3721561
26-09-2025 10:09,49.93,427.7550155
26-09-2025 10:09,50.045341,421.3350125
26-09-2025 10:09,50.009361,404.9681853
26-09-2025 10:09,50.019184,389.0870827
26-09-2025 10:09,49.977798,377.9998641
26-09-2025 10:09,49.878658,376.8172198
26-09-2025 10:09,49.749557,390.8610355
26-09-2025 10:09,49.773952,412.9931958
26-09-2025 10:09,49.895527,426.5935097
26-09-2025 10:09,50.034,423.0878539
26-09-2025 10:09,50.023911,408.009228
26-09-2025 10:09,50.010181,391.8747073
26-09-2025 10:09,49.989582,379.8794009
26-09-2025 10:09,49.902786,376.3948566
26-09-2025 10:09,49.765137,387.5876592
26-09-2025 10:09,49.751972,408.9595656
26-09-2025 10:09,49.858269,424.9885022
26-09-2025 10:09,50.012962,424.3338323
26-09-2025 10:09,50.041229,410.6279344
26-09-2025 10:09,49.994812,394.4300525
26-09-2025 10:09,50.008842,381.8011877
26-09-2025 10:09,49.925606,376.7116358
26-09-2025 10:09,49.793373,385.4124545
26-09-2025 10:09,49.749287,405.6017438
26-09-2025 10:09,49.844063,423.0456041
26-09-2025 10:09,49.986084,425.2208088
26-09-2025 10:09,50.043903,413.5211702
26-09-2025 10:09,49.985886,397.5978177
26-09-2025 10:09,50.016392,384.314283
26-09-2025 10:09,49.942711,377.3029444
26-09-2025 10:09,49.822002,382.7726367
26-09-2025 10:09,49.747421,401.3569184
26-09-2025 10:09,49.824306,420.1101455
26-09-2025 10:09,49.961338,425.3897541
26-09-2025 10:09,50.04142,415.6963748
26-09-2025 10:09,49.988403,400.0898016
26-09-2025 10:09,50.019264,386.2783195
26-09-2025 10:09,49.95253,378.0420869
26-09-2025 10:09,49.840057,381.3365745
26-09-2025 10:09,49.748562,398.4003214
26-09-2025 10:09,49.813332,417.8926909
26-09-2025 10:09,49.935921,425.643172
26-09-2025 10:09,50.039913,417.998275
26-09-2025 10:09,49.996422,402.7507308
26-09-2025 10:09,50.023537,388.2845789
26-09-2025 10:09,49.962605,378.7178952
26-09-2025 10:09,49.874969,379.3303152
26-09-2025 10:09,49.747478,394.1554961
26-09-2025 10:09,49.793892,414.5770919
26-09-2025 10:09,49.91048,425.6009492
26-09-2025 10:09,50.034832,420.59587
26-09-2025 10:09,50.010044,406.024107
26-09-2025 10:09,50.020718,391.0299808
26-09-2025 10:09,49.978291,380.1117075
26-09-2025 10:09,49.903175,377.9998641
26-09-2025 10:09,49.757538,389.9740591
26-09-2025 10:09,49.777527,410.8391295
26-09-2025 10:09,49.892044,424.7984455
26-09-2025 10:09,50.017254,422.6654636
26-09-2025 10:09,50.031345,408.9384542
26-09-2025 10:09,50.007328,393.3952422
26-09-2025 10:09,49.993164,381.5900195
26-09-2025 10:09,49.912182,377.7886689
26-09-2025 10:09,49.77586,387.7143817
26-09-2025 10:09,49.765327,407.9670052
26-09-2025 10:09,49.877583,423.5313286
26-09-2025 10:09,50.002983,423.7847466
26-09-2025 10:09,50.040527,411.219243
26-09-2025 10:09,49.998032,395.5704469
26-09-2025 10:09,50.002953,383.0683045
26-09-2025 10:09,49.929077,377.4930281
26-09-2025 10:09,49.794815,384.8844802
26-09-2025 10:09,49.752419,404.4190995
26-09-2025 10:09,49.849998,422.1375163
26-09-2025 10:09,49.987724,425.4108655
26-09-2025 10:09,50.044724,414.3025355
26-09-2025 10:09,49.989395,398.5481553
26-09-2025 10:09,50.010712,385.3279819
26-09-2025 10:09,49.950371,377.89428
26-09-2025 10:09,49.823231,382.1602167
26-09-2025 10:09,49.74538,399.7307995
26-09-2025 10:09,49.829838,419.2653919
26-09-2025 10:09,49.965885,425.7276447
26-09-2025 10:09,50.043762,416.6678239
26-09-2025 10:09,49.992092,401.0612506
26-09-2025 10:09,50.02047,387.0596848
26-09-2025 10:09,49.956081,378.253282
26-09-2025 10:09,49.844772,380.4073753
26-09-2025 10:09,49.741856,396.6263686
26-09-2025 10:09,49.80933,417.2591325
26-09-2025 10:09,49.944336,426.4245644
26-09-2025 10:09,50.034046,419.5399213
26-09-2025 10:09,50.011017,404.2079044
26-09-2025 10:09,50.016666,389.5516688
26-09-2025 10:09,49.969807,379.5415103
26-09-2025 10:09,49.891293,379.1402584
26-09-2025 10:09,49.763359,393.0151017
26-09-2025 10:09,49.786255,413.6690041
26-09-2025 10:09,49.904266,425.2630586
26-09-2025 10:09,50.019909,420.9759834
26-09-2025 10:09,50.022995,406.636527
26-09-2025 10:09,50.013809,391.600178
26-09-2025 10:09,49.986637,380.7030431
26-09-2025 10:09,49.909573,378.5067
26-09-2025 10:09,49.773186,390.4175338
26-09-2025 10:09,49.776428,410.8391295
26-09-2025 10:10,49.887287,424.7561956
26-09-2025 10:10,50.006729,422.6443522
26-09-2025 10:10,50.035397,409.1073995
26-09-2025 10:10,50.003819,393.9654394
26-09-2025 10:10,49.995228,382.5614686
26-09-2025 10:10,49.923012,378.8023678
26-09-2025 10:10,49.793331,388.3056903
26-09-2025 10:10,49.775745,407.5657533
26-09-2025 10:10,49.880936,422.5809909
26-09-2025 10:10,49.984222,422.6443522
26-09-2025 10:10,50.040852,410.6279344
26-09-2025 10:10,49.991615,395.7393922
26-09-2025 10:10,50.003769,383.8496969
26-09-2025 10:10,49.931446,378.8657291
26-09-2025 10:10,49.811474,386.4683763
26-09-2025 10:10,49.765888,404.9470469
26-09-2025 10:10,49.861584,421.2505398
26-09-2025 10:10,49.987175,423.0878539
26-09-2025 10:10,50.037849,411.8950513
26-09-2025 10:10,49.989353,397.1754544
26-09-2025 10:10,50.002167,385.285732
26-09-2025 10:10,49.939415,379.625983
26-09-2025 10:10,49.824089,385.6025113
26-09-2025 10:10,49.767303,403.2364553
26-09-2025 10:10,49.851978,420.0045344
26-09-2025 10:10,49.976631,423.2145494
26-09-2025 10:10,50.036118,412.9720844
26-09-2025 10:10,49.98436,398.3158488
26-09-2025 10:10,50.004494,386.0249016
26-09-2025 10:10,49.949329,379.4148148
26-09-2025 10:10,49.835464,384.0819764
26-09-2025 10:10,49.758713,401.2301959
26-09-2025 10:10,49.83588,419.117558
26-09-2025 10:10,49.967949,424.3971936
26-09-2025 10:10,50.036644,415.2528731
26-09-2025 10:10,49.99081,400.4065808
26-09-2025 10:10,50.011414,387.4609367
26-09-2025 10:10,49.946049,380.2172916
26-09-2025 10:10,49.849419,383.7652242
26-09-2025 10:10,49.767731,399.604077
26-09-2025 10:10,49.839199,417.1535484
26-09-2025 10:10,49.966099,423.1300767
26-09-2025 10:10,50.029331,414.8516213
26-09-2025 10:10,49.98666,400.7444714
26-09-2025 10:10,50.006203,388.3268017
26-09-2025 10:10,49.954769,380.9564611
26-09-2025 10:10,49.854488,383.4906678
26-09-2025 10:10,49.76656,398.4636827
26-09-2025 10:10,49.833675,416.266572
26-09-2025 10:10,49.955212,423.3412719
26-09-2025 10:10,50.030647,415.8442088
26-09-2025 10:10,49.987442,401.6948091
26-09-2025 10:10,50.007645,388.8969989
26-09-2025 10:10,49.957336,381.0409338
26-09-2025 10:10,49.8629,382.8571094
26-09-2025 10:10,49.765125,397.0909817
26-09-2025 10:10,49.825554,415.5485409
26-09-2025 10:10,49.942333,423.9959417
26-09-2025 10:10,50.031178,417.6814958
26-09-2025 10:10,49.991478,403.679957
26-09-2025 10:10,50.012039,390.4386452
26-09-2025 10:10,49.963005,381.8011877
26-09-2025 10:10,49.878956,382.1390783
26-09-2025 10:10,49.771885,394.9791383
26-09-2025 10:10,49.816685,413.4789203
26-09-2025 10:10,49.941341,423.0667155
26-09-2025 10:10,50.022289,417.6814958
26-09-2025 10:10,50.010841,403.8700138
26-09-2025 10:10,50.008232,390.6287289
26-09-2025 10:10,49.97467,381.8645489
26-09-2025 10:10,49.893318,381.5477697
26-09-2025 10:10,49.772812,394.0710234
26-09-2025 10:10,49.797176,413.1199183
26-09-2025 10:10,49.907997,424.2493597
26-09-2025 10:10,50.015575,420.4691475
26-09-2025 10:10,50.026356,406.889945
26-09-2025 10:10,50.007454,392.6560997
26-09-2025 10:10,49.98893,382.5192188
26-09-2025 10:10,49.905098,380.491848
26-09-2025 10:10,49.785847,391.4312327
26-09-2025 10:10,49.785545,410.4801005
26-09-2025 10:10,49.912296,422.686602
26-09-2025 10:10,50.011703,419.5610597
26-09-2025 10:10,50.026608,406.2564136
26-09-2025 10:10,49.998165,392.6349883
26-09-2025 10:10,49.986416,383.195
26-09-2025 10:10,49.905796,381.3154631
26-09-2025 10:10,49.7878,391.7902347
26-09-2025 10:10,49.78688,410.2266825
26-09-2025 10:10,49.904331,422.9611314
26-09-2025 10:10,50.003319,420.8703994
26-09-2025 10:10,50.030121,408.1359505
26-09-2025 10:10,50.000546,394.049912
26-09-2025 10:10,49.985386,383.8496969
26-09-2025 10:10,49.916443,381.104268
26-09-2025 10:10,49.794315,390.5442563
26-09-2025 10:10,49.788307,408.4949525
26-09-2025 10:10,49.902576,421.5673191
26-09-2025 10:10,50.005699,420.0467842
26-09-2025 10:10,50.024216,407.8402827
26-09-2025 10:10,49.99707,394.4089411
26-09-2025 10:10,49.98378,384.7155348
26-09-2025 10:10,49.916462,381.9490216
26-09-2025 10:10,49.802452,390.6075905
26-09-2025 10:10,49.788517,408.009228
26-09-2025 10:10,49.904495,420.8915108
26-09-2025 10:10,50.002319,419.7088936
26-09-2025 10:10,50.017651,408.0725892
26-09-2025 10:10,49.999607,394.9791383
26-09-2025 10:10,49.984699,385.1590366
26-09-2025 10:10,49.920452,381.8856603
26-09-2025 10:10,49.807598,389.8262252
26-09-2025 10:10,49.78577,406.8688336
26-09-2025 10:10,49.899567,420.2368409
26-09-2025 10:10,49.998714,419.9623116
26-09-2025 10:10,50.017494,408.8328702
26-09-2025 10:10,49.997604,395.7182808
26-09-2025 10:10,49.984196,385.6869839
26-09-2025 10:10,49.923378,381.9490216
26-09-2025 10:10,49.810436,389.2771394
26-09-2025 10:10,49.786556,405.9396344
26-09-2025 10:10,49.895023,419.4976984
26-09-2025 10:10,49.9949,419.8989503
26-09-2025 10:10,50.015594,409.234122
26-09-2025 10:10,49.995338,396.3307008
26-09-2025 10:10,49.9856,386.3839036
26-09-2025 10:10,49.922241,382.4981073
26-09-2025 10:10,49.81625,389.2771394
26-09-2025 10:10,49.791729,405.2427147
26-09-2025 10:10,49.894009,418.5684722
26-09-2025 10:10,49.995796,419.2865033
26-09-2025 10:10,50.00985,409.234122
26-09-2025 10:10,49.993771,396.900925
26-09-2025 10:10,49.982395,387.3764641
26-09-2025 10:10,49.9212,383.7863356
26-09-2025 10:10,49.822342,390.227477
26-09-2025 10:10,49.807251,404.9259355
26-09-2025 10:10,49.903522,416.9001305
26-09-2025 10:10,49.991486,417.4280778
26-09-2025 10:10,49.99847,408.2837844
26-09-2025 10:10,49.991764,397.0487319
26-09-2025 10:10,49.974102,388.2423291
26-09-2025 10:10,49.919861,385.1167867
26-09-2025 10:10,49.830486,391.2200375
26-09-2025 10:10,49.82613,404.3135155
26-09-2025 10:10,49.902363,415.1050392
26-09-2025 10:10,49.984592,415.654125
26-09-2025 10:10,49.993092,407.5868647
26-09-2025 10:10,49.986668,397.3232883
26-09-2025 10:10,49.97113,389.0659442
26-09-2025 10:10,49.915337,386.1938469
26-09-2025 10:10,49.838501,392.1070139
26-09-2025 10:10,49.827862,404.3979881
26-09-2025 10:10,49.893711,414.3236739
26-09-2025 10:10,49.974274,414.6615645
26-09-2025 10:10,49.992249,406.889945
26-09-2025 10:10,49.977085,397.2176772
26-09-2025 10:10,49.975807,389.5939186
26-09-2025 10:10,49.924393,386.9329894
26-09-2025 10:10,49.857624,392.2548478
26-09-2025 10:10,49.834244,403.8700138
26-09-2025 10:10,49.894077,413.4578089
26-09-2025 10:10,49.968899,414.17584
26-09-2025 10:10,49.995113,406.9321948
26-09-2025 10:10,49.976418,397.3655111
26-09-2025 10:10,49.976601,389.7628639
26-09-2025 10:10,49.925694,386.9963506
26-09-2025 10:10,49.858311,392.3182091
26-09-2025 10:10,49.833668,403.9544864
26-09-2025 10:10,49.89653,413.6056428
26-09-2025 10:10,49.970936,414.3447853
26-09-2025 10:10,49.992912,407.0589173
26-09-2025 10:10,49.978394,397.5344564
26-09-2025 10:10,49.9739,389.9951705
26-09-2025 10:10,49.923248,387.4398253
26-09-2025 10:10,49.857887,392.825045
26-09-2025 10:10,49.839718,404.186793
26-09-2025 10:10,49.899704,413.3944477
26-09-2025 10:10,49.972965,413.8379494
26-09-2025 10:10,49.992287,406.5731928
26-09-2025 10:10,49.976192,397.2388156
26-09-2025 10:10,49.973217,389.9740591
26-09-2025 10:10,49.921776,387.7988544
26-09-2025 10:10,49.855602,393.437492
26-09-2025 10:10,49.84697,404.5880448
26-09-2025 10:10,49.905922,413.1410297
26-09-2025 10:10,49.974209,413.1621411
26-09-2025 10:10,49.990829,405.8973845
26-09-2025 10:10,49.97789,396.9220364
26-09-2025 10:10,49.969303,390.1218659
26-09-2025 10:10,49.917923,388.4112744
26-09-2025 10:10,49.853371,394.2822186
26-09-2025 10:10,49.853317,405.1371306
26-09-2025 10:10,49.913601,413.056557
26-09-2025 10:10,49.976215,412.5285827
26-09-2025 10:10,49.991657,405.0737694
26-09-2025 10:10,49.977833,396.2462281
26-09-2025 10:10,49.964359,389.8262252
26-09-2025 10:10,49.912636,388.6858308
26-09-2025 10:10,49.853497,395.0424725
26-09-2025 10:10,49.857594,405.8762731
26-09-2025 10:10,49.919125,413.2677522
26-09-2025 10:10,49.979961,412.190692
26-09-2025 10:10,49.991642,404.5035722
26-09-2025 10:10,49.983303,395.7393922
26-09-2025 10:10,49.957539,389.7417525
26-09-2025 10:10,49.909504,389.2982508
26-09-2025 10:10,49.85088,396.0984213
26-09-2025 10:10,49.862335,406.5943042
26-09-2025 10:10,49.927361,413.3522248
26-09-2025 10:10,49.98505,411.4937994
26-09-2025 10:10,49.98687,403.6165958
26-09-2025 10:10,49.981392,395.1903064
26-09-2025 10:10,49.962177,389.6783913
26-09-2025 10:10,49.903275,389.7417525
26-09-2025 10:10,49.853523,396.9431478
26-09-2025 10:10,49.865582,407.2911969
26-09-2025 10:10,49.938828,413.3522248
26-09-2025 10:10,49.98819,410.9236022
26-09-2025 10:10,49.984821,402.9407875
26-09-2025 10:10,49.982559,394.7679431
26-09-2025 10:10,49.952541,389.7839753
26-09-2025 10:10,49.901291,390.4175338
26-09-2025 10:10,49.854679,397.766763
26-09-2025 10:10,49.874256,407.5868647
26-09-2025 10:10,49.942467,412.8876117
26-09-2025 10:10,49.98621,410.1633213
26-09-2025 10:10,49.982346,402.3917288
26-09-2025 10:10,49.984104,394.6412206
26-09-2025 10:10,49.944695,390.2485884
26-09-2025 10:10,49.89782,391.5368167
26-09-2025 10:10,49.857388,398.99163
26-09-2025 10:10,49.886597,408.1359505
26-09-2025 10:10,49.94762,412.4229986
26-09-2025 10:10,49.988701,409.0651497
26-09-2025 10:10,49.977356,401.4202797
26-09-2025 10:10,49.978081,394.3244684
26-09-2025 10:10,49.940376,390.7132016
26-09-2025 10:10,49.895107,392.7194609
26-09-2025 10:10,49.866421,400.1531628
26-09-2025 10:10,49.889549,408.368257
26-09-2025 10:10,49.94862,411.578272
26-09-2025 10:10,49.988052,407.8402827
26-09-2025 10:10,49.975441,400.5333033
26-09-2025 10:10,49.975544,394.0288006
26-09-2025 10:10,49.943741,391.0510922
26-09-2025 10:10,49.894562,393.5430761
26-09-2025 10:10,49.868851,401.0612506
26-09-2025 10:10,49.89344,408.7483975
26-09-2025 10:10,49.954918,411.1770202
26-09-2025 10:10,49.988983,406.9744447
26-09-2025 10:10,49.974537,399.7519109
26-09-2025 10:10,49.969837,393.69091
26-09-2025 10:10,49.937229,391.34676
26-09-2025 10:10,49.888409,394.4511639
26-09-2025 10:10,49.870766,402.0326997
26-09-2025 10:10,49.90625,409.0862881
26-09-2025 10:10,49.956089,410.6701572
26-09-2025 10:10,49.988258,406.0663298
26-09-2025 10:10,49.973995,398.99163
26-09-2025 10:10,49.97002,393.3741308
26-09-2025 10:10,49.932194,391.6424008
26-09-2025 10:10,49.889606,395.3170289
26-09-2025 10:10,49.872017,402.9830373
26-09-2025 10:10,49.914398,409.4664016
26-09-2025 10:10,49.961922,410.2689053
26-09-2025 10:10,49.990036,405.158242
26-09-2025 10:10,49.975334,397.9990695
26-09-2025 10:10,49.963448,392.7827952
26-09-2025 10:10,49.928535,391.8958188
26-09-2025 10:10,49.883625,396.4363119
26-09-2025 10:10,49.880085,404.186793
26-09-2025 10:10,49.922768,409.8887919
26-09-2025 10:10,49.97089,409.6564853
26-09-2025 10:10,49.988926,404.0389591
26-09-2025 10:10,49.97686,397.0276205
26-09-2025 10:10,49.963245,392.1703752
26-09-2025 10:10,49.919106,391.8958188
26-09-2025 10:10,49.880543,397.1120931
26-09-2025 10:10,49.882927,405.1793534
26-09-2025 10:10,49.931183,410.4167392
26-09-2025 10:10,49.979092,409.3185947
26-09-2025 10:10,49.987946,403.1308713
26-09-2025 10:10,49.979656,396.0139486
26-09-2025 10:10,49.956429,391.5368167
26-09-2025 10:10,49.911613,392.0014298
26-09-2025 10:10,49.877022,397.9990695
26-09-2025 10:10,49.888943,406.1719409
26-09-2025 10:10,49.937328,410.8602409
26-09-2025 10:10,49.984901,409.0018155
26-09-2025 10:10,49.991795,402.3072561
26-09-2025 10:10,49.978268,395.1480836
26-09-2025 10:10,49.953144,391.093315
26-09-2025 10:10,49.904099,392.3393205
26-09-2025 10:10,49.874752,399.0127684
26-09-2025 10:10,49.894661,407.14339
26-09-2025 10:10,49.94606,411.0291863
26-09-2025 10:10,49.990921,408.2204231
26-09-2025 10:10,49.98605,401.1246119
26-09-2025 10:10,49.977932,394.1766345
26-09-2025 10:10,49.947414,390.6709517
26-09-2025 10:10,49.897522,392.7405723
26-09-2025 10:10,49.86977,400.110913
26-09-2025 10:10,49.900505,408.3471456
26-09-2025 10:10,49.955273,411.5149108
26-09-2025 10:10,49.998451,407.6924488
26-09-2025 10:10,49.984379,400.0053289
26-09-2025 10:10,49.978489,393.078463
26-09-2025 10:10,49.941723,390.1218659
26-09-2025 10:10,49.889221,393.0995744
26-09-2025 10:10,49.86668,401.2935572
26-09-2025 10:10,49.906242,409.5297628
26-09-2025 10:10,49.962048,411.9372741
26-09-2025 10:10,50.003098,407.2911969
26-09-2025 10:10,49.983177,399.245075
26-09-2025 10:10,49.979568,392.4237931
26-09-2025 10:10,49.936729,389.7839753
26-09-2025 10:10,49.883259,393.4163536
26-09-2025 10:10,49.862331,402.3072561
26-09-2025 10:10,49.912331,410.6912956
26-09-2025 10:10,49.971836,412.4018872
26-09-2025 10:10,50.004631,406.8054723
26-09-2025 10:10,49.987324,398.2102647
26-09-2025 10:10,49.982269,391.2200375
26-09-2025 10:10,49.933052,388.9181103
26-09-2025 10:10,49.872772,393.4586034
26-09-2025 10:10,49.860435,403.2998166
26-09-2025 10:10,49.91637,411.9161627
26-09-2025 10:10,49.981293,412.9931958
26-09-2025 10:10,50.008427,406.4253589
26-09-2025 10:10,49.994633,397.154343
26-09-2025 10:10,49.9772,389.8473366
26-09-2025 10:10,49.930843,387.7566045
26-09-2025 10:10,49.861691,393.184047
26-09-2025 10:10,49.851585,404.3557383
26-09-2025 10:10,49.919533,413.6478656
26-09-2025 10:10,49.993759,414.1335902
26-09-2025 10:10,50.012321,406.4042205
26-09-2025 10:10,49.999001,396.3307008
26-09-2025 10:10,49.987377,388.495747
26-09-2025 10:10,49.925148,386.1727084
26-09-2025 10:10,49.850029,392.4449045
26-09-2025 10:10,49.837627,405.1371306
26-09-2025 10:10,49.905067,415.5696523
26-09-2025 10:10,49.996807,415.7385977
26-09-2025 10:10,50.019592,406.7632495
