STARTDATE,HZ,VPM
04-01-2026 11:15,49.958023,400.9134167
04-01-2026 11:15,49.91753,401.4836139
04-01-2026 11:15,49.888466,407.4390308
04-01-2026 11:15,49.915237,414.1124788
04-01-2026 11:15,49.969387,415.7808475
04-01-2026 11:15,49.9939,411.3037156
04-01-2026 11:15,49.981129,404.4824608
04-01-2026 11:15,49.949718,400.5333033
04-01-2026 11:15,49.909248,402.455063
04-01-2026 11:15,49.889305,409.0440383
04-01-2026 11:15,49.926231,415.0205666
04-01-2026 11:15,49.975266,415.295123
04-01-2026 11:15,49.994041,409.8676534
04-01-2026 11:15,49.977867,403.2153439
04-01-2026 11:15,49.939701,400.364358
04-01-2026 11:15,49.900513,403.6377072
04-01-2026 11:15,49.893742,410.6701572
04-01-2026 11:15,49.940067,415.7174863
04-01-2026 11:15,49.983265,414.4926192
04-01-2026 11:15,49.992172,408.262673
04-01-2026 11:15,49.971401,402.0960609
04-01-2026 11:15,49.932034,400.5333033
04-01-2026 11:15,49.894497,404.9892967
04-01-2026 11:15,49.898041,412.2118305
04-01-2026 11:15,49.954723,416.0976267
04-01-2026 11:15,49.989048,413.4578089
04-01-2026 11:15,49.992168,406.636527
04-01-2026 11:15,49.962498,401.0401392
04-01-2026 11:15,49.921825,400.8711939
04-01-2026 11:15,49.890221,406.4887202
04-01-2026 11:15,49.911259,413.563393
04-01-2026 11:15,49.965179,416.160988
04-01-2026 11:15,49.99435,412.2540533
04-01-2026 11:15,49.987431,405.2638261
04-01-2026 11:15,49.956139,400.5121648
04-01-2026 11:15,49.912571,401.589225
04-01-2026 11:15,49.888847,408.0303664
04-01-2026 11:15,49.921024,414.7249258
04-01-2026 11:15,49.975109,415.907543
04-01-2026 11:15,49.995159,410.9024638
04-01-2026 11:15,49.982868,404.0178477
04-01-2026 11:15,49.948135,400.364358
04-01-2026 11:15,49.906364,402.6873695
04-01-2026 11:15,49.891029,409.5720127
04-01-2026 11:15,49.93224,415.4429569
04-01-2026 11:15,49.981667,415.3795956
04-01-2026 11:15,49.996319,409.5931241
04-01-2026 11:15,49.978146,402.8985647
04-01-2026 11:15,49.938053,400.3432195
04-01-2026 11:15,49.899094,403.9967363
04-01-2026 11:15,49.897652,411.1770202
04-01-2026 11:15,49.946655,415.9286814
04-01-2026 11:15,49.988079,414.3658967
04-01-2026 11:15,49.992928,408.009228
04-01-2026 11:15,49.97031,401.8848658
04-01-2026 11:15,49.928722,400.5755261
04-01-2026 11:15,49.893501,405.2849645
04-01-2026 11:15,49.904057,412.5285827
04-01-2026 11:15,49.960125,416.160988
04-01-2026 11:15,49.991016,413.2255023
04-01-2026 11:15,49.989639,406.4887202
04-01-2026 11:15,49.961018,401.1668347
04-01-2026 11:15,49.92239,401.1246119
04-01-2026 11:15,49.891159,406.7209997
04-01-2026 11:15,49.913296,413.6478656
04-01-2026 11:15,49.968616,416.1820994
04-01-2026 11:15,49.997082,412.2118305
04-01-2026 11:15,49.984833,405.2216033
04-01-2026 11:15,49.954205,400.6811102
04-01-2026 11:15,49.912334,401.9693384
04-01-2026 11:15,49.892132,408.262673
04-01-2026 11:15,49.92728,414.5770919
04-01-2026 11:15,49.976368,415.6330136
04-01-2026 11:15,49.996136,410.8179911
04-01-2026 11:15,49.981182,404.0812089
04-01-2026 11:15,49.946461,400.4910534
04-01-2026 11:15,49.905483,402.8774533
04-01-2026 11:15,49.891232,409.6775967
04-01-2026 11:15,49.928558,415.3162344
04-01-2026 11:15,49.978664,414.9783438
04-01-2026 11:15,49.997108,409.2763448
04-01-2026 11:15,49.979988,402.9196761
04-01-2026 11:15,49.94463,400.5544147
04-01-2026 11:15,49.903648,403.9967363
04-01-2026 11:15,49.896244,410.9447136
04-01-2026 11:15,49.938057,415.6963748
04-01-2026 11:15,49.985085,414.2392013
04-01-2026 11:15,49.99678,408.009228
04-01-2026 11:15,49.975182,402.0115883
04-01-2026 11:15,49.935638,400.7655828
04-01-2026 11:15,49.897652,405.3482988
04-01-2026 11:15,49.902195,412.3596373
04-01-2026 11:15,49.95237,415.907543
04-01-2026 11:15,49.989925,413.2255023
04-01-2026 11:15,49.995243,406.6154156
04-01-2026 11:15,49.96838,401.2090845
04-01-2026 11:15,49.928417,401.082362
04-01-2026 11:15,49.892361,406.636527
04-01-2026 11:15,49.910465,413.5845314
04-01-2026 11:15,49.96463,416.0131541
04-01-2026 11:15,49.994949,412.0639966
04-01-2026 11:15,49.990101,405.2427147
04-01-2026 11:15,49.960815,400.7022486
04-01-2026 11:15,49.920235,401.8003931
04-01-2026 11:15,49.890354,408.0514778
04-01-2026 11:15,49.920208,414.534842
04-01-2026 11:15,49.97311,415.7385977
04-01-2026 11:15,49.999977,410.7968797
04-01-2026 11:15,49.987541,403.8700138
04-01-2026 11:15,49.953102,400.2376355
04-01-2026 11:15,49.910992,402.6873695
04-01-2026 11:15,49.890892,409.5720127
04-01-2026 11:15,49.931236,415.295123
04-01-2026 11:15,49.981796,415.1050392
04-01-2026 11:15,50.001369,409.2974563
04-01-2026 11:15,49.982029,402.6028969
04-01-2026 11:15,49.946026,399.9842175
04-01-2026 11:15,49.902782,403.5532345
04-01-2026 11:15,49.893002,410.9236022
04-01-2026 11:15,49.943138,415.9920156
04-01-2026 11:15,49.989948,414.4503694
04-01-2026 11:15,49.999729,407.9036439
04-01-2026 11:15,49.977322,401.6103364
04-01-2026 11:15,49.936317,400.1742742
04-01-2026 11:15,49.897053,404.8414628
04-01-2026 11:15,49.898228,412.3174145
04-01-2026 11:15,49.954082,416.3510447
04-01-2026 11:15,49.993526,413.5845314
04-01-2026 11:15,49.998215,406.5731928
04-01-2026 11:15,49.970024,400.8078327
04-01-2026 11:15,49.928883,400.5544147
04-01-2026 11:15,49.890335,406.2564136
04-01-2026 11:15,49.910023,413.5211702
04-01-2026 11:15,49.967373,416.2876834
04-01-2026 11:15,49.997749,412.3596373
04-01-2026 11:15,49.993435,405.2216033
04-01-2026 11:15,49.963963,400.2587469
04-01-2026 11:15,49.920517,401.1246119
04-01-2026 11:15,49.888523,407.5868647
04-01-2026 11:15,49.917973,414.5982033
04-01-2026 11:15,49.978039,416.1187381
04-01-2026 11:15,50.00227,411.0502977
04-01-2026 11:15,49.990192,403.7644297
04-01-2026 11:15,49.955776,399.7730223
04-01-2026 11:15,49.910439,401.9904769
04-01-2026 11:15,49.889496,409.1073995
04-01-2026 11:15,49.929291,415.4640683
04-01-2026 11:15,49.985008,415.6330136
04-01-2026 11:15,50.003933,409.7198466
04-01-2026 11:15,49.986034,402.6451467
04-01-2026 11:15,49.946247,399.6674383
04-01-2026 11:15,49.902702,403.1519827
04-01-2026 11:15,49.891792,410.7335184
04-01-2026 11:15,49.943604,416.1187381
04-01-2026 11:15,49.99062,414.8305098
04-01-2026 11:15,50.002594,408.1993117
04-01-2026 11:15,49.979359,401.5469752
04-01-2026 11:15,49.93914,399.6885497
04-01-2026 11:15,49.895683,404.292377
04-01-2026 11:15,49.895092,412.1695806
04-01-2026 11:15,49.956238,416.6889353
04-01-2026 11:15,49.998653,414.0068947
04-01-2026 11:15,49.999954,406.6787769
04-01-2026 11:15,49.974705,400.469942
04-01-2026 11:15,49.928375,399.8786064
04-01-2026 11:15,49.889145,405.6439666
04-01-2026 11:15,49.905266,413.5845314
04-01-2026 11:15,49.968555,416.9423533
04-01-2026 11:15,50.003845,412.950973
04-01-2026 11:15,49.996826,405.2004919
04-01-2026 11:15,49.96566,399.6674383
04-01-2026 11:15,49.917892,400.3854694
04-01-2026 11:15,49.88393,407.2911969
04-01-2026 11:15,49.914257,414.8938711
04-01-2026 11:15,49.98151,416.8367692
04-01-2026 11:15,50.006649,411.5993834
04-01-2026 11:15,49.993187,403.8277639
04-01-2026 11:15,49.956055,399.3506591
04-01-2026 11:15,49.909149,401.4413911
04-01-2026 11:15,49.883636,408.9595656
04-01-2026 11:15,49.928486,415.9286814
04-01-2026 11:15,49.987289,416.3299333
04-01-2026 11:15,50.010067,410.09996
04-01-2026 11:15,49.989292,402.455063
04-01-2026 11:15,49.947472,399.0761297
04-01-2026 11:15,49.898556,402.6240353
04-01-2026 11:15,49.888287,410.6279344
04-01-2026 11:15,49.943787,416.6889353
04-01-2026 11:15,49.995117,415.5907638
04-01-2026 11:15,50.008087,408.621675
04-01-2026 11:15,49.984177,401.3780298
04-01-2026 11:15,49.939297,399.1394639
04-01-2026 11:15,49.891235,403.9122636
04-01-2026 11:15,49.894894,412.3174145
04-01-2026 11:15,49.958584,417.2169097
04-01-2026 11:15,50.001232,414.6193147
04-01-2026 11:15,50.00201,407.0800288
04-01-2026 11:15,49.974705,400.5333033
04-01-2026 11:15,49.93111,399.604077
04-01-2026 11:15,49.88723,405.3060759
04-01-2026 11:15,49.900177,413.5211702
04-01-2026 11:15,49.962906,417.3224938
04-01-2026 11:15,50.00388,413.5211702
04-01-2026 11:15,49.998695,405.6228552
04-01-2026 11:15,49.972214,399.7519109
04-01-2026 11:15,49.923851,400.1531628
04-01-2026 11:15,49.887325,406.8266108
04-01-2026 11:15,49.908566,414.7671486
04-01-2026 11:15,49.976673,417.132437
04-01-2026 11:15,50.006176,412.1695806
04-01-2026 11:15,49.997593,404.2079044
04-01-2026 11:15,49.962788,399.2028252
04-01-2026 11:15,49.915203,400.9134167
04-01-2026 11:15,49.883121,408.5583138
04-01-2026 11:15,49.922043,415.9920156
04-01-2026 11:15,49.987198,416.8156578
04-01-2026 11:15,50.009789,410.6701572
04-01-2026 11:15,49.992104,402.814092
04-01-2026 11:15,49.954041,398.9705186
04-01-2026 11:15,49.908421,401.9904769
04-01-2026 11:15,49.885677,410.0788486
04-01-2026 11:15,49.936951,416.6678239
04-01-2026 11:15,49.992504,416.0553769
04-01-2026 11:15,50.009762,409.1496494
04-01-2026 11:15,49.989601,401.6736977
04-01-2026 11:15,49.94606,399.0549913
04-01-2026 11:15,49.899578,403.3420394
04-01-2026 11:15,49.891315,411.578272
04-01-2026 11:15,49.950317,417.0901872
04-01-2026 11:15,49.99791,415.1472891
04-01-2026 11:15,50.007084,407.7346986
04-01-2026 11:15,49.983547,400.7444714
04-01-2026 11:15,49.938839,399.245075
04-01-2026 11:15,49.891155,404.7781016
04-01-2026 11:15,49.898529,413.2677522
04-01-2026 11:15,49.965782,417.4703277
04-01-2026 11:15,50.004288,413.9435334
04-01-2026 11:15,50.000996,406.0452184
04-01-2026 11:15,49.973518,399.9208563
04-01-2026 11:15,49.92947,399.8786064
04-01-2026 11:15,49.888611,406.3619977
04-01-2026 11:15,49.909523,414.5137306
04-01-2026 11:15,49.979408,417.2802439
04-01-2026 11:15,50.008884,412.4863598
04-01-2026 11:15,50.000233,404.4190995
04-01-2026 11:15,49.963539,399.2028252
04-01-2026 11:15,49.918251,400.6599988
04-01-2026 11:15,49.88633,408.1359505
04-01-2026 11:15,49.926136,415.654125
04-01-2026 11:15,49.988739,416.878992
04-01-2026 11:15,50.011539,411.0080748
04-01-2026 11:15,49.995743,403.1097598
04-01-2026 11:15,49.956779,398.9494072
04-01-2026 11:15,49.908226,401.7581703
04-01-2026 11:15,49.8876,409.846542
04-01-2026 11:15,49.939686,416.5411014
04-01-2026 11:15,49.995846,416.0976267
04-01-2026 11:15,50.010353,409.2974563
04-01-2026 11:15,49.990128,401.842643
04-01-2026 11:15,49.947815,399.0338798
04-01-2026 11:15,49.902344,403.1097598
04-01-2026 11:15,49.892738,411.3037156
04-01-2026 11:15,49.952011,416.9846031
04-01-2026 11:15,50.000381,415.2317617
04-01-2026 11:15,50.007648,407.8825325
04-01-2026 11:15,49.985447,400.8500825
04-01-2026 11:15,49.939358,399.1817138
04-01-2026 11:15,49.895222,404.4402109
04-01-2026 11:15,49.902637,412.8031391
04-01-2026 11:15,49.967163,417.1957713
04-01-2026 11:15,50.003593,414.0280061
04-01-2026 11:15,50.004314,406.3408863
04-01-2026 11:15,49.977154,400.0686902
04-01-2026 11:15,49.93074,399.7307995
04-01-2026 11:15,49.891605,405.9607458
04-01-2026 11:15,49.911438,414.1124788
04-01-2026 11:15,49.979855,417.1746598
04-01-2026 11:15,50.009754,412.7820277
04-01-2026 11:15,50.000481,404.9048241
04-01-2026 11:15,49.96788,399.5196044
04-01-2026 11:15,49.921543,400.5121648
04-01-2026 11:15,49.889328,407.6079761
04-01-2026 11:15,49.924118,415.2740116
04-01-2026 11:15,49.988483,416.9001305
04-01-2026 11:15,50.012653,411.3881883
04-01-2026 11:15,49.996414,403.4687619
04-01-2026 11:15,49.958706,399.0549913
04-01-2026 11:15,49.910183,401.5047523
04-01-2026 11:15,49.889706,409.3819289
04-01-2026 11:15,49.93903,416.266572
04-01-2026 11:15,49.996037,416.2454606
04-01-2026 11:15,50.010826,409.740958
04-01-2026 11:15,49.99332,402.1805336
04-01-2026 11:15,49.950092,398.99163
04-01-2026 11:15,49.902145,402.7718422
04-01-2026 11:15,49.892441,411.0291863
04-01-2026 11:15,49.952408,416.9846031
04-01-2026 11:15,50.00227,415.4429569
04-01-2026 11:15,50.008518,408.0937006
04-01-2026 11:15,49.985622,400.9345552
04-01-2026 11:15,49.939991,399.0549913
04-01-2026 11:15,49.895237,404.186793
04-01-2026 11:15,49.901226,412.6553052
04-01-2026 11:15,49.967739,417.2802439
04-01-2026 11:15,50.007793,414.1969514
04-01-2026 11:15,50.002743,406.3619977
04-01-2026 11:15,49.978863,399.9208563
04-01-2026 11:15,49.926849,399.6251884
04-01-2026 11:15,49.890064,406.024107
04-01-2026 11:15,49.911976,414.3870352
04-01-2026 11:15,49.983471,417.4492163
04-01-2026 11:15,50.011543,412.8665003
04-01-2026 11:15,50.001194,404.8414628
04-01-2026 11:15,49.967346,399.3928819
04-01-2026 11:15,49.917824,400.4910534
04-01-2026 11:15,49.887287,407.8614211
04-01-2026 11:15,49.92667,415.6963748
04-01-2026 11:15,49.99345,417.1535484
04-01-2026 11:15,50.016712,411.3037156
04-01-2026 11:15,49.996166,403.2364553
04-01-2026 11:15,49.957764,398.9282958
04-01-2026 11:15,49.907764,401.6314478
04-01-2026 11:15,49.891033,409.6564853
04-01-2026 11:15,49.943886,416.51999
04-01-2026 11:15,49.999332,416.3087948
04-01-2026 11:15,50.014774,409.5720127
04-01-2026 11:15,49.993828,401.8637544
04-01-2026 11:15,49.949497,398.8015733
04-01-2026 11:15,49.898281,402.9619259
04-01-2026 11:15,49.894989,411.578272
04-01-2026 11:15,49.960133,417.3436052
04-01-2026 11:15,50.005035,415.4429569
04-01-2026 11:15,50.009525,407.9247553
04-01-2026 11:15,49.98521,400.7867213
04-01-2026 11:15,49.937305,399.1394639
04-01-2026 11:15,49.892788,404.5035722
04-01-2026 11:15,49.906166,413.0988069
04-01-2026 11:15,49.972664,417.5759117
04-01-2026 11:15,50.00779,414.1547286
04-01-2026 11:15,50.008545,406.1508025
04-01-2026 11:15,49.981937,399.857495
04-01-2026 11:15,49.932938,399.7941338
04-01-2026 11:15,49.891972,406.3408863
04-01-2026 11:15,49.906548,414.4926192
04-01-2026 11:15,49.978165,417.3436052
04-01-2026 11:15,50.013329,412.5497211
04-01-2026 11:15,50.004555,404.4190995
04-01-2026 11:15,49.97155,399.1606023
04-01-2026 11:15,49.921375,400.6811102
04-01-2026 11:15,49.887379,408.262673
04-01-2026 11:15,49.922974,415.8864316
04-01-2026 11:15,49.990616,416.9001305
04-01-2026 11:15,50.016884,410.8179911
04-01-2026 11:15,50.001144,402.8352034
04-01-2026 11:15,49.963177,398.7804619
04-01-2026 11:15,49.910728,401.7159205
04-01-2026 11:15,49.885635,410.0366258
04-01-2026 11:15,49.935558,416.9212419
04-01-2026 11:15,49.998833,416.3510447
04-01-2026 11:15,50.016525,409.2763448
04-01-2026 11:15,49.995689,401.589225
04-01-2026 11:15,49.952641,398.8649345
04-01-2026 11:15,49.900108,403.2998166
04-01-2026 11:15,49.890602,411.8950513
04-01-2026 11:15,49.952099,417.4703277
04-01-2026 11:15,50.003117,415.3584842
04-01-2026 11:15,50.015202,407.6079761
04-01-2026 11:15,49.989521,400.4065808
04-01-2026 11:15,49.942585,398.9705186
04-01-2026 11:15,49.891449,404.79924
04-01-2026 11:15,49.898151,413.6056428
04-01-2026 11:15,49.968945,417.7871069
04-01-2026 11:15,50.012108,413.9013106
04-01-2026 11:15,50.008621,405.6439666
04-01-2026 11:15,49.979191,399.3295477
04-01-2026 11:15,49.931324,399.4351317
04-01-2026 11:15,49.886368,406.3619977
04-01-2026 11:15,49.90786,414.8938711
04-01-2026 11:15,49.983788,417.7237456
04-01-2026 11:15,50.016953,412.5497211
04-01-2026 11:15,50.004814,404.0600705
04-01-2026 11:15,49.9697,398.6959892
04-01-2026 11:15,49.91824,400.3432195
04-01-2026 11:15,49.884628,408.1993117
04-01-2026 11:15,49.923038,416.0976267
04-01-2026 11:15,49.992695,417.1957713
04-01-2026 11:15,50.01865,410.9236022
04-01-2026 11:15,50.001236,402.6240353
04-01-2026 11:15,49.961517,398.4214328
04-01-2026 11:15,49.907021,401.589225
04-01-2026 11:15,49.88438,410.1633213
04-01-2026 11:15,49.93829,417.1957713
04-01-2026 11:15,50.00185,416.4988786
04-01-2026 11:15,50.017803,409.1707608
04-01-2026 11:15,49.99559,401.2724458
04-01-2026 11:15,49.952152,398.4425713
04-01-2026 11:15,49.897869,402.9830373
04-01-2026 11:15,49.888023,411.8950513
04-01-2026 11:15,49.953377,417.7237456
04-01-2026 11:15,50.006535,415.4851797
04-01-2026 11:15,50.017162,407.5235034
04-01-2026 11:15,49.987045,400.2376355
04-01-2026 11:15,49.939865,398.8649345
04-01-2026 11:15,49.892189,404.5880448
04-01-2026 11:15,49.899071,413.3944477
04-01-2026 11:15,49.968884,417.8082183
04-01-2026 11:15,50.010765,414.2180628
04-01-2026 11:15,50.010376,405.9396344
04-01-2026 11:15,49.981754,399.2661864
04-01-2026 11:15,49.930069,398.99163
04-01-2026 11:15,49.883762,405.9607458
04-01-2026 11:15,49.906841,414.8938711
04-01-2026 11:15,49.982334,418.0827477
04-01-2026 11:15,50.017181,413.0988069
04-01-2026 11:15,50.004925,404.5246836
04-01-2026 11:15,49.969971,398.8649345
04-01-2026 11:15,49.920498,400.1531628
04-01-2026 11:15,49.884472,407.8191713
04-01-2026 11:15,49.921459,415.907543
04-01-2026 11:15,49.991543,417.5125505
04-01-2026 11:15,50.018623,411.5571336
04-01-2026 11:15,50.000759,403.2364553
04-01-2026 11:15,49.963104,398.6537394
04-01-2026 11:15,49.910244,401.1879731
04-01-2026 11:15,49.885887,409.3819289
04-01-2026 11:15,49.93293,416.6044627
04-01-2026 11:15,49.995838,416.8156578
04-01-2026 11:15,50.0168,410.1422098
04-01-2026 11:15,49.996643,402.1594222
04-01-2026 11:15,49.955486,398.632628
04-01-2026 11:15,49.901005,402.3705903
04-01-2026 11:15,49.886551,410.965825
04-01-2026 11:15,49.948647,417.3224938
04-01-2026 11:15,50.000778,415.9497928
04-01-2026 11:15,50.015335,408.4949525
04-01-2026 11:15,49.989754,401.0401392
04-01-2026 11:16,49.943878,398.8438231
04-01-2026 11:16,49.895672,403.8277639
04-01-2026 11:16,49.89481,412.4863598
04-01-2026 11:16,49.960804,417.744857
04-01-2026 11:16,50.00695,415.1261777
04-01-2026 11:16,50.010815,407.2278627
04-01-2026 11:16,49.983173,400.3221081
04-01-2026 11:16,49.934677,399.3506591
04-01-2026 11:16,49.891415,405.3271873
04-01-2026 11:16,49.903728,413.8168109
04-01-2026 11:16,49.9748,417.5970231
04-01-2026 11:16,50.010639,413.7534767
04-01-2026 11:16,50.005276,405.7284392
04-01-2026 11:16,49.973484,399.7730223
04-01-2026 11:16,49.925583,400.0686902
04-01-2026 11:16,49.886425,406.9110834
04-01-2026 11:16,49.917641,415.0628164
04-01-2026 11:16,49.984528,417.4703277
04-01-2026 11:16,50.014503,412.3385259
04-01-2026 11:16,50.000519,404.292377
04-01-2026 11:16,49.963905,399.3084092
04-01-2026 11:16,49.916416,400.9978894
04-01-2026 11:16,49.886311,408.5372023
04-01-2026 11:16,49.929405,415.907543
04-01-2026 11:16,49.992523,416.9001305
04-01-2026 11:16,50.01458,410.8813523
04-01-2026 11:16,49.996532,403.0252872
04-01-2026 11:16,49.954945,399.0972411
04-01-2026 11:16,49.906872,402.0538111
04-01-2026 11:16,49.889885,410.0577372
04-01-2026 11:16,49.941914,416.5622398
04-01-2026 11:16,49.996857,416.0342655
04-01-2026 11:16,50.010822,409.3608175
04-01-2026 11:16,49.989799,401.9904769
04-01-2026 11:16,49.948303,399.2239366
04-01-2026 11:16,49.897728,403.3420394
04-01-2026 11:16,49.893597,411.4937994
04-01-2026 11:16,49.953659,417.0479644
04-01-2026 11:16,50.001492,415.2528731
04-01-2026 11:16,50.007065,408.0303664
04-01-2026 11:16,49.981358,401.1879731
04-01-2026 11:16,49.93885,399.5618542
04-01-2026 11:16,49.894203,404.5669334
04-01-2026 11:16,49.901436,412.697555
04-01-2026 11:16,49.964832,417.1746598
04-01-2026 11:16,50.00161,414.2392013
04-01-2026 11:16,50.005161,406.6576655
04-01-2026 11:16,49.977875,400.4065808
04-01-2026 11:16,49.933929,399.9419677
04-01-2026 11:16,49.892124,405.9607458
04-01-2026 11:16,49.908791,413.9435334
04-01-2026 11:16,49.971577,417.1112986
04-01-2026 11:16,50.003098,413.0143072
04-01-2026 11:16,49.998978,405.3482988
04-01-2026 11:16,49.970242,399.8997448
04-01-2026 11:16,49.926189,400.6177759
04-01-2026 11:16,49.88763,407.4390308
04-01-2026 11:16,49.918552,415.041705
04-01-2026 11:16,49.980949,416.9634917
04-01-2026 11:16,50.007721,411.7683288
04-01-2026 11:16,49.993172,404.0812089
04-01-2026 11:16,49.959721,399.604077
04-01-2026 11:16,49.915878,401.5469752
04-01-2026 11:16,49.888504,408.875093
04-01-2026 11:16,49.92728,415.8230703
04-01-2026 11:16,49.986744,416.3721561
04-01-2026 11:16,50.009144,410.2689053
04-01-2026 11:16,49.991657,402.6028969
04-01-2026 11:16,49.95179,399.0127684
04-01-2026 11:16,49.906654,402.2650063
04-01-2026 11:16,49.888077,410.1422098
04-01-2026 11:16,49.938526,416.4144059
04-01-2026 11:16,49.991474,415.6963748
04-01-2026 11:16,50.007267,409.0018155
04-01-2026 11:16,49.988754,401.7370589
04-01-2026 11:16,49.947697,399.0549913
04-01-2026 11:16,49.89827,403.2575667
04-01-2026 11:16,49.89082,411.578272
04-01-2026 11:16,49.95018,416.9634917
04-01-2026 11:16,49.997421,414.9572323
04-01-2026 11:16,50.005398,407.5446419
04-01-2026 11:16,49.981602,400.6599988
04-01-2026 11:16,49.935783,399.2239366
04-01-2026 11:16,49.891472,404.6302677
04-01-2026 11:16,49.895466,413.056557
04-01-2026 11:16,49.962269,417.385855
04-01-2026 11:16,50.002254,414.0280061
04-01-2026 11:16,50.002106,406.1296911
04-01-2026 11:16,49.972446,399.7941338
04-01-2026 11:16,49.926243,399.5829656
04-01-2026 11:16,49.88485,406.0663298
04-01-2026 11:16,49.906281,414.2603127
04-01-2026 11:16,49.97348,417.3647166
04-01-2026 11:16,50.004738,412.8876117
04-01-2026 11:16,49.997017,404.79924
04-01-2026 11:16,49.965027,399.1394639
04-01-2026 11:16,49.917088,400.0475788
04-01-2026 11:16,49.880646,407.396808
04-01-2026 11:16,49.916206,415.4851797
04-01-2026 11:16,49.983749,417.3224938
04-01-2026 11:16,50.009251,411.6838561
04-01-2026 11:16,49.993542,403.4687619
04-01-2026 11:16,49.956753,398.6959892
04-01-2026 11:16,49.908092,400.8711939
04-01-2026 11:16,49.881409,408.8539816
04-01-2026 11:16,49.925503,416.3510447
04-01-2026 11:16,49.990211,416.9212419
04-01-2026 11:16,50.010281,410.4167392
04-01-2026 11:16,49.991165,402.3283675
04-01-2026 11:16,49.949852,398.5903781
04-01-2026 11:16,49.898952,402.0115883
04-01-2026 11:16,49.883465,410.353378
04-01-2026 11:16,49.938992,417.0057145
04-01-2026 11:16,49.994602,416.2454606
04-01-2026 11:16,50.008236,409.1073995
04-01-2026 11:16,49.986584,401.3569184
04-01-2026 11:16,49.94136,398.5692667
04-01-2026 11:16,49.891541,403.0886214
04-01-2026 11:16,49.887554,411.8950513
04-01-2026 11:16,49.950615,417.6181616
04-01-2026 11:16,50.000637,415.4429569
04-01-2026 11:16,50.00462,407.5868647
04-01-2026 11:16,49.980694,400.2798583
04-01-2026 11:16,49.930759,398.6748778
04-01-2026 11:16,49.885826,404.3135155
04-01-2026 11:16,49.893913,413.2255023
04-01-2026 11:16,49.962776,417.8926909
04-01-2026 11:16,50.004658,414.429258
04-01-2026 11:16,50.001858,406.1085797
04-01-2026 11:16,49.971401,399.3928819
04-01-2026 11:16,49.920467,399.1183525
04-01-2026 11:16,49.879517,405.9184959
04-01-2026 11:16,49.905209,414.6193147
04-01-2026 11:16,49.975147,418.0405248
04-01-2026 11:16,50.007343,413.5000588
04-01-2026 11:16,49.996376,405.1793534
04-01-2026 11:16,49.965153,399.2872978
04-01-2026 11:16,49.91433,400.0264403
04-01-2026 11:16,49.879738,407.3123353
04-01-2026 11:16,49.915771,415.5274295
04-01-2026 11:16,49.983349,417.639273
04-01-2026 11:16,50.009766,412.2118305
04-01-2026 11:16,49.991814,403.9755978
04-01-2026 11:16,49.956158,399.0549913
04-01-2026 11:16,49.907074,400.9556666
04-01-2026 11:16,49.88245,408.7272591
04-01-2026 11:16,49.92635,416.2243222
04-01-2026 11:16,49.989449,417.0057145
04-01-2026 11:16,50.008049,410.7546298
04-01-2026 11:16,49.988205,402.814092
04-01-2026 11:16,49.947361,399.0127684
04-01-2026 11:16,49.899269,402.201645
04-01-2026 11:16,49.886406,410.2477939
04-01-2026 11:16,49.940399,416.7311852
04-01-2026 11:16,49.992691,416.0765153
04-01-2026 11:16,50.006092,409.1918722
04-01-2026 11:16,49.982967,401.6948091
04-01-2026 11:16,49.938747,399.0127684
04-01-2026 11:16,49.892025,403.3631778
04-01-2026 11:16,49.890987,411.7894402
04-01-2026 11:16,49.953697,417.2591325
04-01-2026 11:16,49.997566,415.1895119
04-01-2026 11:16,50.001595,407.7135872
04-01-2026 11:16,49.975811,400.8078327
04-01-2026 11:16,49.928795,399.3928819
04-01-2026 11:16,49.888519,404.7358788
04-01-2026 11:16,49.901184,412.9931958
04-01-2026 11:16,49.964535,417.2802439
04-01-2026 11:16,50.001606,414.0702559
04-01-2026 11:16,49.997116,406.3408863
04-01-2026 11:16,49.96806,400.110913
04-01-2026 11:16,49.920109,399.9208563
04-01-2026 11:16,49.885056,406.2564136
04-01-2026 11:16,49.911724,414.2603127
04-01-2026 11:16,49.967854,417.2380211
04-01-2026 11:16,50.002708,412.8242505
04-01-2026 11:16,49.996418,405.052658
04-01-2026 11:16,49.967331,399.7096611
04-01-2026 11:16,49.91988,400.6811102
04-01-2026 11:16,49.882805,407.7135872
04-01-2026 11:16,49.911293,415.3373458
04-01-2026 11:16,49.977097,416.9846031
04-01-2026 11:16,50.006248,411.5571336
04-01-2026 11:16,49.992714,403.7432913
04-01-2026 11:16,49.958668,399.3506591
04-01-2026 11:16,49.910263,401.5680866
04-01-2026 11:16,49.883492,409.1073995
04-01-2026 11:16,49.922779,416.0342655
04-01-2026 11:16,49.984467,416.4144059
04-01-2026 11:16,50.008018,410.2266825
04-01-2026 11:16,49.989914,402.6662581
04-01-2026 11:16,49.949753,399.3295477
04-01-2026 11:16,49.903111,402.814092
04-01-2026 11:16,49.885918,410.6490458
04-01-2026 11:16,49.935997,416.6044627
04-01-2026 11:16,49.989758,415.5485409
04-01-2026 11:16,50.006496,408.7272591
04-01-2026 11:16,49.985344,401.589225
04-01-2026 11:16,49.944809,399.2239366
04-01-2026 11:16,49.894279,403.6588186
04-01-2026 11:16,49.888103,411.9161627
04-01-2026 11:16,49.946648,417.0690758
