STARTDATE,HZ,VPM
26-12-2025 11:21,49.780155,415.3
26-12-2025 11:21,49.893204,424.31
26-12-2025 11:21,49.975464,419.2
26-12-2025 11:21,49.987499,405.58
26-12-2025 11:21,49.950638,392.68
26-12-2025 11:21,49.884472,388.16
26-12-2025 11:21,49.770191,396.37
26-12-2025 11:21,49.762672,412.97
26-12-2025 11:21,49.869617,424.33
26-12-2025 11:21,49.962326,421.88
26-12-2025 11:21,49.995808,409.07
26-12-2025 11:21,49.954395,395.15
26-12-2025 11:21,49.902542,388.18
26-12-2025 11:21,49.791786,393.54
26-12-2025 11:21,49.754341,409
26-12-2025 11:21,49.843842,422.52
26-12-2025 11:21,49.963245,422.88
26-12-2025 11:21,49.989685,411.41
26-12-2025 11:21,49.960426,397.09
26-12-2025 11:21,49.913338,388.45
26-12-2025 11:21,49.808548,391.62
26-12-2025 11:21,49.742985,406.43
26-12-2025 11:21,49.82523,421.42
26-12-2025 11:21,49.944042,424.46
26-12-2025 11:21,49.994572,414.45
26-12-2025 11:21,49.96151,399.77
26-12-2025 11:21,49.931431,389.21
26-12-2025 11:21,49.834747,389.34
26-12-2025 11:21,49.745152,402.12
26-12-2025 11:21,49.799103,418.7
26-12-2025 11:21,49.932354,424.99
26-12-2025 11:21,49.986141,417.09
26-12-2025 11:21,49.972275,402.39
26-12-2025 11:21,49.937027,390.5
26-12-2025 11:21,49.853958,388.5
26-12-2025 11:21,49.747471,399.46
26-12-2025 11:21,49.786942,416.18
26-12-2025 11:21,49.90799,424.99
26-12-2025 11:21,49.979073,419.29
26-12-2025 11:21,49.983315,405.03
26-12-2025 11:21,49.94714,391.92
26-12-2025 11:21,49.868874,387.65
26-12-2025 11:21,49.781502,396.56
26-12-2025 11:21,49.774567,413.67
26-12-2025 11:21,49.878414,424.67
26-12-2025 11:21,49.956928,421.29
26-12-2025 11:21,49.979877,407.9
26-12-2025 11:21,49.941807,394.13
26-12-2025 11:21,49.896324,387.67
26-12-2025 11:21,49.799133,393.75
26-12-2025 11:21,49.760948,409.87
26-12-2025 11:21,49.853039,423.43
26-12-2025 11:21,49.952232,423.21
26-12-2025 11:21,49.982826,411.16
26-12-2025 11:21,49.942333,396.61
26-12-2025 11:21,49.90958,387.97
26-12-2025 11:21,49.818336,391.24
26-12-2025 11:21,49.75425,406.28
26-12-2025 11:21,49.833805,421.46
26-12-2025 11:21,49.942192,424.35
26-12-2025 11:21,49.979149,414.03
26-12-2025 11:21,49.948246,399.18
26-12-2025 11:21,49.921146,388.81
26-12-2025 11:21,49.836418,389.64
26-12-2025 11:21,49.754356,403
26-12-2025 11:21,49.817528,419.43
26-12-2025 11:21,49.930374,424.86
26-12-2025 11:21,49.971542,416.37
26-12-2025 11:21,49.955414,401.65
26-12-2025 11:21,49.931229,389.91
26-12-2025 11:21,49.855904,388.2
26-12-2025 11:21,49.754173,399.84
26-12-2025 11:21,49.799469,417.03
26-12-2025 11:21,49.911293,425.43
26-12-2025 11:21,49.966881,418.99
26-12-2025 11:21,49.967136,404.38
26-12-2025 11:21,49.935329,391.39
26-12-2025 11:21,49.869385,387.59
26-12-2025 11:21,49.76445,397.03
26-12-2025 11:21,49.784054,414.39
26-12-2025 11:21,49.894051,424.95
26-12-2025 11:21,49.963966,420.72
26-12-2025 11:21,49.971798,406.78
26-12-2025 11:21,49.935562,393.18
26-12-2025 11:21,49.879742,387.71
26-12-2025 11:21,49.779678,395.13
26-12-2025 11:21,49.777187,411.49
26-12-2025 11:21,49.875374,423.64
26-12-2025 11:21,49.961624,421.61
26-12-2025 11:21,49.975468,408.75
26-12-2025 11:21,49.937717,394.66
26-12-2025 11:21,49.889366,387.57
26-12-2025 11:21,49.788933,393.08
26-12-2025 11:21,49.764114,409.26
26-12-2025 11:21,49.834805,423
26-12-2025 11:21,49.9515,423.24
26-12-2025 11:21,49.992077,411.39
26-12-2025 11:21,49.953873,396.9
26-12-2025 11:21,49.917229,388.2
26-12-2025 11:21,49.814068,391.2
26-12-2025 11:21,49.736496,405.98
26-12-2025 11:21,49.816032,421.23
26-12-2025 11:21,49.945339,423.97
26-12-2025 11:21,49.987362,413.5
26-12-2025 11:22,49.960281,398.67
26-12-2025 11:22,49.929077,388.41
26-12-2025 11:22,49.833645,389.21
26-12-2025 11:22,49.731087,402.88
26-12-2025 11:22,49.792011,419.62
26-12-2025 11:22,49.922306,425.64
26-12-2025 11:22,49.97982,417.26
26-12-2025 11:22,49.97501,402.39
26-12-2025 11:22,49.944191,389.93
26-12-2025 11:22,49.858643,387.4
26-12-2025 11:22,49.742649,398.51
26-12-2025 11:22,49.771637,415.99
26-12-2025 11:22,49.900112,425
26-12-2025 11:22,49.970501,419.41
26-12-2025 11:22,49.985779,404.88
26-12-2025 11:22,49.94384,391.62
26-12-2025 11:22,49.87645,387.17
26-12-2025 11:22,49.753597,395.93
26-12-2025 11:22,49.756706,413.37
26-12-2025 11:22,49.871723,424.9
26-12-2025 11:22,49.964931,421.67
26-12-2025 11:22,49.989716,408.14
26-12-2025 11:22,49.946785,394.01
26-12-2025 11:22,49.894508,387.14
26-12-2025 11:22,49.779621,392.99
26-12-2025 11:22,49.742546,409.28
26-12-2025 11:22,49.846645,423.13
26-12-2025 11:22,49.960777,422.92
26-12-2025 11:22,49.990074,410.73
26-12-2025 11:22,49.94735,396.29
26-12-2025 11:22,49.909561,387.84
26-12-2025 11:22,49.803272,390.88
26-12-2025 11:22,49.73658,405.71
26-12-2025 11:22,49.822174,421
26-12-2025 11:22,49.948223,424.06
26-12-2025 11:22,49.988167,413.69
26-12-2025 11:22,49.954201,398.84
26-12-2025 11:22,49.921646,388.54
26-12-2025 11:22,49.822296,389.28
26-12-2025 11:22,49.732216,402.54
26-12-2025 11:22,49.802711,419.2
26-12-2025 11:22,49.933559,425.03
26-12-2025 11:22,49.983166,416.63
26-12-2025 11:22,49.9641,401.76
26-12-2025 11:22,49.932217,389.76
26-12-2025 11:22,49.860031,387.63
26-12-2025 11:22,49.756756,398.89
26-12-2025 11:22,49.782219,416.29
26-12-2025 11:22,49.895718,425.47
26-12-2025 11:22,49.958611,419.56
26-12-2025 11:22,49.973663,404.86
26-12-2025 11:22,49.933071,391.33
26-12-2025 11:22,49.879261,386.66
26-12-2025 11:22,49.767303,395.4
26-12-2025 11:22,49.769375,413.06
26-12-2025 11:22,49.869621,424.93
26-12-2025 11:22,49.952431,422.01
26-12-2025 11:22,49.979233,408.43
26-12-2025 11:22,49.932869,394.11
26-12-2025 11:22,49.89679,387.04
26-12-2025 11:22,49.792793,392.61
26-12-2025 11:22,49.760269,408.71
26-12-2025 11:22,49.844955,422.81
26-12-2025 11:22,49.951759,423.17
26-12-2025 11:22,49.976826,411.24
26-12-2025 11:22,49.935608,396.54
26-12-2025 11:22,49.909115,387.71
26-12-2025 11:22,49.811535,390.76
26-12-2025 11:22,49.754215,405.69
26-12-2025 11:22,49.826199,421.08
26-12-2025 11:22,49.939655,424.35
26-12-2025 11:22,49.97485,414
26-12-2025 11:22,49.945026,399.29
26-12-2025 11:22,49.920406,388.75
26-12-2025 11:22,49.834553,388.92
26-12-2025 11:22,49.753967,401.88
26-12-2025 11:22,49.805767,418.65
26-12-2025 11:22,49.928185,424.97
26-12-2025 11:22,49.968639,416.92
26-12-2025 11:22,49.955109,402.12
26-12-2025 11:22,49.927299,390.12
26-12-2025 11:22,49.854042,387.88
26-12-2025 11:22,49.75964,398.46
26-12-2025 11:22,49.791412,415.51
26-12-2025 11:22,49.90255,424.8
26-12-2025 11:22,49.959133,419.6
26-12-2025 11:22,49.969177,405.48
26-12-2025 11:22,49.931858,392.15
26-12-2025 11:22,49.873905,387.25
26-12-2025 11:22,49.772804,395.23
26-12-2025 11:22,49.777271,411.79
26-12-2025 11:22,49.878754,423.74
26-12-2025 11:22,49.958443,421.34
26-12-2025 11:22,49.977909,408.09
26-12-2025 11:22,49.934784,393.75
26-12-2025 11:22,49.889633,386.66
26-12-2025 11:22,49.781437,392.32
26-12-2025 11:22,49.735577,409.02
26-12-2025 11:22,49.823528,423.51
26-12-2025 11:22,49.947327,424.33
26-12-2025 11:22,49.996799,412.49
26-12-2025 11:22,49.958767,397.13
26-12-2025 11:22,49.929615,386.91
26-12-2025 11:22,49.825153,388.54
26-12-2025 11:22,49.727951,403.24
26-12-2025 11:22,49.791622,420.51
26-12-2025 11:22,49.934631,425.69
26-12-2025 11:22,49.987736,416.2
26-12-2025 11:22,49.972755,400.64
26-12-2025 11:22,49.94334,388.54
26-12-2025 11:22,49.85173,387
26-12-2025 11:22,49.738037,399.16
26-12-2025 11:22,49.770863,417.07
26-12-2025 11:22,49.898438,426.13
26-12-2025 11:22,49.97496,419.71
26-12-2025 11:22,50.002224,404.08
26-12-2025 11:22,49.935757,390.76
26-12-2025 11:22,49.839302,389.02
26-12-2025 11:22,,389.0237214
26-12-2025 11:22,49.808395,415.42
26-12-2025 11:22,49.927044,420.64
26-12-2025 11:22,49.985668,412.4
26-12-2025 11:22,49.953293,398.74
26-12-2025 11:22,49.900261,390.82
26-12-2025 11:22,49.80088,394.92
26-12-2025 11:22,49.780689,408.05
26-12-2025 11:22,49.864632,418.63
26-12-2025 11:22,49.962208,417.34
26-12-2025 11:22,49.983063,405.86
26-12-2025 11:22,49.930698,394.22
26-12-2025 11:22,49.845615,392
26-12-2025 11:22,49.774975,401.34
26-12-2025 11:22,49.813194,414.7
26-12-2025 11:22,49.925625,419.75
26-12-2025 11:22,49.984146,412.21
26-12-2025 11:22,49.956379,398.89
26-12-2025 11:22,49.897247,390.82
26-12-2025 11:22,49.794617,394.92
26-12-2025 11:22,49.777733,408.39
26-12-2025 11:22,49.866638,419.31
26-12-2025 11:22,49.967552,418.12
26-12-2025 11:22,49.98983,406.4
26-12-2025 11:22,49.96143,392.61
26-12-2025 11:22,49.933002,382.79
26-12-2025 11:22,49.839947,381.97
26-12-2025 11:22,49.755455,393.71
26-12-2025 11:22,49.752819,412.78
26-12-2025 11:22,49.829796,426.28
26-12-2025 11:22,49.946831,426.59
26-12-2025 11:22,49.982765,415.61
26-12-2025 11:22,49.963348,400.81
26-12-2025 11:22,49.947372,388.56
26-12-2025 11:22,49.891666,383.45
26-12-2025 11:22,49.808475,389.4
26-12-2025 11:22,49.796604,404.19
26-12-2025 11:22,49.828423,418.32
26-12-2025 11:22,49.915623,422.52
26-12-2025 11:22,49.96183,415.55
26-12-2025 11:22,49.960083,402.67
26-12-2025 11:22,49.955521,390.21
26-12-2025 11:22,49.909813,382.73
26-12-2025 11:22,49.836742,384.55
26-12-2025 11:22,49.800686,396.84
26-12-2025 11:22,49.798641,412.93
26-12-2025 11:22,49.84132,423.85
26-12-2025 11:22,49.9291,424.27
26-12-2025 11:22,49.96167,415.27
26-12-2025 11:22,49.965214,402.12
26-12-2025 11:22,49.942879,390.61
26-12-2025 11:22,49.896515,385.52
26-12-2025 11:22,49.828331,390.23
26-12-2025 11:22,49.802441,403.11
26-12-2025 11:22,49.836277,416.12
26-12-2025 11:22,49.905361,421.27
26-12-2025 11:22,49.958065,416.03
26-12-2025 11:22,49.955296,404.52
26-12-2025 11:22,49.95636,392.74
26-12-2025 11:22,49.91655,385.12
26-12-2025 11:22,49.863781,385.01
26-12-2025 11:22,49.796139,394.68
26-12-2025 11:22,49.800453,410.25
26-12-2025 11:22,49.828423,422.67
26-12-2025 11:22,49.917099,425.39
26-12-2025 11:22,49.960892,417.93
26-12-2025 11:22,49.962532,405.2
26-12-2025 11:22,49.945461,393.21
26-12-2025 11:22,49.90506,386.79
26-12-2025 11:22,49.835045,389.66
26-12-2025 11:22,49.80574,401.53
26-12-2025 11:22,49.836399,414.81
26-12-2025 11:22,49.904434,420.57
26-12-2025 11:22,49.957253,416.1
26-12-2025 11:22,49.95459,405.16
26-12-2025 11:22,49.956303,393.67
26-12-2025 11:22,49.916317,386.09
26-12-2025 11:22,49.864529,386.02
26-12-2025 11:22,49.806,395.32
26-12-2025 11:22,49.801918,410.31
26-12-2025 11:22,49.848015,422.1
26-12-2025 11:22,49.917076,424.21
26-12-2025 11:22,49.965446,416.82
26-12-2025 11:22,49.957142,404.71
26-12-2025 11:22,49.943077,393.54
26-12-2025 11:22,49.903759,387.74
26-12-2025 11:22,49.837353,390.61
26-12-2025 11:22,49.813168,401.63
26-12-2025 11:22,49.836121,414.53
26-12-2025 11:22,49.888199,420.95
26-12-2025 11:22,49.958527,417.32
26-12-2025 11:22,49.975929,406.81
26-12-2025 11:22,49.963833,395.19
26-12-2025 11:22,49.925915,387.52
26-12-2025 11:22,49.866238,387.59
26-12-2025 11:22,49.799805,397.07
26-12-2025 11:22,49.79583,411.28
26-12-2025 11:22,49.856014,421.53
26-12-2025 11:22,49.934578,421.63
26-12-2025 11:22,49.978706,412.78
26-12-2025 11:22,49.96048,400.83
26-12-2025 11:22,49.9431,391.24
26-12-2025 11:22,49.898556,387.88
26-12-2025 11:22,49.82159,393.33
26-12-2025 11:22,49.795448,405.98
26-12-2025 11:22,49.837181,417.96
26-12-2025 11:22,49.923534,421.31
26-12-2025 11:22,49.973171,414.7
26-12-2025 11:22,49.964466,403.05
26-12-2025 11:22,49.956963,392.38
26-12-2025 11:22,49.911732,386.98
26-12-2025 11:22,49.839947,390.21
26-12-2025 11:22,49.789585,401.91
26-12-2025 11:22,49.815365,415.7
26-12-2025 11:22,49.897259,422.43
26-12-2025 11:22,49.957203,418.72
26-12-2025 11:22,49.977871,408.01
26-12-2025 11:22,49.964527,396.37
26-12-2025 11:22,49.928871,388.62
26-12-2025 11:22,49.861767,388.64
26-12-2025 11:22,49.802002,398.06
26-12-2025 11:22,49.805351,411.87
26-12-2025 11:22,49.879055,421.19
26-12-2025 11:22,49.952965,420.11
26-12-2025 11:22,49.985012,410.44
26-12-2025 11:22,49.967663,398.32
26-12-2025 11:22,49.941971,389.15
26-12-2025 11:22,49.881359,387.04
26-12-2025 11:22,49.808666,394.6
26-12-2025 11:22,49.794041,408.83
26-12-2025 11:22,49.853794,421
26-12-2025 11:22,49.933514,422.5
26-12-2025 11:22,49.987968,414.6
26-12-2025 11:22,49.967216,402.33
26-12-2025 11:22,49.957829,391.56
26-12-2025 11:22,49.905052,386.7
26-12-2025 11:22,49.826145,391.26
26-12-2025 11:22,49.788765,404.12
26-12-2025 11:22,49.831882,417.6
26-12-2025 11:22,49.925545,422.64
26-12-2025 11:22,49.973911,416.94
26-12-2025 11:22,49.974297,405.39
26-12-2025 11:22,49.964355,393.97
26-12-2025 11:22,49.920082,387.31
26-12-2025 11:22,49.844551,389.19
26-12-2025 11:22,49.793743,400.36
26-12-2025 11:22,49.818176,414.39
26-12-2025 11:22,49.900131,422.2
26-12-2025 11:22,49.960049,419.41
26-12-2025 11:22,49.98122,409.19
26-12-2025 11:22,49.970318,397.49
26-12-2025 11:22,49.933567,389.17
26-12-2025 11:22,49.88369,388.09
26-12-2025 11:22,49.821976,396.37
26-12-2025 11:22,49.818058,410.27
26-12-2025 11:22,49.873856,420.51
26-12-2025 11:22,49.943398,420.72
26-12-2025 11:22,49.974926,412
26-12-2025 11:22,49.955761,400.26
26-12-2025 11:22,49.94392,390.84
26-12-2025 11:22,49.899254,387.74
26-12-2025 11:22,49.832386,393.92
26-12-2025 11:22,49.813534,407.23
26-12-2025 11:22,49.85627,419.05
26-12-2025 11:22,49.928375,421.99
26-12-2025 11:22,49.965355,415.25
26-12-2025 11:22,49.958942,403.93
26-12-2025 11:22,49.951614,393.65
26-12-2025 11:22,49.916344,388.47
26-12-2025 11:22,49.846096,391.79
26-12-2025 11:22,49.816765,403.43
26-12-2025 11:22,49.840183,416.35
26-12-2025 11:22,49.917522,421.82
26-12-2025 11:22,49.958542,417.3
26-12-2025 11:22,49.965504,406.74
26-12-2025 11:22,49.959316,395.89
26-12-2025 11:22,49.926449,389.09
26-12-2025 11:22,49.86375,390.12
26-12-2025 11:22,49.818363,400.2
26-12-2025 11:22,49.831703,413.56
26-12-2025 11:22,,413.563393
26-12-2025 11:22,49.955952,419.01
26-12-2025 11:22,49.971199,409.17
26-12-2025 11:22,49.962845,397.91
26-12-2025 11:22,49.93343,389.93
26-12-2025 11:22,49.882103,388.9
26-12-2025 11:22,49.824234,397.11
26-12-2025 11:22,49.821331,410.8
26-12-2025 11:22,49.884159,420.79
26-12-2025 11:22,49.947128,420.93
26-12-2025 11:22,49.977718,412.25
26-12-2025 11:22,49.960915,400.66
26-12-2025 11:22,49.946129,391.33
26-12-2025 11:22,49.900387,388.12
26-12-2025 11:22,49.8311,394.18
26-12-2025 11:22,49.815208,407.35
26-12-2025 11:22,49.864624,419.41
26-12-2025 11:22,49.939335,422.18
26-12-2025 11:22,49.975964,414.98
26-12-2025 11:22,49.962669,403.22
26-12-2025 11:22,49.954742,392.7
26-12-2025 11:22,49.915131,387.63
26-12-2025 11:22,49.841396,391.45
26-12-2025 11:22,49.811539,403.98
26-12-2025 11:22,49.844429,417.66
26-12-2025 11:22,49.924572,423.21
26-12-2025 11:22,49.970482,418.08
26-12-2025 11:22,49.969704,406.64
26-12-2025 11:22,49.965366,395.02
26-12-2025 11:22,49.928577,387.71
26-12-2025 11:22,49.858852,388.77
26-12-2025 11:22,49.810387,399.73
26-12-2025 11:22,49.828232,414.51
26-12-2025 11:22,49.902279,423.3
26-12-2025 11:22,49.959198,420.93
26-12-2025 11:22,49.996078,410.44
26-12-2025 11:22,49.975513,398.23
26-12-2025 11:22,49.950546,389.38
26-12-2025 11:22,49.895916,387.55
26-12-2025 11:22,49.812767,395.7
26-12-2025 11:22,49.799084,410.33
26-12-2025 11:22,49.8619,421.63
26-12-2025 11:22,49.951149,422.52
26-12-2025 11:22,49.992191,413.73
26-12-2025 11:22,49.977718,401.38
26-12-2025 11:22,49.965099,390.99
26-12-2025 11:22,49.919422,386.57
26-12-2025 11:22,49.827305,392
26-12-2025 11:22,49.791813,405.81
26-12-2025 11:22,49.834457,419.67
26-12-2025 11:22,49.924896,424.29
26-12-2025 11:22,49.984867,418.06
26-12-2025 11:22,49.983292,406
26-12-2025 11:22,49.980927,394.24
26-12-2025 11:22,49.940235,387.04
26-12-2025 11:22,49.861874,388.33
26-12-2025 11:22,49.795334,399.77
26-12-2025 11:22,49.809895,415.15
26-12-2025 11:22,49.890778,424.02
26-12-2025 11:22,49.964607,421.63
26-12-2025 11:22,49.999409,410.92
26-12-2025 11:22,49.979214,398.36
26-12-2025 11:22,49.957104,388.92
26-12-2025 11:22,49.899593,386.51
26-12-2025 11:22,49.810322,394.43
26-12-2025 11:22,49.792641,409.53
26-12-2025 11:22,49.853767,422.16
26-12-2025 11:22,49.943851,424.19
26-12-2025 11:22,49.997753,415.93
26-12-2025 11:22,49.980091,403.28
26-12-2025 11:22,49.97506,391.94
26-12-2025 11:22,49.929684,386.07
26-12-2025 11:22,49.836426,389.66
26-12-2025 11:22,49.787876,403.13
26-12-2025 11:22,49.822002,418.27
26-12-2025 11:22,49.918755,424.97
26-12-2025 11:22,49.977016,420.3
26-12-2025 11:22,49.993137,408.6
26-12-2025 11:22,49.981949,396.14
26-12-2025 11:22,49.950352,387.48
26-12-2025 11:22,49.874016,386.91
26-12-2025 11:22,49.79636,397.2
26-12-2025 11:22,49.801373,412.99
26-12-2025 11:22,49.878952,423.89
26-12-2025 11:22,49.9543,423.36
26-12-2025 11:22,50.000877,413.61
26-12-2025 11:22,49.981113,400.96
26-12-2025 11:22,49.963985,390.54
26-12-2025 11:22,49.911861,386.32
26-12-2025 11:22,49.817726,392.13
26-12-2025 11:22,49.790497,406.74
26-12-2025 11:22,49.843552,420.62
26-12-2025 11:22,49.940548,424.55
26-12-2025 11:22,49.991749,417.62
26-12-2025 11:22,49.979488,405.35
26-12-2025 11:22,49.97493,393.8
26-12-2025 11:22,49.936058,387.02
26-12-2025 11:22,49.845253,389.11
26-12-2025 11:22,49.791142,401.31
26-12-2025 11:22,49.817745,416.5
26-12-2025 11:22,49.910069,424.57
26-12-2025 11:22,49.972385,421.17
26-12-2025 11:22,49.990841,410.25
26-12-2025 11:22,49.96973,398.08
26-12-2025 11:22,49.9468,389.28
26-12-2025 11:22,49.89661,387.5
26-12-2025 11:22,49.818787,396
26-12-2025 11:22,49.811348,411.26
26-12-2025 11:22,49.869667,422.73
26-12-2025 11:22,49.948029,423.4
26-12-2025 11:22,49.981659,414.51
26-12-2025 11:22,49.965111,402.43
26-12-2025 11:22,49.954914,392.32
26-12-2025 11:22,49.924255,387.76
26-12-2025 11:22,49.840782,392.44
26-12-2025 11:22,49.809647,405.69
26-12-2025 11:22,49.848076,419.33
26-12-2025 11:22,49.932167,423.87
26-12-2025 11:22,49.971848,417.77
26-12-2025 11:22,49.966972,406.36
26-12-2025 11:22,49.965889,395.49
26-12-2025 11:22,49.934124,388.94
26-12-2025 11:22,49.869423,390.27
26-12-2025 11:22,49.814945,401.12
26-12-2025 11:22,49.831081,415.44
26-12-2025 11:22,49.907001,423.19
26-12-2025 11:22,49.9618,420.17
26-12-2025 11:22,49.973724,409.99
26-12-2025 11:22,49.967777,398.8
26-12-2025 11:22,49.941727,390.67
26-12-2025 11:22,49.894279,389.28
26-12-2025 11:22,49.824635,397.41
26-12-2025 11:22,49.82,411.35
26-12-2025 11:22,49.886105,421.76
26-12-2025 11:22,49.951214,421.8
26-12-2025 11:22,49.976513,413.27
26-12-2025 11:22,49.964748,402.1
26-12-2025 11:22,49.952969,392.89
26-12-2025 11:22,49.916466,389.09
26-12-2025 11:22,49.841068,394.16
26-12-2025 11:22,49.816433,407.06
26-12-2025 11:22,49.864609,419.31
26-12-2025 11:22,49.94173,422.52
26-12-2025 11:22,49.970196,416.06
26-12-2025 11:22,49.963928,405.2
26-12-2025 11:22,49.961441,395.17
26-12-2025 11:22,49.925976,389.49
26-12-2025 11:22,49.861729,391.81
26-12-2025 11:22,49.814819,402.98
26-12-2025 11:22,49.845684,416.31
26-12-2025 11:22,49.922062,422.67
26-12-2025 11:22,49.965454,418.61
26-12-2025 11:22,49.967987,408.39
26-12-2025 11:22,49.967232,397.79
26-12-2025 11:22,49.934723,390.61
26-12-2025 11:22,49.886356,390.4
26-12-2025 11:22,49.822159,399.22
26-12-2025 11:22,49.832748,412.93
26-12-2025 11:22,49.900368,421.99
26-12-2025 11:22,49.957932,420.87
26-12-2025 11:22,49.974125,412
26-12-2025 11:22,49.966766,401.23
26-12-2025 11:22,49.94907,392.87
26-12-2025 11:22,49.907162,390.21
26-12-2025 11:22,49.839493,396.18
26-12-2025 11:22,49.826561,408.85
26-12-2025 11:22,49.883343,419.71
26-12-2025 11:22,49.949734,421.57
26-12-2025 11:22,49.973488,414.51
26-12-2025 11:22,49.963188,404.04
26-12-2025 11:22,49.959114,394.96
26-12-2025 11:22,49.916435,390.61
26-12-2025 11:22,49.855972,394.28
26-12-2025 11:22,49.811405,405.54
26-12-2025 11:22,49.849674,417.45
26-12-2025 11:22,49.931847,421.57
26-12-2025 11:22,49.972385,416.31
26-12-2025 11:22,49.975681,406.43
26-12-2025 11:22,49.972424,397.03
26-12-2025 11:22,49.9375,391.52
26-12-2025 11:22,49.878296,393.02
26-12-2025 11:22,49.820236,402.56
26-12-2025 11:22,49.83984,414.7
26-12-2025 11:22,49.915386,420.89
26-12-2025 11:22,49.968491,417.77
26-12-2025 11:22,49.981598,408.64
26-12-2025 11:22,49.977238,398.84
26-12-2025 11:22,49.947968,392.02
26-12-2025 11:22,49.896313,391.54
26-12-2025 11:22,49.826805,399.5
26-12-2025 11:22,49.826847,412
26-12-2025 11:22,49.89912,420.57
26-12-2025 11:22,49.964424,419.52
26-12-2025 11:22,,419.5188098
26-12-2025 11:22,49.983315,400.39
26-12-2025 11:22,49.97945,391.03
26-12-2025 11:22,49.924747,386.89
26-12-2025 11:22,49.813614,393.18
26-12-2025 11:22,49.787907,408.47
26-12-2025 11:22,49.845036,422.79
26-12-2025 11:22,49.937786,426.34
26-12-2025 11:22,50.002125,418.89
26-12-2025 11:22,49.990036,406.38
26-12-2025 11:22,49.98502,394.85
26-12-2025 11:22,49.946384,388.12
26-12-2025 11:22,49.873196,389.74
26-12-2025 11:22,49.801895,401.15
26-12-2025 11:22,49.825287,416.01
26-12-2025 11:22,49.919598,423.78
26-12-2025 11:22,49.984711,420.17
26-12-2025 11:22,49.996944,409.15
26-12-2025 11:22,49.988937,397.28
26-12-2025 11:22,49.960674,388.92
26-12-2025 11:22,49.892738,387.88
26-12-2025 11:22,49.815094,397.03
26-12-2025 11:22,49.805271,412.17
26-12-2025 11:22,49.881222,423.47
26-12-2025 11:22,49.957485,423.83
26-12-2025 11:22,50.005486,414.89
26-12-2025 11:22,49.988483,402.73
26-12-2025 11:22,49.973534,392.44
26-12-2025 11:22,49.93071,387.8
26-12-2025 11:22,49.843555,392.42
26-12-2025 11:22,49.801243,405.67
26-12-2025 11:22,49.848713,419.48
26-12-2025 11:22,49.947872,424.19
26-12-2025 11:22,49.995174,418.08
26-12-2025 11:22,49.989925,406.38
26-12-2025 11:22,49.985744,395.15
26-12-2025 11:22,49.947113,388.31
26-12-2025 11:22,49.869469,389.72
26-12-2025 11:22,49.803844,401.04
26-12-2025 11:22,49.826252,416.01
26-12-2025 11:22,49.918514,424.19
26-12-2025 11:22,49.978298,421.27
26-12-2025 11:22,50.000111,410.84
26-12-2025 11:22,49.991146,399.08
26-12-2025 11:22,49.960686,390.35
26-12-2025 11:22,49.90139,388.45
26-12-2025 11:22,49.82032,396.44
26-12-2025 11:22,49.814163,410.84
26-12-2025 11:22,49.889896,421.99
26-12-2025 11:22,49.971367,422.37
26-12-2025 11:22,50.003094,413.48
26-12-2025 11:22,49.990562,401.63
26-12-2025 11:22,49.971909,391.81
26-12-2025 11:22,49.921429,387.74
26-12-2025 11:22,49.833687,393.27
26-12-2025 11:22,49.817448,407.06
26-12-2025 11:22,49.864586,420.36
26-12-2025 11:22,49.947262,423.95
26-12-2025 11:22,49.987823,417.01
26-12-2025 11:22,49.979671,405.28
26-12-2025 11:22,49.977089,394.45
26-12-2025 11:22,49.942795,388.35
26-12-2025 11:22,49.875095,390.69
26-12-2025 11:22,49.820606,402.62
26-12-2025 11:22,49.847069,417.13
26-12-2025 11:22,49.930794,423.89
26-12-2025 11:22,49.978786,419.43
26-12-2025 11:22,49.987316,408.24
26-12-2025 11:22,49.984406,396.63
26-12-2025 11:22,49.955013,388.66
26-12-2025 11:22,49.896183,388.35
26-12-2025 11:22,49.825836,398.32
26-12-2025 11:22,49.828087,413.69
26-12-2025 11:22,49.904911,423.66
26-12-2025 11:22,49.969379,422.31
26-12-2025 11:22,49.996376,412.17
26-12-2025 11:22,49.983471,399.79
26-12-2025 11:22,49.965969,390.04
26-12-2025 11:22,49.917408,386.93
26-12-2025 11:22,49.836395,394.22
26-12-2025 11:22,49.817139,409.26
26-12-2025 11:22,49.877972,422.18
26-12-2025 11:22,49.959198,424.31
26-12-2025 11:22,49.997448,416.1
26-12-2025 11:22,49.980286,403.7
26-12-2025 11:22,49.979534,392.57
26-12-2025 11:22,49.939636,386.66
26-12-2025 11:22,49.860203,390.38
26-12-2025 11:22,49.815788,403.91
26-12-2025 11:22,49.849724,419.05
26-12-2025 11:22,49.938457,425.26
26-12-2025 11:22,49.984112,419.94
26-12-2025 11:22,49.990105,408.26
26-12-2025 11:22,49.988934,396.16
26-12-2025 11:22,49.951614,388.07
26-12-2025 11:22,49.892262,388.22
26-12-2025 11:22,49.819828,398.97
26-12-2025 11:22,49.835335,414.68
26-12-2025 11:22,49.914185,424.21
26-12-2025 11:22,49.974426,422.16
26-12-2025 11:22,49.994797,411.7
26-12-2025 11:22,49.988392,399.37
26-12-2025 11:22,49.964928,389.64
26-12-2025 11:22,49.915405,386.6
26-12-2025 11:22,49.832489,394
26-12-2025 11:22,49.815475,410.02
