STARTDATE,HZ,VPM
21-12-2025 11:36,49.908039,394.3878027
21-12-2025 11:36,49.875572,410.9869364
21-12-2025 11:36,49.969868,423.8903306
21-12-2025 11:36,50.056732,423.8692192
21-12-2025 11:36,50.086464,413.0143072
21-12-2025 11:36,50.066113,399.1394639
21-12-2025 11:36,50.035301,389.1926667
21-12-2025 11:36,49.973007,388.7703034
21-12-2025 11:36,49.889275,400.0475788
21-12-2025 11:36,49.899677,416.0342655
21-12-2025 11:36,50.009834,424.4816663
21-12-2025 11:36,50.067841,420.2579523
21-12-2025 11:36,50.07309,408.2837844
21-12-2025 11:36,50.067852,395.8449763
21-12-2025 11:36,50.01701,388.9392488
21-12-2025 11:36,49.941917,392.4026817
21-12-2025 11:36,49.885807,405.8340233
21-12-2025 11:36,49.935062,419.6455323
21-12-2025 11:36,50.040535,423.2145494
21-12-2025 11:36,50.072437,415.4851797
21-12-2025 11:36,50.062115,403.0463986
21-12-2025 11:36,50.042953,392.6772111
21-12-2025 11:36,49.992146,389.7839753
21-12-2025 11:36,49.910084,397.5767063
21-12-2025 11:36,49.897057,412.0006353
21-12-2025 11:36,49.989418,421.9685709
21-12-2025 11:36,50.054398,420.3635634
21-12-2025 11:36,50.071831,410.0788486
21-12-2025 11:36,50.063911,398.2102647
21-12-2025 11:36,50.021519,390.6498403
21-12-2025 11:36,49.962444,392.0436527
21-12-2025 11:36,49.894962,403.1942325
21-12-2025 11:36,49.924175,416.773408
21-12-2025 11:36,50.025974,422.2431003
21-12-2025 11:36,50.064621,416.5833513
21-12-2025 11:36,50.061047,405.158242
21-12-2025 11:36,50.049103,394.6623591
21-12-2025 11:36,50.000309,390.3330611
21-12-2025 11:36,49.931,395.8238648
21-12-2025 11:36,49.89621,408.9384542
21-12-2025 11:36,49.964161,420.089007
21-12-2025 11:36,50.043793,420.9971219
21-12-2025 11:36,50.068886,412.3807758
21-12-2025 11:36,50.061954,400.7022486
21-12-2025 11:36,50.032001,392.0859025
21-12-2025 11:36,49.972702,391.5157053
21-12-2025 11:36,49.90403,400.9345552
21-12-2025 11:36,49.912708,414.5770919
21-12-2025 11:36,50.012226,421.820737
21-12-2025 11:36,50.058487,417.9771636
21-12-2025 11:36,50.063358,407.2278627
21-12-2025 11:36,50.055595,396.288478
21-12-2025 11:36,50.011826,390.5653677
21-12-2025 11:36,49.942863,394.2188573
21-12-2025 11:36,49.89481,406.5520544
21-12-2025 11:36,49.944981,418.8007788
21-12-2025 11:36,50.039864,421.5039578
21-12-2025 11:36,50.067551,413.9435334
21-12-2025 11:36,50.058353,402.3917288
21-12-2025 11:36,50.035378,393.1629356
21-12-2025 11:36,49.988026,391.0722036
21-12-2025 11:36,49.913708,398.7804619
21-12-2025 11:36,49.906818,412.1273308
21-12-2025 11:36,49.995007,420.9337606
21-12-2025 11:36,50.05146,418.9063898
21-12-2025 11:36,50.068207,408.980677
21-12-2025 11:36,50.057034,397.9357083
21-12-2025 11:36,50.018818,391.3678714
21-12-2025 11:36,49.958366,393.3741308
21-12-2025 11:36,49.902893,404.2501542
21-12-2025 11:36,49.932926,416.7945194
21-12-2025 11:36,50.030266,421.2927627
21-12-2025 11:36,50.063992,415.295123
21-12-2025 11:36,50.059464,404.1234317
21-12-2025 11:36,50.043583,394.3455798
21-12-2025 11:36,49.995739,391.0299808
21-12-2025 11:36,49.925999,397.2176772
21-12-2025 11:36,49.90506,410.0366258
21-12-2025 11:36,49.978172,419.983423
21-12-2025 11:36,50.045494,419.7722278
21-12-2025 11:36,50.070053,410.712407
21-12-2025 11:36,50.060539,399.3928819
21-12-2025 11:36,50.028801,391.5790395
21-12-2025 11:36,49.972363,391.8535959
21-12-2025 11:36,49.904594,401.6525592
21-12-2025 11:36,49.918636,414.9994552
21-12-2025 11:36,50.016476,421.6306533
21-12-2025 11:36,50.061676,417.385855
21-12-2025 11:36,50.06321,406.5731928
21-12-2025 11:36,50.053989,395.8872261
21-12-2025 11:36,50.010593,390.5864791
21-12-2025 11:36,49.941319,394.556748
21-12-2025 11:36,49.899597,406.889945
21-12-2025 11:36,49.950054,418.9275013
21-12-2025 11:36,50.037758,421.5039578
21-12-2025 11:36,50.071655,413.7745881
21-12-2025 11:36,50.061119,402.0538111
21-12-2025 11:36,50.037746,392.7616838
21-12-2025 11:36,49.991787,390.6287289
21-12-2025 11:36,49.915554,398.2102647
21-12-2025 11:36,49.905655,411.7049675
21-12-2025 11:36,49.990807,421.0182333
21-12-2025 11:36,50.050236,419.6666438
21-12-2025 11:36,50.073048,409.7198466
21-12-2025 11:36,50.062469,398.1680148
21-12-2025 11:36,50.023636,390.839897
21-12-2025 11:36,49.966774,392.1914866
21-12-2025 11:36,49.896931,403.0886214
21-12-2025 11:36,49.925613,416.5411014
21-12-2025 11:36,50.021744,422.2853502
21-12-2025 11:36,50.066494,417.0268259
21-12-2025 11:36,50.06456,405.3694372
21-12-2025 11:36,50.054447,394.4300525
21-12-2025 11:36,50.008621,389.4883345
21-12-2025 11:36,49.93018,394.5989978
21-12-2025 11:36,49.890358,408.1781733
21-12-2025 11:36,49.956131,420.4480361
21-12-2025 11:36,50.042774,422.327573
21-12-2025 11:36,50.077343,413.6478656
21-12-2025 11:36,50.065929,400.9556666
21-12-2025 11:36,50.038269,391.1778147
21-12-2025 11:36,49.991261,389.2982508
21-12-2025 11:36,49.902004,398.2736259
21-12-2025 11:36,49.894119,413.4578089
21-12-2025 11:36,49.995037,423.299022
21-12-2025 11:36,50.064381,420.9759834
21-12-2025 11:36,50.081955,409.4452902
21-12-2025 11:36,50.068539,396.5841458
21-12-2025 11:36,50.027363,388.6435809
21-12-2025 11:36,49.954327,390.6075905
21-12-2025 11:36,49.884636,403.320928
21-12-2025 11:36,49.914665,418.4417767
21-12-2025 11:36,50.027626,424.5450275
21-12-2025 11:36,50.078541,417.998275
21-12-2025 11:36,50.073635,404.6302677
21-12-2025 11:36,50.058559,392.6138498
21-12-2025 11:36,50.009121,387.9255498
21-12-2025 11:36,49.914543,394.6412206
21-12-2025 11:36,49.884029,409.9099033
21-12-2025 11:36,49.965607,422.3909342
21-12-2025 11:36,50.058384,423.0033542
21-12-2025 11:36,50.08432,412.7820277
21-12-2025 11:36,50.069206,399.2028252
21-12-2025 11:36,50.036259,389.6572798
21-12-2025 11:36,49.969772,389.5094459
21-12-2025 11:36,49.889874,400.72336
21-12-2025 11:36,49.903927,416.3299333
21-12-2025 11:36,50.014362,424.164887
21-12-2025 11:36,50.072536,419.3921144
21-12-2025 11:36,50.076561,406.8054723
21-12-2025 11:36,50.061581,394.5145252
21-12-2025 11:36,50.01844,388.5168584
21-12-2025 11:36,49.931362,393.2474083
21-12-2025 11:36,49.886238,407.3123353
21-12-2025 11:36,49.948238,420.4691475
21-12-2025 11:36,50.047058,422.94002
21-12-2025 11:36,50.081573,414.1547286
21-12-2025 11:36,50.067356,400.976778
21-12-2025 11:36,50.040459,390.9032583
21-12-2025 11:36,49.984348,389.2771394
21-12-2025 11:36,49.901974,398.6748778
21-12-2025 11:36,49.896164,413.8801722
21-12-2025 11:36,50.00013,423.2567992
21-12-2025 11:36,50.066509,420.4057863
21-12-2025 11:36,50.077709,408.6850363
21-12-2025 11:36,50.066631,396.2040053
21-12-2025 11:36,50.021687,389.1715553
21-12-2025 11:36,49.946148,392.1703752
21-12-2025 11:36,49.892372,405.0104081
21-12-2025 11:36,49.92997,418.8430286
21-12-2025 11:36,50.031807,423.4046061
21-12-2025 11:36,50.075996,416.3510447
21-12-2025 11:36,50.066223,403.6165958
21-12-2025 11:36,50.049435,392.6772111
21-12-2025 11:36,50.001091,389.0237214
21-12-2025 11:36,49.914825,396.1406441
21-12-2025 11:36,49.892681,410.6912956
21-12-2025 11:36,49.977142,421.820737
21-12-2025 11:36,50.056816,421.6095419
21-12-2025 11:36,50.078121,411.6204948
21-12-2025 11:36,50.067753,398.8860459
21-12-2025 11:36,50.033066,390.1641158
21-12-2025 11:36,49.972198,390.3119497
21-12-2025 11:36,49.894173,401.1879731
21-12-2025 11:36,49.908009,416.1187381
21-12-2025 11:36,50.015663,423.55244
21-12-2025 11:36,50.070946,418.8852514
21-12-2025 11:36,50.072205,406.7209997
21-12-2025 11:36,50.061092,394.8313044
21-12-2025 11:36,50.015957,388.8969989
21-12-2025 11:36,49.934208,393.2685197
21-12-2025 11:36,49.887928,406.9744447
21-12-2025 11:36,49.944149,420.2579523
21-12-2025 11:36,50.041267,423.2356608
21-12-2025 11:36,50.079086,414.8938711
21-12-2025 11:36,50.067467,401.8848658
21-12-2025 11:36,50.041538,391.5579281
21-12-2025 11:36,49.992809,389.1715553
21-12-2025 11:36,49.904247,397.7245402
21-12-2025 11:36,49.89537,412.7186664
21-12-2025 11:36,49.993221,422.7921861
21-12-2025 11:36,50.061596,420.9759834
21-12-2025 11:36,50.079552,410.09996
21-12-2025 11:36,50.067406,397.4499838
21-12-2025 11:36,50.026466,389.61503
21-12-2025 11:36,49.957199,391.3045102
21-12-2025 11:36,49.89146,403.320928
21-12-2025 11:36,49.920914,417.5970231
21-12-2025 11:36,50.026733,423.4257445
21-12-2025 11:36,50.071693,417.4069664
21-12-2025 11:36,50.068054,405.052658
21-12-2025 11:36,50.054085,393.7753827
21-12-2025 11:36,50.008152,389.1081941
21-12-2025 11:36,49.921806,395.0424725
21-12-2025 11:36,49.890625,409.2552334
21-12-2025 11:36,49.964417,421.1871786
21-12-2025 11:36,50.052834,422.074155
21-12-2025 11:36,50.075272,412.7608892
21-12-2025 11:36,50.067959,400.2376355
21-12-2025 11:36,50.033897,391.1989261
21-12-2025 11:36,49.977608,390.5231178
21-12-2025 11:36,49.901287,400.3009967
21-12-2025 11:36,49.905216,414.788287
21-12-2025 11:36,50.009472,422.8555473
21-12-2025 11:36,50.067787,419.2231691
21-12-2025 11:36,50.070961,407.7346986
21-12-2025 11:36,50.061886,396.03506
21-12-2025 11:36,50.017639,389.9529206
21-12-2025 11:36,49.940243,393.7542442
21-12-2025 11:36,49.896099,406.4887202
21-12-2025 11:36,49.943958,419.0964466
21-12-2025 11:36,50.039684,422.2008775
21-12-2025 11:36,50.074005,414.4926192
21-12-2025 11:36,50.066666,402.1171723
21-12-2025 11:36,50.040081,392.3815433
21-12-2025 11:36,49.984272,390.5653677
21-12-2025 11:36,49.910774,399.0972411
21-12-2025 11:36,49.906376,413.0143072
21-12-2025 11:36,50.000374,421.7151259
21-12-2025 11:36,50.058716,419.3076417
21-12-2025 11:36,50.073151,408.7272591
21-12-2025 11:36,50.062729,396.9220364
21-12-2025 11:36,50.020992,390.4386452
21-12-2025 11:36,49.94677,393.69091
21-12-2025 11:36,49.897861,405.8973845
21-12-2025 11:36,49.942192,418.3573041
21-12-2025 11:36,50.036331,421.7996256
21-12-2025 11:36,50.072422,414.5770919
21-12-2025 11:36,50.06461,402.4762014
21-12-2025 11:36,50.045143,392.7194609
21-12-2025 11:36,49.982174,390.7132016
21-12-2025 11:36,49.914494,398.9705186
21-12-2025 11:36,49.902901,412.7608892
21-12-2025 11:36,50.001446,421.5461806
21-12-2025 11:36,50.059994,419.1598078
21-12-2025 11:36,50.073002,408.4316183
21-12-2025 11:36,50.064358,396.7953139
21-12-2025 11:36,50.014683,390.5442563
21-12-2025 11:36,49.950546,394.049912
21-12-2025 11:36,49.89674,406.277525
21-12-2025 11:36,49.946213,418.505138
21-12-2025 11:36,50.038742,421.5461806
21-12-2025 11:36,50.074661,413.9857833
21-12-2025 11:36,50.065117,401.8215316
21-12-2025 11:36,50.04274,392.4660159
21-12-2025 11:36,49.978428,391.2411489
21-12-2025 11:36,49.911167,400.0264403
21-12-2025 11:36,49.911102,413.5000588
21-12-2025 11:36,50.007244,421.3772353
21-12-2025 11:36,50.062023,418.2939428
21-12-2025 11:36,50.071758,407.396808
21-12-2025 11:36,50.063095,396.0772828
21-12-2025 11:36,50.00341,390.6498403
21-12-2025 11:36,49.942562,395.169195
21-12-2025 11:36,49.897675,407.7346986
21-12-2025 11:36,49.959187,419.1386964
21-12-2025 11:36,50.043251,420.8915108
21-12-2025 11:36,50.074459,412.6341938
21-12-2025 11:36,50.065002,400.6388873
21-12-2025 11:36,50.039875,392.0436527
21-12-2025 11:36,49.973652,391.9802914
21-12-2025 11:36,49.905258,401.7159205
21-12-2025 11:36,49.918938,415.0205666
21-12-2025 11:36,50.019554,421.5673191
21-12-2025 11:36,50.067616,417.0268259
21-12-2025 11:36,50.068241,405.5594939
21-12-2025 11:36,50.058113,394.810193
21-12-2025 11:36,49.992466,390.7765628
21-12-2025 11:36,49.932674,396.64748
21-12-2025 11:36,49.903614,409.4664016
21-12-2025 11:36,49.973362,419.8355891
21-12-2025 11:36,50.050079,420.089007
21-12-2025 11:36,50.077007,410.712407
21-12-2025 11:36,50.067986,398.8226847
21-12-2025 11:36,50.021358,391.4100942
21-12-2025 11:36,49.967461,393.078463
21-12-2025 11:36,49.904995,403.679957
21-12-2025 11:36,49.933002,416.2032108
21-12-2025 11:36,50.027855,421.0815945
21-12-2025 11:36,50.071018,415.3584842
21-12-2025 11:36,50.064705,403.7010684
21-12-2025 11:36,50.053833,393.7542442
21-12-2025 11:36,49.990986,391.1566763
21-12-2025 11:36,49.924496,398.2524875
21-12-2025 11:36,49.9095,411.0925475
21-12-2025 11:36,49.988045,420.1734797
21-12-2025 11:36,50.055206,418.9486127
21-12-2025 11:36,50.075539,409.0229269
21-12-2025 11:36,50.067589,397.5555948
21-12-2025 11:36,50.010464,391.1144534
21-12-2025 11:36,49.960041,393.8598553
21-12-2025 11:36,49.901409,405.1371306
21-12-2025 11:36,49.941895,417.3224938
21-12-2025 11:36,50.036755,421.0182333
21-12-2025 11:36,50.073013,414.0702559
21-12-2025 11:36,50.064636,402.3494789
21-12-2025 11:36,50.044537,393.2262969
21-12-2025 11:36,49.984802,391.95918
21-12-2025 11:36,49.920845,399.9208563
21-12-2025 11:36,49.915539,412.5074713
21-12-2025 11:36,50.000534,420.4268977
21-12-2025 11:36,50.057495,417.8715795
21-12-2025 11:36,50.072609,407.5868647
21-12-2025 11:36,50.063519,396.7742025
21-12-2025 11:36,49.997711,391.7691233
21-12-2025 11:36,49.951241,395.9716988
21-12-2025 11:36,49.909359,407.3756966
21-12-2025 11:36,49.960598,418.0405248
21-12-2025 11:36,50.041927,419.8144777
21-12-2025 11:36,50.074478,412.0006353
21-12-2025 11:36,50.064407,400.5333033
21-12-2025 11:36,50.033848,392.4237931
21-12-2025 11:36,49.97686,392.7405723
21-12-2025 11:36,49.91103,402.2438948
21-12-2025 11:36,49.925034,414.9149825
21-12-2025 11:36,50.018623,421.1449288
21-12-2025 11:36,50.068188,416.5833513
21-12-2025 11:36,50.069679,405.4327714
21-12-2025 11:36,50.058689,395.0424725
21-12-2025 11:36,49.993469,391.5157053
21-12-2025 11:36,49.936134,397.5344564
21-12-2025 11:36,49.910484,409.8887919
21-12-2025 11:36,49.978554,419.6244209
21-12-2025 11:36,50.052586,419.3709759
21-12-2025 11:36,50.077301,410.09996
21-12-2025 11:36,50.067253,398.6537394
21-12-2025 11:36,50.015015,391.8747073
21-12-2025 11:36,49.964993,394.0710234
21-12-2025 11:36,49.908043,404.7147673
21-12-2025 11:36,49.939896,416.6678239
21-12-2025 11:36,50.03191,420.8070381
21-12-2025 11:36,50.071041,414.5982033
21-12-2025 11:36,50.065182,403.1097598
21-12-2025 11:36,50.050156,393.6275488
21-12-2025 11:36,49.986782,391.7902347
21-12-2025 11:36,49.921951,399.5196044
21-12-2025 11:36,49.915447,412.2751647
21-12-2025 11:36,50.002434,420.4902589
21-12-2025 11:36,50.05846,418.1672203
21-12-2025 11:36,50.076187,407.9670052
21-12-2025 11:36,50.066341,396.900925
21-12-2025 11:36,50.004223,391.3889828
21-12-2025 11:36,49.958,395.169195
21-12-2025 11:36,49.903214,406.8688336
21-12-2025 11:36,49.954571,418.3361927
21-12-2025 11:36,50.042686,420.7225655
21-12-2025 11:36,50.079079,412.9298345
21-12-2025 11:36,50.06554,401.0612506
21-12-2025 11:36,50.038078,392.5082658
21-12-2025 11:36,49.967678,392.4449045
21-12-2025 11:36,49.914001,401.7159205
21-12-2025 11:36,49.92387,414.5137306
21-12-2025 11:36,50.017906,421.1027059
21-12-2025 11:36,50.06789,416.878992
21-12-2025 11:36,50.073128,405.7495506
21-12-2025 11:36,50.063972,395.0424725
21-12-2025 11:36,49.987408,391.1144534
21-12-2025 11:36,49.9156,397.0065091
21-12-2025 11:36,49.907909,409.6564853
21-12-2025 11:36,49.977268,419.8567005
21-12-2025 11:36,50.05323,419.9200617
21-12-2025 11:36,50.079941,410.6490458
21-12-2025 11:36,50.069233,398.9071573
21-12-2025 11:36,50.012897,391.7268734
21-12-2025 11:36,49.950005,393.6275488
21-12-2025 11:36,49.892441,404.3346269
21-12-2025 11:36,49.939034,416.6255741
21-12-2025 11:36,50.03479,420.9971219
21-12-2025 11:36,50.076694,414.6615645
21-12-2025 11:36,50.077442,402.9619259
21-12-2025 11:36,50.046406,393.5219647
21-12-2025 11:36,49.982952,391.7691233
21-12-2025 11:36,49.903442,399.4562431
21-12-2025 11:36,49.909641,412.2540533
21-12-2025 11:36,50.001053,420.6380928
21-12-2025 11:36,50.06221,418.3361927
21-12-2025 11:36,50.087433,407.8825325
21-12-2025 11:36,50.076588,396.6686184
21-12-2025 11:36,50.000034,391.34676
21-12-2025 11:36,49.931866,395.4437244
21-12-2025 11:36,49.898075,407.1645014
21-12-2025 11:36,49.966164,418.3573041
21-12-2025 11:36,50.045338,420.4057863
21-12-2025 11:36,50.093197,412.4863598
21-12-2025 11:36,50.081924,400.72336
21-12-2025 11:36,50.026096,392.4026817
21-12-2025 11:36,49.969418,392.7194609
21-12-2025 11:36,49.894089,402.2438948
21-12-2025 11:36,49.926346,414.9994552
21-12-2025 11:36,50.034775,421.1660672
21-12-2025 11:36,50.085812,416.4144059
21-12-2025 11:36,50.083569,405.0737694
21-12-2025 11:36,50.064999,394.6412206
21-12-2025 11:36,49.993935,391.1355648
21-12-2025 11:36,49.91523,397.3655111
21-12-2025 11:36,49.900146,409.9732645
21-12-2025 11:36,49.992668,420.0256728
21-12-2025 11:36,50.070621,419.7088936
21-12-2025 11:36,50.093864,410.09996
21-12-2025 11:36,50.08234,398.2102647
21-12-2025 11:36,50.009579,391.4734555
21-12-2025 11:36,49.951439,393.8598553
21-12-2025 11:36,49.893929,404.7358788
21-12-2025 11:36,49.942955,416.8156578
21-12-2025 11:36,50.046616,421.0815945
21-12-2025 11:36,50.09206,414.6826759
21-12-2025 11:36,50.08268,402.7718422
21-12-2025 11:36,50.048,393.2051855
21-12-2025 11:36,49.98394,391.5368167
21-12-2025 11:36,49.903698,399.4773816
21-12-2025 11:36,49.910389,412.4652484
21-12-2025 11:36,50.014301,420.7859267
21-12-2025 11:36,50.077606,418.4839995
21-12-2025 11:36,50.089321,407.8825325
21-12-2025 11:36,50.078987,396.6052572
21-12-2025 11:36,50.002659,391.1144534
21-12-2025 11:36,49.937275,395.0002497
21-12-2025 11:36,49.894157,406.7843609
21-12-2025 11:36,49.96217,418.3573041
21-12-2025 11:36,50.054573,420.8281495
21-12-2025 11:36,50.095715,413.0143072
21-12-2025 11:36,50.081417,401.1457233
21-12-2025 11:36,50.033909,392.571627
21-12-2025 11:36,49.975826,392.3182091
21-12-2025 11:36,49.899357,401.2935572
21-12-2025 11:36,49.922176,414.0702559
21-12-2025 11:36,50.027973,421.0182333
21-12-2025 11:36,50.084419,417.132437
21-12-2025 11:36,50.08783,406.0029686
21-12-2025 11:36,50.071362,395.2325563
21-12-2025 11:36,49.997662,391.1144534
21-12-2025 11:36,49.925587,396.4996731
21-12-2025 11:36,49.903877,408.6427864
21-12-2025 11:36,49.982025,418.8852514
21-12-2025 11:36,50.0625,419.4343372
21-12-2025 11:36,50.09552,410.6279344
21-12-2025 11:36,50.083717,399.0549913
21-12-2025 11:36,50.018776,391.7691233
21-12-2025 11:36,49.960396,393.184047
21-12-2025 11:36,49.897415,403.3631778
21-12-2025 11:36,49.936016,415.7385977
21-12-2025 11:36,50.040684,420.849288
21-12-2025 11:36,50.090847,415.2317617
21-12-2025 11:36,50.083008,403.7644297
21-12-2025 11:36,50.051552,393.9865508
21-12-2025 11:36,49.994625,391.4734555
21-12-2025 11:36,49.913383,398.2524875
21-12-2025 11:36,49.909039,410.7546298
21-12-2025 11:36,50.00341,419.8355891
21-12-2025 11:36,50.070568,418.6318334
21-12-2025 11:36,50.094868,408.8328702
21-12-2025 11:36,50.081596,397.5767063
21-12-2025 11:36,50.012215,391.5368167
21-12-2025 11:36,49.948177,394.3455798
21-12-2025 11:36,49.901596,405.158242
21-12-2025 11:36,49.95153,416.8156578
21-12-2025 11:36,50.049858,420.4268977
21-12-2025 11:36,50.093555,413.7534767
21-12-2025 11:36,50.083916,402.1805336
21-12-2025 11:36,50.038021,393.2051855
21-12-2025 11:36,49.987167,392.0436527
21-12-2025 11:36,49.908791,400.0053289
21-12-2025 11:36,49.920712,412.2751647
21-12-2025 11:36,50.018204,420.0678956
21-12-2025 11:36,50.077248,417.5336889
21-12-2025 11:36,50.08976,407.2700855
21-12-2025 11:36,50.077656,396.4152005
21-12-2025 11:36,50.007156,391.4945669
21-12-2025 11:36,49.941727,395.5704469
21-12-2025 11:36,49.903202,406.9744447
21-12-2025 11:36,49.967606,417.7659684
21-12-2025 11:36,50.058453,419.9200617
21-12-2025 11:36,50.097816,412.2118305
21-12-2025 11:36,50.085518,400.5121648
21-12-2025 11:36,50.027809,392.4026817
21-12-2025 11:36,49.976788,392.5293772
21-12-2025 11:36,49.905617,401.5258638
21-12-2025 11:36,49.926571,413.9646448
