STARTDATE,HZ,VPM
17-12-2025 10:52,50.077847,397.6611789
17-12-2025 10:52,50.034069,388.8547761
17-12-2025 10:52,49.939842,390.3119497
17-12-2025 10:52,49.835941,404.1234317
17-12-2025 10:52,49.904583,420.8915108
17-12-2025 10:52,50.051861,426.6779823
17-12-2025 10:52,50.091362,418.6951947
17-12-2025 10:52,50.082554,404.7781016
17-12-2025 10:52,50.069656,392.6560997
17-12-2025 10:52,49.997967,387.8621886
17-12-2025 10:52,49.876564,395.2325563
17-12-2025 10:52,49.846104,412.190692
17-12-2025 10:52,49.973232,425.3897541
17-12-2025 10:52,50.073025,424.5450275
17-12-2025 10:52,50.10033,412.7608892
17-12-2025 10:52,50.07365,398.8649345
17-12-2025 10:52,50.039803,389.4460847
17-12-2025 10:52,49.949245,389.8050867
17-12-2025 10:52,49.841515,402.4762014
17-12-2025 10:52,49.891739,419.3709759
17-12-2025 10:52,50.041267,426.5512598
17-12-2025 10:52,50.08242,419.7933663
17-12-2025 10:52,50.086437,406.1296911
17-12-2025 10:52,50.07016,393.6486602
17-12-2025 10:52,50.004192,388.1578564
17-12-2025 10:52,49.887802,394.4934138
17-12-2025 10:52,49.844635,410.7757683
17-12-2025 10:52,49.962158,424.418305
17-12-2025 10:52,50.072243,424.7139728
17-12-2025 10:52,50.091984,413.7112269
17-12-2025 10:52,50.077995,399.8786064
17-12-2025 10:52,50.042831,389.9318092
17-12-2025 10:52,49.958538,389.4883345
17-12-2025 10:52,49.842503,401.4836139
17-12-2025 10:52,49.887573,418.4628881
17-12-2025 10:52,50.027954,426.4667872
17-12-2025 10:52,50.082657,420.6169814
17-12-2025 10:52,50.085007,407.3334467
17-12-2025 10:52,50.076073,394.6201092
17-12-2025 10:52,50.009388,388.390163
17-12-2025 10:52,49.897892,393.7964941
17-12-2025 10:52,49.842976,409.6564853
17-12-2025 10:52,49.954861,423.7213853
17-12-2025 10:52,50.069176,424.8829181
17-12-2025 10:52,50.078545,415.041705
17-12-2025 10:52,50.064999,402.4973128
17-12-2025 10:52,50.041523,393.2474083
17-12-2025 10:52,49.970467,391.9380686
17-12-2025 10:52,49.875183,401.2513344
17-12-2025 10:52,49.892429,415.6752634
17-12-2025 10:52,49.991329,423.7847466
17-12-2025 10:52,50.068413,420.6380928
17-12-2025 10:52,50.068645,410.1210984
17-12-2025 10:52,50.062469,399.2239366
17-12-2025 10:52,50.010872,393.0573516
17-12-2025 10:52,49.933102,395.781642
17-12-2025 10:52,49.880997,407.2067242
17-12-2025 10:52,49.943455,418.86414
17-12-2025 10:52,50.041821,421.5039578
17-12-2025 10:52,50.06691,414.3025355
17-12-2025 10:52,50.056423,403.5110117
17-12-2025 10:52,50.034195,395.3170289
17-12-2025 10:52,49.972145,393.9232166
17-12-2025 10:52,49.893497,401.7581703
17-12-2025 10:52,49.906845,414.1547286
17-12-2025 10:52,50.009521,421.2927627
17-12-2025 10:52,50.060543,417.9560522
17-12-2025 10:52,50.060734,408.1148391
17-12-2025 10:52,50.057022,398.2102647
17-12-2025 10:52,50.001099,393.4163536
17-12-2025 10:52,49.923073,397.4499838
17-12-2025 10:52,49.882633,409.1073995
17-12-2025 10:52,49.963104,419.7722278
17-12-2025 10:52,50.048,420.6592042
17-12-2025 10:52,50.072289,412.4229986
17-12-2025 10:52,50.060139,401.6736977
17-12-2025 10:52,50.02375,394.1766345
17-12-2025 10:52,49.954941,394.5778864
17-12-2025 10:52,49.878052,404.2290158
17-12-2025 10:52,49.92181,416.9212419
17-12-2025 10:52,50.032074,422.0319052
17-12-2025 10:52,50.067017,416.3087948
17-12-2025 10:52,50.061649,405.41166
17-12-2025 10:52,50.043831,396.03506
17-12-2025 10:52,49.983128,393.0151017
17-12-2025 10:52,49.898628,399.5618542
17-12-2025 10:52,49.887383,412.5497211
17-12-2025 10:52,49.995861,421.5884305
17-12-2025 10:52,50.060829,419.5399213
17-12-2025 10:52,50.072803,409.4030673
17-12-2025 10:52,50.057892,398.5270439
17-12-2025 10:52,50.004539,392.6772111
17-12-2025 10:52,49.925938,396.0139486
17-12-2025 10:52,49.870953,408.0937006
17-12-2025 10:52,49.950554,419.9623116
17-12-2025 10:52,50.050838,421.7996256
17-12-2025 10:52,50.074093,413.3944477
17-12-2025 10:52,50.060974,401.8215316
17-12-2025 10:52,50.025028,393.6697716
17-12-2025 10:52,49.955547,393.69091
17-12-2025 10:52,49.872643,403.5532345
17-12-2025 10:52,49.913578,416.8578806
17-12-2025 10:52,50.030281,422.5387681
17-12-2025 10:52,50.071186,416.7945194
17-12-2025 10:52,50.066483,405.2427147
17-12-2025 10:52,50.046482,395.2114448
17-12-2025 10:52,49.980968,392.0647911
17-12-2025 10:52,49.885254,399.2661864
17-12-2025 10:52,49.882744,413.1621411
17-12-2025 10:52,50.000332,422.5176297
17-12-2025 10:52,50.06599,419.983423
17-12-2025 10:52,50.076942,409.1496494
17-12-2025 10:52,50.059547,397.8301242
17-12-2025 10:52,50.00209,391.9169572
17-12-2025 10:52,49.919437,395.6971694
17-12-2025 10:52,49.865562,408.4738411
17-12-2025 10:52,49.958504,420.4902589
17-12-2025 10:52,50.060574,421.5884305
17-12-2025 10:52,50.078358,412.2118305
17-12-2025 10:52,50.061127,400.2165241
17-12-2025 10:52,50.021313,392.3393205
17-12-2025 10:52,49.949593,393.2474083
17-12-2025 10:52,49.863556,404.1656816
17-12-2025 10:52,49.918701,417.8504681
17-12-2025 10:52,50.038773,422.8766588
17-12-2025 10:52,50.075729,415.9920156
17-12-2025 10:52,50.066803,403.6377072
17-12-2025 10:52,50.045143,393.4163536
17-12-2025 10:52,49.975281,390.9032583
17-12-2025 10:52,49.871716,399.3928819
17-12-2025 10:52,49.880867,414.3025355
17-12-2025 10:52,50.005447,423.5102172
17-12-2025 10:52,50.073143,420.1946181
17-12-2025 10:52,50.079498,408.2204231
17-12-2025 10:52,50.063679,396.0772828
17-12-2025 10:52,49.999668,390.0373933
17-12-2025 10:52,49.908012,394.915777
17-12-2025 10:52,49.851299,409.4452902
17-12-2025 10:52,49.959995,422.3698228
17-12-2025 10:52,50.063496,423.299022
17-12-2025 10:52,50.086067,412.9931958
17-12-2025 10:52,50.06554,399.7519109
17-12-2025 10:52,50.024235,390.6920631
17-12-2025 10:52,49.944393,391.3678714
17-12-2025 10:52,49.848076,403.4898733
17-12-2025 10:52,49.903778,418.9275013
17-12-2025 10:52,50.041008,424.9885022
17-12-2025 10:52,50.085453,417.6181616
17-12-2025 10:52,50.07378,403.9544864
17-12-2025 10:52,50.049805,392.5082658
17-12-2025 10:52,49.977413,389.361612
17-12-2025 10:52,49.860561,398.1469034
17-12-2025 10:52,49.866337,414.4503694
17-12-2025 10:52,50.00132,424.9673908
17-12-2025 10:52,50.079281,421.5461806
17-12-2025 10:52,50.089882,408.6427864
17-12-2025 10:52,50.064468,395.3170289
17-12-2025 10:52,50.00341,388.6013581
17-12-2025 10:52,49.893028,393.5852989
17-12-2025 10:52,49.838554,409.2552334
17-12-2025 10:52,49.953381,423.5946898
17-12-2025 10:52,50.06863,424.7350842
17-12-2025 10:52,50.098167,413.563393
17-12-2025 10:52,50.065762,399.1183525
17-12-2025 10:52,50.030125,389.2771394
17-12-2025 10:52,49.935432,389.9529206
17-12-2025 10:52,49.831932,403.2364553
17-12-2025 10:52,49.898926,420.2579523
17-12-2025 10:52,50.042629,426.6146211
17-12-2025 10:52,50.09613,418.5262494
17-12-2025 10:52,50.07262,403.933375
17-12-2025 10:52,50.05571,391.7480119
17-12-2025 10:52,49.975906,388.2212177
17-12-2025 10:52,49.851398,397.4499838
17-12-2025 10:52,49.85635,414.7671486
17-12-2025 10:52,49.999416,425.9388398
17-12-2025 10:52,50.084927,422.2853502
17-12-2025 10:52,50.089909,408.7906203
17-12-2025 10:52,50.065483,394.9368884
17-12-2025 10:52,50.004829,387.7566045
17-12-2025 10:52,49.890656,392.6560997
17-12-2025 10:52,49.82946,408.9173428
17-12-2025 10:52,49.943882,423.9748303
17-12-2025 10:52,50.066414,425.7276447
17-12-2025 10:52,50.097523,414.6193147
17-12-2025 10:52,50.068451,399.604077
17-12-2025 10:52,50.034435,389.0659442
17-12-2025 10:52,49.940964,388.9181103
17-12-2025 10:52,49.827209,401.7581703
17-12-2025 10:52,49.894428,418.8219172
17-12-2025 10:52,50.040798,425.9599513
17-12-2025 10:52,50.091133,418.610722
17-12-2025 10:52,50.082321,404.0178477
17-12-2025 10:52,50.059738,390.839897
17-12-2025 10:52,49.984558,386.0882358
17-12-2025 10:52,49.841267,395.1058338
17-12-2025 10:52,49.826675,414.1124788
17-12-2025 10:52,49.96418,427.881738
17-12-2025 10:52,50.077171,425.1363361
17-12-2025 10:52,50.088234,410.5434617
17-12-2025 10:52,50.070724,394.7890545
17-12-2025 10:52,50.023514,385.3490933
17-12-2025 10:52,49.891018,388.5379969
17-12-2025 10:52,49.800438,405.8129119
17-12-2025 10:52,49.901043,424.5450275
17-12-2025 10:52,50.048691,428.9376597
17-12-2025 10:52,50.092796,417.8926909
17-12-2025 10:52,50.058754,401.4836139
17-12-2025 10:52,50.059948,388.3479131
17-12-2025 10:52,49.964779,384.8844802
17-12-2025 10:52,49.816223,396.3518392
17-12-2025 10:52,49.847462,416.8578806
17-12-2025 10:52,49.98468,429.2122161
17-12-2025 10:52,50.079906,424.3549438
17-12-2025 10:52,50.080421,408.8962044
17-12-2025 10:52,50.057186,393.2474083
17-12-2025 10:52,50.023407,384.3987556
17-12-2025 10:52,49.90728,388.9181103
17-12-2025 10:52,49.824055,407.4179194
17-12-2025 10:52,49.91423,425.7698945
17-12-2025 10:52,50.056854,428.8320756
17-12-2025 10:52,50.091217,417.0268259
17-12-2025 10:52,50.057953,400.364358
17-12-2025 10:52,50.054703,387.3553527
17-12-2025 10:52,49.97924,384.2509488
17-12-2025 10:52,49.83773,396.6897298
17-12-2025 10:52,49.846539,417.7659684
17-12-2025 10:52,49.989643,429.97247
17-12-2025 10:52,50.082695,424.4605548
17-12-2025 10:52,50.073608,408.7061477
17-12-2025 10:52,50.061069,392.9306291
17-12-2025 10:52,50.022648,384.0186422
17-12-2025 10:52,49.907326,388.5168584
17-12-2025 10:52,49.822044,406.9533063
17-12-2025 10:52,49.909637,425.6220606
17-12-2025 10:52,50.058163,428.853187
17-12-2025 10:52,50.088516,416.9846031
17-12-2025 10:52,50.062183,400.3432195
17-12-2025 10:52,50.053436,386.9329894
17-12-2025 10:52,49.976738,383.7229744
17-12-2025 10:52,49.814545,397.3232883
17-12-2025 10:52,49.837898,420.0678956
17-12-2025 10:52,50.013378,431.6408388
17-12-2025 10:52,50.079201,424.2493597
17-12-2025 10:52,50.0704,407.6079761
17-12-2025 10:52,50.067028,392.1492638
17-12-2025 10:52,50.011318,383.8708083
17-12-2025 10:52,49.894394,389.4460847
17-12-2025 10:52,49.827164,408.5160909
17-12-2025 10:52,49.927986,425.8543672
17-12-2025 10:52,50.062981,427.374902
17-12-2025 10:52,50.081009,414.8727597
17-12-2025 10:52,50.063358,398.632628
17-12-2025 10:52,50.047009,386.151597
17-12-2025 10:52,49.95649,384.5888394
17-12-2025 10:52,49.826294,399.1183525
17-12-2025 10:52,49.845009,420.59587
17-12-2025 10:52,50.013012,431.197337
17-12-2025 10:52,50.075245,424.2915825
17-12-2025 10:52,50.067875,408.5794252
17-12-2025 10:52,50.060299,393.2896581
17-12-2025 10:52,50.017128,384.6944234
17-12-2025 10:52,49.90173,389.256028
17-12-2025 10:52,49.830463,407.1645014
17-12-2025 10:52,49.916855,425.0096136
17-12-2025 10:52,50.052109,428.0929331
17-12-2025 10:52,50.076859,417.0057145
17-12-2025 10:52,50.060307,401.3780298
17-12-2025 10:52,50.045021,389.00261
17-12-2025 10:52,49.966507,386.3839036
17-12-2025 10:52,49.85038,398.1891533
17-12-2025 10:52,49.858093,417.4492163
17-12-2025 10:52,49.98365,428.2829898
17-12-2025 10:52,50.048462,424.1015258
17-12-2025 10:52,50.06155,411.0080748
17-12-2025 10:52,50.051277,397.1120931
17-12-2025 10:52,50.010311,388.5379969
17-12-2025 10:52,49.923412,391.2411489
17-12-2025 10:52,49.851974,405.9396344
17-12-2025 10:52,49.921116,421.4405966
17-12-2025 10:52,50.038254,424.8406683
17-12-2025 10:52,50.062168,415.5062911
17-12-2025 10:52,50.042511,401.8215316
17-12-2025 10:52,50.030331,391.1355648
17-12-2025 10:52,49.962612,389.4249733
17-12-2025 10:52,49.864128,400.1742742
17-12-2025 10:52,49.880581,416.6678239
17-12-2025 10:52,49.998074,425.4531153
17-12-2025 10:52,50.047718,420.5536202
17-12-2025 10:52,50.05608,407.9247553
17-12-2025 10:52,50.046913,395.5070856
17-12-2025 10:52,49.993019,389.2771394
17-12-2025 10:52,49.906208,394.3244684
17-12-2025 10:52,49.856647,409.4241788
17-12-2025 10:52,49.948879,422.7710747
17-12-2025 10:52,50.049519,423.4046061
17-12-2025 10:52,50.057522,412.8242505
17-12-2025 10:52,50.043713,399.5829656
17-12-2025 10:52,50.015495,390.480895
17-12-2025 10:52,49.946701,390.8821469
17-12-2025 10:52,49.858589,403.0463986
17-12-2025 10:52,49.896931,418.9486127
17-12-2025 10:52,50.014771,425.3052814
17-12-2025 10:52,50.055336,418.3784155
17-12-2025 10:52,50.049625,404.9681853
17-12-2025 10:52,50.039707,393.0573516
17-12-2025 10:52,49.975578,388.9392488
17-12-2025 10:52,49.878365,397.1332045
17-12-2025 10:52,49.862164,413.6690041
17-12-2025 10:52,49.980022,424.9251409
17-12-2025 10:52,50.043919,422.4754069
17-12-2025 10:52,50.066345,410.3322666
17-12-2025 10:52,50.041721,397.0276205
17-12-2025 10:52,50.001625,389.3827234
17-12-2025 10:52,49.923595,392.5293772
17-12-2025 10:52,49.849747,406.6576655
17-12-2025 10:52,49.923256,421.5884305
17-12-2025 10:52,50.04047,424.671723
17-12-2025 10:52,50.056572,415.2106503
17-12-2025 10:52,50.045135,401.4625025
17-12-2025 10:52,50.023777,391.0299808
17-12-2025 10:52,49.958618,389.5728072
17-12-2025 10:52,49.86232,400.2798583
17-12-2025 10:52,49.876614,416.878992
17-12-2025 10:52,50.001896,425.6854219
17-12-2025 10:52,50.047455,420.6169814
17-12-2025 10:52,50.059258,407.3545581
17-12-2025 10:52,50.044918,394.4300525
17-12-2025 10:52,49.985428,388.495747
17-12-2025 10:52,49.89632,394.4511639
17-12-2025 10:52,49.854179,410.3111552
17-12-2025 10:52,49.950603,423.6369127
17-12-2025 10:52,50.049137,423.8269964
17-12-2025 10:52,50.060345,412.5919439
17-12-2025 10:52,50.044411,398.7593505
17-12-2025 10:52,50.007969,389.6783913
17-12-2025 10:52,49.933968,391.2622873
17-12-2025 10:52,49.847919,404.79924
17-12-2025 10:52,49.904434,420.5747316
17-12-2025 10:52,50.024906,425.8332558
17-12-2025 10:52,50.060173,417.7659684
17-12-2025 10:52,50.045452,403.8277639
17-12-2025 10:52,50.032345,392.1914866
17-12-2025 10:52,49.967804,389.00261
17-12-2025 10:52,49.868378,398.2102647
17-12-2025 10:52,49.868774,414.8305098
17-12-2025 10:52,49.990398,425.1785589
17-12-2025 10:52,50.051376,421.461708
17-12-2025 10:52,50.05904,408.6005636
17-12-2025 10:52,50.041431,395.5704469
17-12-2025 10:52,49.990627,389.00261
17-12-2025 10:52,49.904751,393.7964941
17-12-2025 10:52,49.852146,408.9595656
17-12-2025 10:52,49.937252,423.0456041
17-12-2025 10:52,50.043804,424.6083617
17-12-2025 10:52,50.063103,414.1124788
17-12-2025 10:52,50.040039,400.1953856
17-12-2025 10:52,50.015553,390.3330611
17-12-2025 10:52,49.947903,390.3119497
17-12-2025 10:52,49.851223,402.3917288
17-12-2025 10:52,49.892292,418.5473608
17-12-2025 10:52,50.021721,425.537588
17-12-2025 10:52,50.053486,418.7585559
17-12-2025 10:52,50.048088,405.158242
17-12-2025 10:52,50.035271,393.2474083
17-12-2025 10:52,49.972771,389.2348895
17-12-2025 10:52,49.876652,397.2388156
17-12-2025 10:52,49.863689,413.4789203
17-12-2025 10:52,49.977753,424.8195569
17-12-2025 10:52,50.050964,422.4120456
17-12-2025 10:52,50.059708,410.2266825
17-12-2025 10:52,50.039051,397.2388156
17-12-2025 10:52,49.992519,390.2485884
17-12-2025 10:52,49.91938,393.9865508
17-12-2025 10:52,49.856991,407.9036439
17-12-2025 10:52,49.939346,421.5250692
17-12-2025 10:52,50.040081,423.5102172
17-12-2025 10:52,50.057739,413.9435334
17-12-2025 10:52,50.037819,400.9556666
17-12-2025 10:52,50.008514,391.8958188
17-12-2025 10:52,49.949291,391.9802914
17-12-2025 10:52,49.869251,402.9619259
17-12-2025 10:52,49.902878,417.4069664
17-12-2025 10:52,50.016945,423.55244
17-12-2025 10:52,50.051296,417.2169097
17-12-2025 10:52,50.042343,404.7358788
17-12-2025 10:52,50.030251,393.7753827
17-12-2025 10:52,49.971638,390.4175338
17-12-2025 10:52,49.883808,398.1680148
17-12-2025 10:52,49.876461,413.0143072
17-12-2025 10:52,49.987358,423.1511881
17-12-2025 10:52,50.04752,420.4902589
17-12-2025 10:52,50.052361,408.875093
17-12-2025 10:52,50.037823,396.7953139
17-12-2025 10:52,49.988632,390.5653677
17-12-2025 10:52,49.913467,394.6201092
17-12-2025 10:52,49.864075,408.2415345
17-12-2025 10:52,49.943577,421.2294014
17-12-2025 10:52,50.037926,422.7499363
17-12-2025 10:52,50.057163,413.056557
17-12-2025 10:52,50.036301,400.3432195
17-12-2025 10:52,50.004723,391.8535959
17-12-2025 10:52,49.94733,392.212598
17-12-2025 10:52,49.886429,402.4339516
17-12-2025 10:52,49.911316,415.8019589
17-12-2025 10:52,50.014622,421.5461806
17-12-2025 10:52,50.049419,415.8442088
17-12-2025 10:52,50.046467,403.8277639
17-12-2025 10:52,50.029522,393.2685197
17-12-2025 10:52,49.973751,389.8473366
17-12-2025 10:52,49.884083,397.4922336
17-12-2025 10:52,49.867962,412.697555
17-12-2025 10:52,49.985195,423.6580511
17-12-2025 10:52,50.045593,421.4828464
17-12-2025 10:52,50.068794,409.4664016
17-12-2025 10:52,50.045059,396.1617555
17-12-2025 10:52,49.997131,388.5168584
17-12-2025 10:52,49.915184,392.0647911
17-12-2025 10:52,49.84185,407.14339
17-12-2025 10:52,49.92762,422.7499363
17-12-2025 10:52,50.036541,425.8543672
17-12-2025 10:52,50.081024,415.5696523
17-12-2025 10:52,50.049309,400.3854694
17-12-2025 10:52,50.029476,388.7069422
17-12-2025 10:52,49.948116,387.2919914
17-12-2025 10:52,49.838852,399.8363836
17-12-2025 10:52,49.869419,418.6740833
17-12-2025 10:52,50.011063,428.0717947
17-12-2025 10:52,50.07962,421.4194852
17-12-2025 10:52,50.065109,405.7918005
17-12-2025 10:52,50.050411,391.1989261
17-12-2025 10:52,49.98344,385.2223978
17-12-2025 10:52,49.864246,393.5008263
17-12-2025 10:52,49.839809,412.6341938
17-12-2025 10:52,49.967094,427.1425955
17-12-2025 10:52,50.054199,425.9177284
17-12-2025 10:52,50.083168,412.3174145
17-12-2025 10:52,50.051376,396.288478
17-12-2025 10:52,50.023743,386.046013
17-12-2025 10:52,49.919334,387.9889111
17-12-2025 10:52,49.82795,403.8911252
17-12-2025 10:52,49.899853,422.686602
17-12-2025 10:52,50.044361,428.4308238
17-12-2025 10:52,50.089401,418.4206653
17-12-2025 10:52,50.059753,401.948227
17-12-2025 10:52,50.048306,388.4746356
17-12-2025 10:52,49.961891,384.9900913
17-12-2025 10:52,49.841633,396.4996731
17-12-2025 10:52,49.850861,416.773408
17-12-2025 10:52,50.000359,428.9376597
17-12-2025 10:52,50.07563,424.164887
17-12-2025 10:52,50.076115,408.8117317
17-12-2025 10:52,50.05854,392.9939903
17-12-2025 10:52,50.015743,383.9552809
17-12-2025 10:52,49.887878,388.6013581
17-12-2025 10:52,49.819641,407.4390308
17-12-2025 10:52,49.915359,426.150035
17-12-2025 10:52,50.064491,429.2333275
17-12-2025 10:52,50.08971,416.9423533
17-12-2025 10:52,50.057838,400.0264403
17-12-2025 10:52,50.045551,386.8907395
17-12-2025 10:52,49.953499,384.3776442
17-12-2025 10:52,49.830204,397.4922336
17-12-2025 10:52,49.855087,418.3361927
17-12-2025 10:52,50.014847,429.6979406
17-12-2025 10:52,50.079323,423.7425238
17-12-2025 10:52,50.072502,407.9247553
17-12-2025 10:52,50.065193,391.9380686
17-12-2025 10:52,50.011635,383.195
17-12-2025 10:52,49.878632,388.749165
17-12-2025 10:52,49.815849,408.2837844
17-12-2025 10:52,49.921631,426.9102889
17-12-2025 10:52,50.076244,429.1277164
17-12-2025 10:52,50.083168,416.5833513
17-12-2025 10:52,50.049911,400.4910534
17-12-2025 10:52,50.036736,388.5802197
17-12-2025 10:52,49.960514,386.4472648
17-12-2025 10:52,49.843605,398.4636827
17-12-2025 10:52,49.87825,417.4492163
17-12-2025 10:52,50.0084,427.5015975
17-12-2025 10:52,50.057529,422.3909342
17-12-2025 10:52,50.070728,408.621675
17-12-2025 10:52,50.054409,394.4511639
17-12-2025 10:52,50.003674,386.4261534
17-12-2025 10:52,49.89679,390.9455081
17-12-2025 10:52,49.840015,407.9670052
17-12-2025 10:52,49.931866,424.418305
17-12-2025 10:52,50.044514,427.1637069
17-12-2025 10:52,50.077,416.6889353
17-12-2025 10:52,50.049625,401.9904769
17-12-2025 10:52,50.031029,390.4386452
17-12-2025 10:52,49.964176,387.9677997
17-12-2025 10:52,49.857143,398.6959892
17-12-2025 10:52,49.878216,416.2243222
17-12-2025 10:52,50.013988,426.1288966
