STARTDATE,HZ,VPM
03-01-2026 13:24,49.823433,402.0749495
03-01-2026 13:24,49.812275,416.160988
03-01-2026 13:24,49.907452,425.1152247
03-01-2026 13:24,49.964573,421.9052097
03-01-2026 13:24,49.981655,410.2689053
03-01-2026 13:24,49.943943,398.99163
03-01-2026 13:24,49.899853,394.9579998
03-01-2026 13:24,49.830826,401.3991413
03-01-2026 13:24,49.814846,414.6404531
03-01-2026 13:24,49.897873,424.2282483
03-01-2026 13:24,49.959145,422.1163778
03-01-2026 13:24,49.984428,411.0925475
03-01-2026 13:24,49.944344,399.7096611
03-01-2026 13:24,49.903675,395.1058338
03-01-2026 13:24,49.838535,400.7867213
03-01-2026 13:24,49.815289,413.6056428
03-01-2026 13:24,49.894623,423.5946898
03-01-2026 13:24,49.953304,422.3486844
03-01-2026 13:24,49.987049,411.8950513
03-01-2026 13:24,49.945248,400.3432195
03-01-2026 13:24,49.911671,395.0424725
03-01-2026 13:24,49.84214,399.8363836
03-01-2026 13:24,49.810799,412.6130823
03-01-2026 13:24,49.888401,423.3201334
03-01-2026 13:24,49.95343,423.0244927
03-01-2026 13:24,49.984829,413.0143072
03-01-2026 13:24,49.948357,401.2513344
03-01-2026 13:24,49.915051,395.1480836
03-01-2026 13:24,49.849773,398.99163
03-01-2026 13:24,49.809628,411.3881883
03-01-2026 13:24,49.879627,422.7288248
03-01-2026 13:24,49.95118,423.6158013
03-01-2026 13:24,49.989338,414.0702559
03-01-2026 13:24,49.951538,401.9060042
03-01-2026 13:24,49.918621,394.9791383
03-01-2026 13:24,49.855972,397.9779581
03-01-2026 13:24,49.80687,409.9099033
03-01-2026 13:24,49.870174,422.1375163
03-01-2026 13:24,49.949028,424.2282483
03-01-2026 13:24,49.988628,415.3373458
03-01-2026 13:24,49.955082,403.0252872
03-01-2026 13:24,49.924992,395.2747791
03-01-2026 13:24,49.860523,397.0487319
03-01-2026 13:24,49.807083,408.4738411
03-01-2026 13:24,49.862251,421.2927627
03-01-2026 13:24,49.944084,424.6506116
03-01-2026 13:24,49.992588,416.6467125
03-01-2026 13:24,49.958912,404.1023203
03-01-2026 13:24,49.930115,395.3803902
03-01-2026 13:24,49.866776,396.03506
03-01-2026 13:24,49.804321,406.9955561
03-01-2026 13:24,49.852688,420.6169814
03-01-2026 13:24,49.940945,425.3263928
03-01-2026 13:24,49.990471,417.998275
03-01-2026 13:24,49.963322,405.3482988
03-01-2026 13:24,49.935074,396.03506
03-01-2026 13:24,49.872528,395.781642
03-01-2026 13:24,49.809586,405.8340233
03-01-2026 13:24,49.848007,419.2865033
03-01-2026 13:24,49.933258,425.0729748
03-01-2026 13:24,49.992336,418.8007788
03-01-2026 13:24,49.984997,406.4464703
03-01-2026 13:24,49.950035,396.5841458
03-01-2026 13:24,49.881943,395.3592517
03-01-2026 13:24,49.807312,404.5035722
03-01-2026 13:24,49.821342,418.2305816
03-01-2026 13:24,49.925365,425.030752
03-01-2026 13:24,49.98814,419.7722278
03-01-2026 13:24,49.989609,407.6502259
03-01-2026 13:24,49.953094,397.2388156
03-01-2026 13:24,49.890816,394.8735272
03-01-2026 13:24,49.810051,403.2153439
03-01-2026 13:24,49.811836,417.2169097
03-01-2026 13:24,49.921413,425.1574475
03-01-2026 13:24,49.984058,420.849288
03-01-2026 13:24,49.995281,408.8328702
03-01-2026 13:24,49.953735,397.8934855
03-01-2026 13:24,49.896801,394.6623591
03-01-2026 13:24,49.816067,402.1383108
03-01-2026 13:24,49.808365,416.0131541
03-01-2026 13:24,49.91222,424.9040295
03-01-2026 13:24,49.981884,421.7151259
03-01-2026 13:24,49.999622,409.9099033
03-01-2026 13:24,49.957012,398.37921
03-01-2026 13:24,49.901451,394.30333
03-01-2026 13:24,49.823067,401.0401392
03-01-2026 13:24,49.802437,414.7037873
03-01-2026 13:24,49.905624,424.5661389
03-01-2026 13:24,49.97657,422.3698228
03-01-2026 13:24,50.002037,410.9447136
03-01-2026 13:24,49.960922,398.9282958
03-01-2026 13:24,49.910622,393.7964941
03-01-2026 13:24,49.822464,399.7307995
03-01-2026 13:24,49.793175,413.8379494
03-01-2026 13:24,49.896088,425.0096136
03-01-2026 13:24,49.976135,423.7847466
03-01-2026 13:24,50.003151,412.4863598
03-01-2026 13:24,49.959663,400.1320514
03-01-2026 13:24,49.915764,394.2822186
03-01-2026 13:24,49.837566,398.8438231
03-01-2026 13:24,49.794968,412.0639966
03-01-2026 13:24,49.886143,423.6369127
03-01-2026 13:24,49.96706,423.8269964
03-01-2026 13:24,50.004158,413.5845314
03-01-2026 13:24,49.964813,401.1668347
03-01-2026 13:24,,401.1668347
03-01-2026 13:24,49.845261,397.8301242
03-01-2026 13:24,49.793053,410.5434617
03-01-2026 13:24,49.874287,422.9188816
03-01-2026 13:24,49.959034,424.5661389
03-01-2026 13:24,50.006599,415.1684005
03-01-2026 13:24,,415.1684005
03-01-2026 13:24,49.930668,394.9791383
03-01-2026 13:24,49.852097,397.259927
03-01-2026 13:24,49.794846,409.2129836
03-01-2026 13:24,49.864437,421.9052097
03-01-2026 13:24,49.956638,424.7561956
03-01-2026 13:24,50.005558,416.1820994
03-01-2026 13:24,49.970802,403.679957
03-01-2026 13:24,49.936176,395.4015016
03-01-2026 13:24,49.860344,396.4785347
03-01-2026 13:24,49.798428,407.4390308
03-01-2026 13:24,49.851849,420.7225655
03-01-2026 13:24,49.953201,424.9251409
03-01-2026 13:24,50.002956,417.3436052
03-01-2026 13:24,49.973682,404.9470469
03-01-2026 13:24,49.941422,396.1195327
03-01-2026 13:24,49.868553,396.2673666
03-01-2026 13:24,49.802742,406.277525
03-01-2026 13:24,49.845024,419.476587
03-01-2026 13:24,49.935272,424.7561956
03-01-2026 13:24,49.986599,418.2728314
03-01-2026 13:24,49.97496,406.0452184
03-01-2026 13:24,49.944378,396.64748
03-01-2026 13:24,49.885796,395.8027534
03-01-2026 13:24,49.823349,405.2427147
03-01-2026 13:24,49.83926,418.6318334
03-01-2026 13:24,49.932678,424.777307
03-01-2026 13:24,49.983635,419.1598078
03-01-2026 13:24,49.976685,407.1222516
03-01-2026 13:24,49.950638,397.0698703
03-01-2026 13:24,49.891785,395.169195
03-01-2026 13:24,49.823971,403.8489023
03-01-2026 13:24,49.831001,417.6814958
03-01-2026 13:24,49.925106,425.1363361
03-01-2026 13:24,49.98241,420.4480361
03-01-2026 13:24,49.981808,408.3048958
03-01-2026 13:24,49.949242,397.6400675
03-01-2026 13:24,49.896404,394.9791383
03-01-2026 13:24,49.831055,402.9196761
03-01-2026 13:24,49.826538,416.5411014
03-01-2026 13:24,49.920574,424.9251409
03-01-2026 13:24,49.976002,421.20829
03-01-2026 13:24,49.987904,409.4452902
03-01-2026 13:24,49.9529,398.3580986
03-01-2026 13:24,49.901672,394.7890545
03-01-2026 13:24,49.83609,401.8637544
03-01-2026 13:24,49.826427,415.3373458
03-01-2026 13:24,49.912888,424.4816663
03-01-2026 13:24,49.973339,421.7996256
03-01-2026 13:24,49.98719,410.5856845
03-01-2026 13:24,49.953903,399.3717705
03-01-2026 13:24,49.90741,395.0213611
03-01-2026 13:24,49.842873,400.9345552
03-01-2026 13:24,49.821518,414.1124788
03-01-2026 13:24,49.906738,423.9959417
03-01-2026 13:24,49.966156,422.4965183
03-01-2026 13:24,49.988033,412.0006353
03-01-2026 13:24,49.954052,400.8289441
03-01-2026 13:24,49.917004,395.4859742
03-01-2026 13:24,49.85252,399.8997448
03-01-2026 13:24,49.820541,412.1484692
03-01-2026 13:24,49.895798,422.7077134
03-01-2026 13:24,49.961189,422.6654636
03-01-2026 13:24,49.992863,412.950973
03-01-2026 13:24,49.95673,401.335807
03-01-2026 13:24,49.920155,395.2959175
03-01-2026 13:24,49.855804,399.0761297
03-01-2026 13:24,49.819447,411.1770202
03-01-2026 13:24,49.886948,422.3064616
03-01-2026 13:24,49.957783,423.3834947
03-01-2026 13:24,49.992672,414.2603127
03-01-2026 13:24,49.957741,402.4973128
03-01-2026 13:24,49.924034,395.7393922
03-01-2026 13:24,49.862778,398.4847941
03-01-2026 13:24,49.820309,409.9521261
03-01-2026 13:24,49.881279,421.3983738
03-01-2026 13:24,49.954449,423.3834947
03-01-2026 13:24,49.995308,414.9149825
03-01-2026 13:24,49.957283,403.1942325
03-01-2026 13:24,49.929695,395.8238648
03-01-2026 13:24,49.870777,397.6400675
03-01-2026 13:24,49.818356,408.4527297
03-01-2026 13:24,49.871651,420.7014541
03-01-2026 13:24,49.953098,423.9325805
03-01-2026 13:24,49.993279,416.1820994
03-01-2026 13:24,49.962631,404.3346269
03-01-2026 13:24,49.933384,396.3518392
03-01-2026 13:24,49.870609,397.2388156
03-01-2026 13:24,49.825012,407.3756966
03-01-2026 13:24,49.865005,419.8567005
03-01-2026 13:24,49.947556,424.059303
03-01-2026 13:24,49.997643,417.0901872
03-01-2026 13:24,49.982056,405.1793534
03-01-2026 13:24,49.947853,396.4574233
03-01-2026 13:24,49.880455,396.4363119
03-01-2026 13:24,49.812004,406.2986364
03-01-2026 13:24,49.839897,419.3287531
03-01-2026 13:24,49.944397,424.4816663
03-01-2026 13:24,49.996132,418.1672203
03-01-2026 13:24,49.985302,406.2141638
03-01-2026 13:24,49.953568,396.9431478
03-01-2026 13:24,49.88483,396.1406441
03-01-2026 13:24,49.815228,405.4539098
03-01-2026 13:24,49.834213,418.6529448
03-01-2026 13:24,49.938698,424.671723
03-01-2026 13:24,49.995724,419.0753352
03-01-2026 13:24,49.98978,407.2489741
03-01-2026 13:24,49.955837,397.5767063
03-01-2026 13:24,49.890614,396.0561714
03-01-2026 13:24,49.823288,404.5035722
03-01-2026 13:24,49.832684,417.4492163
03-01-2026 13:24,49.932362,424.2071098
03-01-2026 13:24,49.991676,419.5610597
03-01-2026 13:24,49.99374,407.9881166
03-01-2026 13:24,49.958241,397.9568467
03-01-2026 13:24,49.894558,395.8449763
03-01-2026 13:24,49.824455,403.8700138
03-01-2026 13:24,49.830505,416.7522966
03-01-2026 13:24,49.931435,424.0381645
03-01-2026 13:24,49.987041,419.9200617
03-01-2026 13:24,49.993164,408.7272591
03-01-2026 13:24,49.960827,398.6748778
03-01-2026 13:24,49.899155,396.0139486
03-01-2026 13:24,49.829411,403.2575667
03-01-2026 13:24,49.828613,415.8864316
03-01-2026 13:24,49.926907,423.7002739
03-01-2026 13:24,49.987339,420.2157295
03-01-2026 13:24,49.99324,409.2974563
03-01-2026 13:24,49.960335,399.2028252
03-01-2026 13:24,49.903423,396.2040053
03-01-2026 13:24,49.835865,402.7929806
03-01-2026 13:24,49.828712,414.9572323
03-01-2026 13:24,49.92094,423.0878539
03-01-2026 13:24,49.983486,420.3213136
03-01-2026 13:24,49.994434,409.7620694
03-01-2026 13:24,49.962315,399.5407158
03-01-2026 13:24,49.905968,396.1828939
03-01-2026 13:24,49.837929,402.4128402
03-01-2026 13:24,49.82708,414.7037873
03-01-2026 13:24,49.91914,423.0878539
03-01-2026 13:24,49.980251,420.7225655
03-01-2026 13:24,49.99707,410.4589891
03-01-2026 13:24,49.963718,400.1742742
03-01-2026 13:24,49.907127,396.4152005
03-01-2026 13:24,49.839619,402.1594222
03-01-2026 13:24,49.82766,414.17584
03-01-2026 13:24,49.916676,422.7077134
03-01-2026 13:24,49.983398,420.5747316
03-01-2026 13:24,49.993778,410.4801005
03-01-2026 13:24,49.964333,400.3221081
03-01-2026 13:24,49.907455,396.5207845
03-01-2026 13:24,49.842236,401.948227
03-01-2026 13:24,49.82803,413.7956995
03-01-2026 13:24,49.912685,422.6443522
03-01-2026 13:24,49.977062,421.1871786
03-01-2026 13:24,49.996407,411.4726609
03-01-2026 13:24,49.9631,401.2513344
03-01-2026 13:24,49.910645,397.1754544
03-01-2026 13:24,49.844753,402.1805336
03-01-2026 13:24,49.835846,413.3944477
03-01-2026 13:24,49.914837,421.7996256
03-01-2026 13:24,49.979168,420.3635634
03-01-2026 13:24,49.992393,411.0502977
03-01-2026 13:24,49.965389,401.1879731
03-01-2026 13:24,49.910999,397.1332045
03-01-2026 13:24,49.848339,401.948227
03-01-2026 13:24,49.838486,413.1199183
03-01-2026 13:24,49.903004,421.6729031
03-01-2026 13:24,49.969288,420.4902589
03-01-2026 13:24,49.988232,411.1981316
03-01-2026 13:24,49.958313,401.2935572
03-01-2026 13:24,49.921104,397.1120931
03-01-2026 13:24,49.86451,401.7581703
03-01-2026 13:24,49.839123,412.8453619
03-01-2026 13:24,49.903984,421.6095419
03-01-2026 13:24,49.968601,420.7225655
03-01-2026 13:24,49.990444,411.4515495
03-01-2026 13:24,49.959984,401.2935572
03-01-2026 13:24,49.921284,396.8586752
03-01-2026 13:24,49.862309,401.4413911
03-01-2026 13:24,49.841774,412.7397778
03-01-2026 13:24,49.903164,421.7784872
03-01-2026 13:24,49.966267,421.0604561
03-01-2026 13:24,49.989841,411.8528014
03-01-2026 13:24,49.962463,401.5047523
03-01-2026 13:24,49.921272,396.7319527
03-01-2026 13:24,49.864555,401.1246119
03-01-2026 13:24,49.837002,412.6130823
03-01-2026 13:24,49.90329,421.9896823
03-01-2026 13:24,49.967686,421.4828464
03-01-2026 13:24,49.990932,412.2118305
03-01-2026 13:24,49.963406,401.7581703
03-01-2026 13:24,49.923626,396.8375638
03-01-2026 13:24,49.866642,400.8923053
03-01-2026 13:24,49.838261,411.9583855
03-01-2026 13:24,49.899113,421.6517917
03-01-2026 13:24,,421.6517917
03-01-2026 13:24,49.993423,412.4018872
03-01-2026 13:24,49.963585,401.6314478
03-01-2026 13:24,49.926491,396.3307008
03-01-2026 13:24,49.866318,400.3221081
03-01-2026 13:24,49.836407,411.6204948
03-01-2026 13:24,49.900826,421.6940145
03-01-2026 13:24,49.965988,421.9685709
03-01-2026 13:24,49.996101,413.0354456
03-01-2026 13:24,49.963154,402.2227834
03-01-2026 13:24,49.92881,396.5630073
03-01-2026 13:24,49.869175,400.0686902
03-01-2026 13:24,49.837055,411.1981316
03-01-2026 13:24,49.898109,421.5250692
03-01-2026 13:24,49.966919,422.1375163
03-01-2026 13:24,49.994755,413.3310864
03-01-2026 13:24,49.963894,402.5606741
03-01-2026 13:24,49.930199,396.7953139
03-01-2026 13:24,49.872837,399.8363836
03-01-2026 13:24,49.839836,410.4801005
03-01-2026 13:24,49.893406,420.8703994
03-01-2026 13:24,49.969028,422.0107938
03-01-2026 13:24,49.99519,413.5422816
03-01-2026 13:24,49.965153,402.6451467
03-01-2026 13:24,49.933247,396.6263686
03-01-2026 13:24,49.870022,399.5618542
03-01-2026 13:24,49.839188,410.2900438
03-01-2026 13:24,49.89304,420.8703994
03-01-2026 13:24,49.96946,422.2219889
03-01-2026 13:24,49.994873,413.9435334
03-01-2026 13:24,49.967609,402.9830373
03-01-2026 13:24,49.9356,396.6263686
03-01-2026 13:24,49.870796,399.245075
03-01-2026 13:24,49.838268,409.9732645
03-01-2026 13:24,49.894505,420.8703994
03-01-2026 13:24,49.96785,422.4965183
03-01-2026 13:24,49.996651,414.1969514
03-01-2026 13:24,49.96772,403.1308713
03-01-2026 13:24,49.93494,396.64748
03-01-2026 13:24,49.877518,398.9494072
03-01-2026 13:24,49.837265,409.3608175
03-01-2026 13:24,49.888859,420.4691475
03-01-2026 13:24,49.970539,422.7077134
03-01-2026 13:24,49.99612,414.788287
03-01-2026 13:24,49.969212,403.6588186
03-01-2026 13:24,49.93618,396.8164253
03-01-2026 13:24,49.880356,398.632628
03-01-2026 13:24,49.837093,408.6850363
03-01-2026 13:24,49.887848,419.9200617
03-01-2026 13:24,49.968452,422.7499363
03-01-2026 13:24,49.997337,415.2740116
03-01-2026 13:24,49.970318,403.9967363
03-01-2026 13:24,49.94035,396.5630073
03-01-2026 13:24,49.885277,397.8512356
03-01-2026 13:24,49.821949,408.0514778
03-01-2026 13:24,49.864246,420.0467842
03-01-2026 13:24,49.961418,423.5735784
03-01-2026 13:24,50.009613,416.266572
03-01-2026 13:24,49.985279,404.6514061
03-01-2026 13:24,49.952999,396.6897298
03-01-2026 13:24,49.888809,397.4077609
03-01-2026 13:24,49.822037,407.2489741
03-01-2026 13:24,49.858364,419.6455323
03-01-2026 13:24,49.958817,424.0170531
03-01-2026 13:24,50.009682,417.1535484
03-01-2026 13:24,49.991173,405.3060759
03-01-2026 13:24,49.955139,396.8164253
03-01-2026 13:24,49.889664,397.0698703
03-01-2026 13:24,49.825661,406.7843609
03-01-2026 13:24,49.855816,419.2653919
03-01-2026 13:24,49.956295,424.059303
03-01-2026 13:24,50.010551,417.5970231
03-01-2026 13:24,49.991611,405.7918005
03-01-2026 13:24,49.961056,396.8797866
03-01-2026 13:24,49.890606,396.5418959
03-01-2026 13:24,49.823315,406.1296911
03-01-2026 13:24,49.852345,419.0964466
03-01-2026 13:24,49.95649,424.4605548
03-01-2026 13:24,50.010525,418.1883588
03-01-2026 13:24,49.994225,406.2141638
03-01-2026 13:24,49.961773,397.0065091
03-01-2026 13:24,49.894924,396.3729506
03-01-2026 13:24,49.823471,405.7495506
03-01-2026 13:24,49.849857,418.8430286
03-01-2026 13:24,49.954597,424.5661389
03-01-2026 13:24,50.012215,418.4839995
03-01-2026 13:24,49.996094,406.3831091
03-01-2026 13:24,49.961178,396.9642592
03-01-2026 13:24,49.896145,396.1406441
03-01-2026 13:24,49.825832,405.2427147
03-01-2026 13:24,49.847488,418.4628881
03-01-2026 13:24,49.949928,424.7350842
03-01-2026 13:24,50.011002,419.1809192
03-01-2026 13:24,50.000797,407.0800288
03-01-2026 13:24,49.965454,397.1120931
03-01-2026 13:24,49.896584,395.6760309
03-01-2026 13:24,49.823505,404.6302677
03-01-2026 13:24,49.84375,418.1883588
03-01-2026 13:24,49.948879,424.9040295
03-01-2026 13:24,50.010212,419.5821711
03-01-2026 13:24,50.002045,407.502392
03-01-2026 13:24,49.965588,397.3232883
03-01-2026 13:24,49.902882,395.2959175
03-01-2026 13:24,49.825447,403.6377072
03-01-2026 13:24,49.83746,417.3436052
03-01-2026 13:24,49.944817,424.9251409
03-01-2026 13:24,50.006428,420.3002022
03-01-2026 13:24,50.005505,408.262673
03-01-2026 13:24,49.965302,397.7456516
03-01-2026 13:24,49.903034,395.2959175
03-01-2026 13:24,49.828972,403.1308713
03-01-2026 13:24,49.837841,416.4777402
03-01-2026 13:24,49.938931,424.418305
03-01-2026 13:24,50.002872,420.5325088
03-01-2026 13:24,50.005245,408.8962044
03-01-2026 13:24,49.96814,398.125792
03-01-2026 13:24,49.906639,395.0213611
03-01-2026 13:24,49.83334,402.3283675
03-01-2026 13:24,49.831444,415.8019589
03-01-2026 13:24,49.936039,424.4605548
03-01-2026 13:24,49.998466,421.2505398
03-01-2026 13:24,50.008873,409.7831808
03-01-2026 13:24,49.971329,398.5903781
03-01-2026 13:24,49.913288,394.556748
03-01-2026 13:24,49.834923,401.0612506
03-01-2026 13:24,49.822056,414.788287
03-01-2026 13:24,49.927742,424.6295002
03-01-2026 13:24,49.998089,422.3909342
03-01-2026 13:24,50.013096,410.9869364
03-01-2026 13:24,49.971569,399.3717705
03-01-2026 13:24,49.913506,394.7890545
03-01-2026 13:24,49.843563,400.4910534
03-01-2026 13:24,49.823383,413.6690041
03-01-2026 13:24,49.919121,423.9114691
03-01-2026 13:24,49.990585,422.6443522
03-01-2026 13:24,50.014629,411.9161627
03-01-2026 13:24,49.972095,400.1953856
03-01-2026 13:24,49.931774,394.915777
03-01-2026 13:24,49.865185,399.7307995
03-01-2026 13:24,49.82901,412.5074713
03-01-2026 13:24,49.904232,423.193438
03-01-2026 13:24,49.972557,422.8344089
03-01-2026 13:24,50.004833,412.8242505
03-01-2026 13:24,49.9683,401.0401392
03-01-2026 13:25,49.936089,394.9791383
03-01-2026 13:25,49.870579,398.9071573
03-01-2026 13:25,49.827675,411.4093267
03-01-2026 13:25,49.893318,422.8977702
03-01-2026 13:25,49.971275,423.6158013
03-01-2026 13:25,50.006126,413.9646448
03-01-2026 13:25,49.969875,401.9060042
03-01-2026 13:25,49.939266,395.169195
03-01-2026 13:25,49.876293,398.125792
03-01-2026 13:25,49.830685,410.0366258
03-01-2026 13:25,49.885799,421.9896823
03-01-2026 13:25,49.964703,423.8692192
03-01-2026 13:25,50.008739,414.9783438
03-01-2026 13:25,49.971249,402.9196761
03-01-2026 13:25,49.942211,395.6971694
03-01-2026 13:25,49.881306,397.9779581
03-01-2026 13:25,49.832722,409.2552334
03-01-2026 13:25,49.884251,421.20829
03-01-2026 13:25,49.964397,423.7425238
03-01-2026 13:25,50.004089,415.5274295
03-01-2026 13:25,49.974438,403.6377072
03-01-2026 13:25,49.945244,395.9928102
03-01-2026 13:25,49.884792,397.513345
03-01-2026 13:25,49.835903,408.262673
03-01-2026 13:25,49.877148,420.5113973
03-01-2026 13:25,49.959381,423.9114691
03-01-2026 13:25,50.006779,416.3721561
03-01-2026 13:25,49.97282,404.4824608
03-01-2026 13:25,49.95034,396.3518392
03-01-2026 13:25,49.890266,397.1332045
03-01-2026 13:25,49.835804,407.396808
03-01-2026 13:25,49.870422,419.9200617
03-01-2026 13:25,49.955704,424.2282483
03-01-2026 13:25,50.002087,417.3647166
03-01-2026 13:25,49.979118,405.5172441
03-01-2026 13:25,49.950642,396.8797866
03-01-2026 13:25,49.893318,396.9431478
03-01-2026 13:25,49.839497,406.5520544
03-01-2026 13:25,49.870121,418.9908625
03-01-2026 13:25,49.959557,423.805858
03-01-2026 13:25,49.996593,417.6181616
03-01-2026 13:25,49.979092,406.1508025
03-01-2026 13:25,49.955315,397.3021769
03-01-2026 13:25,49.898258,396.6052572
03-01-2026 13:25,49.841137,405.6017438
03-01-2026 13:25,49.864563,418.251693
03-01-2026 13:25,49.954159,423.8269964
03-01-2026 13:25,49.995571,418.251693
03-01-2026 13:25,49.981583,406.9321948
03-01-2026 13:25,49.955681,397.8512356
03-01-2026 13:25,49.903431,396.4996731
03-01-2026 13:25,49.846779,404.6936289
03-01-2026 13:25,49.857185,417.3013823
03-01-2026 13:25,49.947636,423.8692192
03-01-2026 13:25,49.995239,419.2442805
03-01-2026 13:25,49.98621,407.9247553
03-01-2026 13:25,49.959282,398.1891533
03-01-2026 13:25,49.904507,396.1195327
03-01-2026 13:25,49.846981,403.7855411
03-01-2026 13:25,49.856491,416.4144059
03-01-2026 13:25,49.945343,423.6158013
03-01-2026 13:25,49.989498,419.730005
03-01-2026 13:25,49.987274,408.7695089
03-01-2026 13:25,49.961891,398.8226847
03-01-2026 13:25,49.910355,396.0561714
03-01-2026 13:25,49.847492,403.0886214
03-01-2026 13:25,49.853012,415.6963748
03-01-2026 13:25,49.939228,423.5102172
03-01-2026 13:25,49.990742,420.2790908
03-01-2026 13:25,49.99017,409.5297628
03-01-2026 13:25,49.962639,399.2872978
03-01-2026 13:25,49.916973,395.8238648
03-01-2026 13:25,49.849407,402.1171723
03-01-2026 13:25,49.847229,414.7671486
03-01-2026 13:25,49.932278,423.55244
03-01-2026 13:25,49.98608,421.2294014
03-01-2026 13:25,49.996624,410.606823
03-01-2026 13:25,49.963097,399.9419677
03-01-2026 13:25,49.922363,395.9716988
03-01-2026 13:25,49.855778,401.6736977
03-01-2026 13:25,49.833183,413.8379494
03-01-2026 13:25,49.914459,422.7710747
03-01-2026 13:25,49.985916,421.1027059
03-01-2026 13:25,50.008224,411.0291863
03-01-2026 13:25,49.975071,400.364358
03-01-2026 13:25,49.928284,395.8661147
03-01-2026 13:25,49.85677,400.9345552
03-01-2026 13:25,49.826611,413.0776684
03-01-2026 13:25,49.907452,422.7077134
03-01-2026 13:25,49.979954,421.8840983
03-01-2026 13:25,50.011711,412.2118305
03-01-2026 13:25,49.975441,401.3991413
03-01-2026 13:25,49.933914,396.2673666
03-01-2026 13:25,49.85997,400.469942
03-01-2026 13:25,49.830536,412.1062194
03-01-2026 13:25,49.898556,422.074155
03-01-2026 13:25,49.983181,421.9263211
03-01-2026 13:25,50.010601,412.6341938
03-01-2026 13:25,49.975636,401.8215316
03-01-2026 13:25,49.933674,396.4996731
03-01-2026 13:25,49.869576,400.2376355
03-01-2026 13:25,49.831966,411.3248541
03-01-2026 13:25,49.897396,421.2505398
03-01-2026 13:25,49.979469,421.6940145
03-01-2026 13:25,50.008781,413.0143072
03-01-2026 13:25,49.978188,402.3072561
03-01-2026 13:25,49.936581,396.6052572
03-01-2026 13:25,49.871059,399.857495
03-01-2026 13:25,49.831974,410.8179911
03-01-2026 13:25,49.892334,421.1027059
03-01-2026 13:25,49.978592,422.0530436
03-01-2026 13:25,50.009457,413.5845314
03-01-2026 13:25,49.978878,402.7929806
03-01-2026 13:25,49.940907,396.6263686
03-01-2026 13:25,49.873112,399.2239366
03-01-2026 13:25,49.829136,409.9943759
03-01-2026 13:25,49.887787,420.9337606
03-01-2026 13:25,49.973148,422.6654636
03-01-2026 13:25,50.01495,414.3870352
03-01-2026 13:25,49.981918,403.06751
03-01-2026 13:25,49.94331,396.2462281
03-01-2026 13:25,49.876431,398.4636827
03-01-2026 13:25,49.826019,409.2552334
03-01-2026 13:25,49.882668,420.7436769
03-01-2026 13:25,49.971828,423.2567992
03-01-2026 13:25,50.015263,415.4218184
03-01-2026 13:25,49.983883,403.8489023
03-01-2026 13:25,49.948757,396.3518392
03-01-2026 13:25,49.880493,397.8301242
03-01-2026 13:25,49.824276,408.3471456
03-01-2026 13:25,49.878883,420.2790908
03-01-2026 13:25,49.970039,423.55244
03-01-2026 13:25,50.015629,416.1187381
03-01-2026 13:25,49.986958,404.2501542
03-01-2026 13:25,49.955025,396.2251167
03-01-2026 13:25,49.883041,396.8586752
03-01-2026 13:25,49.822239,407.2067242
03-01-2026 13:25,49.866421,420.0467842
03-01-2026 13:25,49.965542,424.4394164
03-01-2026 13:25,50.017624,417.3013823
03-01-2026 13:25,49.99284,405.2004919
03-01-2026 13:25,49.958302,396.4363119
03-01-2026 13:25,49.888432,396.4152005
03-01-2026 13:25,49.822384,406.2141638
03-01-2026 13:25,49.862396,419.2865033
03-01-2026 13:25,49.961197,424.6295002
03-01-2026 13:25,50.01693,418.2939428
03-01-2026 13:25,49.996231,406.1719409
03-01-2026 13:25,49.9631,396.7742025
03-01-2026 13:25,49.893211,395.9294489
03-01-2026 13:25,49.825912,405.158242
03-01-2026 13:25,49.856236,418.3361927
03-01-2026 13:25,49.956295,424.5027777
03-01-2026 13:25,50.015247,418.9275013
03-01-2026 13:25,49.999283,406.9321948
03-01-2026 13:25,49.966789,396.9853977
03-01-2026 13:25,49.898865,395.3381403
03-01-2026 13:25,49.824287,404.0389591
03-01-2026 13:25,49.84985,417.6181616
03-01-2026 13:25,49.952507,424.7350842
03-01-2026 13:25,50.012703,419.8355891
03-01-2026 13:25,50.003437,407.9036439
03-01-2026 13:25,49.967194,397.6822903
03-01-2026 13:25,49.902588,395.5070856
03-01-2026 13:25,49.835487,403.4265391
03-01-2026 13:25,49.848431,416.6467125
03-01-2026 13:25,49.937763,424.3549438
03-01-2026 13:25,49.993313,420.3213136
03-01-2026 13:25,50.004185,408.6850363
03-01-2026 13:25,49.967651,397.9779581
03-01-2026 13:25,49.921673,394.915777
03-01-2026 13:25,49.852562,402.2227834
03-01-2026 13:25,49.845222,415.7385977
03-01-2026 13:25,49.933628,424.3971936
03-01-2026 13:25,49.988598,421.1871786
03-01-2026 13:25,50.006161,409.740958
03-01-2026 13:25,49.970421,398.6537394
03-01-2026 13:25,49.925121,394.7257203
03-01-2026 13:25,49.859226,401.082362
03-01-2026 13:25,49.839611,414.5137306
03-01-2026 13:25,49.922703,424.2493597
03-01-2026 13:25,49.985741,422.2008775
03-01-2026 13:25,50.010048,411.0502977
03-01-2026 13:25,49.972187,399.3717705
03-01-2026 13:25,49.933418,394.3244684
03-01-2026 13:25,49.864201,399.7730223
03-01-2026 13:25,49.832336,413.056557
03-01-2026 13:25,49.912636,424.0170531
